block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.9,3175.374,92.55,2.5638,4.2856,1.12e-07,5.92e-09,125.79,108.78,100.24,270.01,4.8
41.9,3176.432,98.129,2.5648,4.223,1.12e-07,5.85e-09,125.79,108.78,100.24,270.01,4.8
43.0,3177.463,103.76,2.6558,4.1604,1.12e-07,5.82e-09,125.79,108.78,100.24,269.99,4.8
44.0,3178.522,99.141,2.6596,4.6609,1.12e-07,5.81e-09,125.79,108.78,100.24,269.99,4.8
45.1,3179.558,103.302,2.6577,4.0666,1.12e-07,5.88e-09,125.79,108.78,100.24,270.0,4.8
46.1,3180.612,91.949,2.6652,4.2856,1.12e-07,5.91e-09,125.79,108.78,100.24,270.0,4.8
47.1,3181.647,97.995,2.5103,5.0676,1.12e-07,5.87e-09,125.8,108.78,100.24,270.0,4.8
48.2,3182.696,108.401,2.5573,4.8799,1.12e-07,5.81e-09,125.79,108.78,100.24,270.01,4.8
49.2,3183.732,95.953,2.6436,5.1302,1.12e-07,5.83e-09,125.79,108.78,100.24,270.0,4.8
50.3,3184.763,89.76,2.6633,4.7235,1.12e-07,5.8e-09,125.79,108.78,100.24,270.0,4.8
51.3,3185.813,95.047,2.6014,4.6297,1.12e-07,5.81e-09,125.79,108.78,100.24,269.99,4.8
52.3,3186.849,106.588,2.5488,4.3168,1.12e-07,5.86e-09,125.79,108.78,100.24,270.01,4.8
53.4,3187.897,94.769,2.5544,4.3481,1.12e-07,5.9e-09,125.79,108.78,100.24,270.01,4.8
54.4,3188.928,99.518,2.6192,4.3168,1.12e-07,5.86e-09,125.8,108.78,100.24,270.0,4.8
55.5,3189.966,105.167,2.5498,4.7548,1.12e-07,5.83e-09,125.79,108.78,100.24,270.0,4.8
56.5,3191.014,103.757,2.6811,4.3168,1.12e-07,5.81e-09,125.8,108.78,100.24,269.99,4.8
57.6,3192.056,104.349,2.5779,4.3168,1.12e-07,5.87e-09,125.79,108.78,100.24,269.99,4.8
58.6,3193.107,96.127,2.6718,4.5045,1.13e-07,5.92e-09,125.79,108.78,100.24,270.0,4.8
59.6,3194.14,91.35,2.4981,5.0363,1.12e-07,5.86e-09,125.79,108.78,100.24,270.01,4.8
