block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,7220.698,111.922,2.8181,4.2856,1.09e-07,6.19e-09,124.57,106.89,108.54,270.0,2.0
20.6,7221.793,116.307,2.7806,4.3168,1.09e-07,6.08e-09,124.58,106.89,108.53,270.01,2.0
21.7,7222.857,113.717,2.7956,4.2543,1.08e-07,6.07e-09,124.57,106.9,108.54,270.0,2.0
22.7,7223.93,116.877,2.79,4.2856,1.09e-07,6.13e-09,124.56,106.89,108.53,269.99,2.0
23.8,7225.039,101.744,2.8303,4.3168,1.09e-07,6.09e-09,124.56,106.89,108.54,269.99,2.0
25.0,7226.159,111.49,2.8135,4.3168,1.09e-07,6.13e-09,124.57,106.89,108.54,269.99,2.0
26.1,7227.251,115.675,2.8116,4.2543,1.08e-07,6.22e-09,124.57,106.89,108.54,270.0,2.0
27.1,7228.327,98.931,2.8191,4.223,1.08e-07,6.17e-09,124.57,106.89,108.54,270.0,2.0
28.2,7229.4,109.606,2.805,4.2856,1.08e-07,6.09e-09,124.57,106.88,108.53,270.01,2.0
29.3,7230.484,115.817,2.8088,4.2856,1.09e-07,6.07e-09,124.58,106.89,108.54,269.99,2.0
30.4,7231.55,109.016,2.8219,4.2856,1.09e-07,6.09e-09,124.57,106.89,108.54,269.99,2.0
31.4,7232.634,101.522,2.7891,4.2856,1.08e-07,6.09e-09,124.57,106.89,108.53,270.0,2.0
32.5,7233.712,106.556,2.7994,4.2543,1.08e-07,6.14e-09,124.57,106.89,108.54,270.0,2.0
33.6,7234.789,105.621,2.7994,4.2543,1.08e-07,6.22e-09,124.56,106.89,108.54,270.0,2.0
34.7,7235.852,108.064,2.8041,4.223,1.08e-07,6.18e-09,124.57,106.89,108.54,270.0,2.0
35.7,7236.926,116.652,2.82,4.2856,1.08e-07,6.09e-09,124.57,106.89,108.54,270.01,2.0
36.8,7238.042,115.012,2.7919,4.2543,1.08e-07,6.18e-09,124.58,106.89,108.53,270.0,2.0
38.0,7239.182,110.085,2.7891,4.2543,1.08e-07,6.11e-09,124.58,106.89,108.54,269.99,2.0
39.1,7240.279,114.865,2.8191,4.3168,1.08e-07,6.07e-09,124.58,106.89,108.54,269.99,2.0
40.1,7241.343,115.062,2.7994,4.2543,1.09e-07,6.13e-09,124.58,106.89,108.53,270.0,2.0
41.2,7242.417,108.405,2.8097,4.223,1.09e-07,6.2e-09,124.58,106.89,108.53,269.99,2.0
42.3,7243.495,109.945,2.8059,4.2543,1.08e-07,6.17e-09,124.58,106.89,108.54,270.0,2.0
43.4,7244.598,106.306,2.836,4.3168,1.08e-07,6.2e-09,124.58,106.89,108.54,270.0,2.0
44.5,7245.68,114.693,2.7787,4.2543,1.09e-07,6.18e-09,124.58,106.89,108.54,269.99,2.0
45.5,7246.74,105.843,2.8041,4.2543,1.08e-07,6.1e-09,124.58,106.89,108.54,269.99,2.0
46.6,7247.815,106.867,2.8379,4.2543,1.09e-07,6.07e-09,124.56,106.89,108.54,269.99,2.0
47.7,7248.892,113.67,2.8388,4.3168,1.08e-07,6.13e-09,124.57,106.89,108.54,269.99,2.0
48.8,7249.958,110.248,2.805,4.2856,1.08e-07,6.2e-09,124.57,106.89,108.53,270.01,2.0
49.9,7251.095,111.617,2.8135,4.2543,1.08e-07,6.14e-09,124.57,106.89,108.54,270.01,2.0
51.0,7252.217,114.572,2.7684,4.223,1.08e-07,6.2e-09,124.57,106.89,108.54,269.99,2.0
52.1,7253.291,113.811,2.8181,4.2856,1.08e-07,6.16e-09,124.57,106.89,108.53,269.99,1.6
53.2,7254.385,110.147,2.8116,4.3168,1.08e-07,6.08e-09,124.57,106.89,108.54,269.99,1.6
54.3,7255.448,105.255,2.8275,4.223,1.08e-07,6.07e-09,124.57,106.89,108.54,270.01,1.6
55.3,7256.519,112.427,2.8416,4.2543,1.08e-07,6.12e-09,124.56,106.89,108.53,269.99,1.6
56.4,7257.598,111.981,2.7806,4.2543,1.08e-07,6.06e-09,124.57,106.89,108.54,270.0,1.6
57.5,7258.677,103.923,2.8106,4.2543,1.08e-07,6.13e-09,124.57,106.89,108.53,270.0,1.6
58.5,7259.74,104.468,2.8078,4.223,1.09e-07,6.21e-09,124.57,106.89,108.54,270.0,1.6
59.6,7260.822,105.936,2.7966,4.2543,1.09e-07,6.17e-09,124.58,106.89,108.54,270.0,1.6
