block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,4567.227,118.121,2.714,3.7225,1.11e-07,6.09e-09,127.01,107.02,106.16,270.0,2.8
27.2,4568.34,119.278,2.698,3.8789,1.11e-07,6.06e-09,127.01,107.01,106.16,270.0,2.8
28.3,4569.48,119.157,2.6915,3.7851,1.11e-07,6.11e-09,127.01,107.01,106.16,270.01,2.8
29.4,4570.544,120.753,2.7271,3.8163,1.11e-07,6.07e-09,127.01,107.01,106.16,270.0,2.8
30.5,4571.631,120.436,2.7018,3.8163,1.11e-07,6.12e-09,127.01,107.01,106.16,269.99,2.8
31.6,4572.704,118.853,2.7037,3.8163,1.11e-07,6.19e-09,127.01,107.01,106.16,269.99,2.8
32.6,4573.786,119.903,2.7093,3.8476,1.11e-07,6.22e-09,127.01,107.01,106.16,270.0,2.8
33.7,4574.852,119.08,2.7168,3.7538,1.11e-07,6.13e-09,127.01,107.01,106.16,270.0,2.8
34.8,4575.945,117.939,2.7234,3.8163,1.11e-07,6.08e-09,127.01,107.01,106.16,270.0,2.8
35.9,4577.031,121.858,2.6933,3.7851,1.11e-07,6.11e-09,127.01,107.01,106.16,270.0,2.8
37.0,4578.119,122.009,2.7037,3.7851,1.11e-07,6.08e-09,127.01,107.01,106.16,270.0,2.8
38.1,4579.195,120.629,2.7159,3.9102,1.11e-07,6.11e-09,127.01,107.01,106.16,270.0,2.8
39.1,4580.293,119.315,2.7168,3.8476,1.11e-07,6.19e-09,127.02,107.01,106.16,270.0,2.8
40.3,4581.416,120.676,2.7008,3.8163,1.12e-07,6.21e-09,127.02,107.01,106.16,270.0,2.8
41.4,4582.518,116.831,2.7037,3.7538,1.11e-07,6.12e-09,127.02,107.01,106.16,270.0,2.8
42.5,4583.613,120.483,2.7027,3.9415,1.12e-07,6.21e-09,127.01,107.01,106.16,270.01,2.8
43.5,4584.691,120.857,2.6286,3.5348,1.11e-07,6.13e-09,127.01,107.01,106.16,269.99,2.8
44.6,4585.749,119.17,2.7149,3.7851,1.12e-07,6.07e-09,127.01,107.01,106.16,269.99,2.8
45.7,4586.826,117.888,2.6802,3.7851,1.11e-07,6.12e-09,127.01,107.01,106.16,270.0,2.8
46.8,4587.897,119.105,2.6849,3.6287,1.11e-07,6.19e-09,127.01,107.01,106.16,270.01,2.8
47.8,4588.985,119.306,2.6952,3.8163,1.11e-07,6.21e-09,127.01,107.01,106.16,270.0,2.8
48.9,4590.047,120.804,2.7177,3.8163,1.12e-07,6.2e-09,127.01,107.01,106.16,270.0,2.8
50.0,4591.122,119.356,2.7008,3.8163,1.12e-07,6.22e-09,127.01,107.01,106.16,269.99,2.8
51.1,4592.199,118.415,2.7243,3.8476,1.11e-07,6.13e-09,127.01,107.01,106.16,269.99,2.8
52.1,4593.292,119.816,2.6952,3.5661,1.11e-07,6.09e-09,127.01,107.01,106.16,270.01,2.8
53.3,4594.418,119.875,2.7065,3.8163,1.12e-07,6.12e-09,127.01,107.01,106.16,270.0,2.8
54.4,4595.519,118.48,2.7093,3.7851,1.11e-07,6.19e-09,127.01,107.01,106.16,270.0,2.8
55.5,4596.604,118.72,2.7224,3.8163,1.12e-07,6.13e-09,127.01,107.01,106.16,269.99,2.8
56.5,4597.688,120.009,2.7412,3.8789,1.12e-07,6.21e-09,127.01,107.01,106.16,269.99,2.8
57.6,4598.75,117.777,2.7037,3.8476,1.11e-07,6.21e-09,127.01,107.01,106.16,269.99,2.8
58.7,4599.838,117.989,2.7271,3.8163,1.11e-07,6.16e-09,127.01,107.01,106.16,269.99,2.8
59.8,4600.915,118.06,2.7205,3.8163,1.12e-07,6.09e-09,127.01,107.01,106.16,270.02,2.8
