block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,4255.3,80.785,2.9514,4.3794,1.06e-07,6.98e-09,118.11,102.13,100.0,270.0,2.4
30.4,4256.412,79.461,2.942,4.4107,1.06e-07,6.87e-09,118.11,102.13,100.0,270.0,2.4
31.5,4257.528,77.408,2.9683,4.4107,1.06e-07,6.83e-09,118.1,102.13,100.0,270.0,2.4
32.6,4258.638,81.513,2.9533,4.3481,1.06e-07,6.85e-09,118.1,102.14,100.0,270.0,2.4
33.7,4259.718,82.897,2.9523,4.3794,1.06e-07,6.83e-09,118.11,102.14,100.0,270.0,2.4
34.8,4260.807,83.574,2.9655,4.4107,1.06e-07,6.9e-09,118.11,102.14,100.0,269.99,2.4
35.9,4261.887,80.139,2.9674,4.4107,1.06e-07,6.98e-09,118.11,102.13,100.0,269.99,2.4
36.9,4262.955,85.013,2.9617,4.3794,1.06e-07,6.94e-09,118.11,102.13,100.0,270.0,2.4
38.0,4264.041,80.067,2.9542,4.4107,1.06e-07,6.96e-09,118.11,102.14,100.0,270.0,2.4
39.1,4265.127,83.721,2.9458,4.3794,1.06e-07,6.93e-09,118.11,102.14,100.0,270.01,2.4
40.2,4266.206,81.176,2.957,4.3481,1.06e-07,6.82e-09,118.12,102.14,100.0,270.01,2.4
41.3,4267.282,82.153,2.927,4.3481,1.06e-07,6.79e-09,118.11,102.13,100.0,270.0,2.4
42.3,4268.352,81.233,2.9486,4.3481,1.06e-07,6.88e-09,118.11,102.13,100.0,269.99,2.4
43.5,4269.487,83.665,2.9214,4.4107,1.06e-07,6.94e-09,118.11,102.13,100.0,270.01,2.4
44.6,4270.595,81.029,2.9514,4.3794,1.06e-07,6.84e-09,118.11,102.13,100.0,269.99,2.4
45.7,4271.681,81.393,2.9298,4.3794,1.06e-07,6.94e-09,118.12,102.13,100.01,270.0,2.4
46.7,4272.744,81.566,2.9401,4.442,1.06e-07,6.89e-09,118.12,102.13,100.0,270.01,2.4
47.8,4273.823,84.157,2.9439,4.3794,1.06e-07,6.8e-09,118.11,102.13,100.0,269.99,2.4
48.9,4274.895,82.27,2.9505,4.4107,1.06e-07,6.81e-09,118.11,102.13,100.0,269.99,2.4
49.9,4275.977,82.166,2.9542,4.4107,1.06e-07,6.85e-09,118.11,102.13,100.01,269.99,2.4
51.0,4277.043,81.855,2.9542,4.4107,1.06e-07,6.93e-09,118.11,102.13,100.0,270.0,2.4
52.1,4278.119,84.799,2.9542,4.4107,1.06e-07,6.85e-09,118.11,102.13,100.0,270.01,2.4
53.2,4279.214,83.253,2.9204,4.442,1.06e-07,6.9e-09,118.11,102.13,100.0,270.0,2.4
54.3,4280.294,80.127,2.9523,4.4107,1.06e-07,6.88e-09,118.11,102.13,100.0,269.99,2.4
55.4,4281.38,80.46,2.9533,4.4107,1.06e-07,6.8e-09,118.11,102.13,100.0,269.99,2.4
56.5,4282.497,83.284,2.942,4.3794,1.06e-07,6.77e-09,118.11,102.13,100.0,269.99,2.4
57.6,4283.616,82.847,2.9458,4.3794,1.06e-07,6.8e-09,118.11,102.13,100.0,270.01,2.4
58.7,4284.698,80.43,2.9477,4.4107,1.06e-07,6.76e-09,118.11,102.14,100.0,270.01,2.4
59.7,4285.756,81.679,2.9505,4.4107,1.06e-07,6.81e-09,118.1,102.13,100.0,270.01,2.4
