block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.9,2323.344,156.694,2.7769,3.0969,1.11e-07,6.18e-09,127.04,101.04,100.0,269.99,3.6
50.0,2324.432,157.422,2.7431,3.1281,1.11e-07,6.26e-09,127.04,101.04,100.0,269.99,3.6
51.1,2325.513,159.265,2.79,3.0656,1.11e-07,6.32e-09,127.04,101.04,100.0,269.99,3.6
52.2,2326.596,158.538,2.7787,3.1594,1.11e-07,6.26e-09,127.04,101.04,100.0,270.0,3.6
53.2,2327.674,156.68,2.7684,3.1594,1.11e-07,6.31e-09,127.03,101.04,100.0,270.01,3.6
54.3,2328.75,157.675,2.7759,3.0656,1.11e-07,6.28e-09,127.04,101.04,100.0,269.99,3.6
55.4,2329.895,155.226,2.7525,3.1281,1.11e-07,6.22e-09,127.04,101.04,100.0,269.99,3.6
56.6,2330.997,157.886,2.7815,3.0656,1.1e-07,6.18e-09,127.04,101.04,100.0,270.01,3.6
57.6,2332.086,156.739,2.7722,3.1594,1.11e-07,6.22e-09,127.04,101.04,100.0,270.01,3.6
58.7,2333.143,156.248,2.8013,3.1594,1.11e-07,6.2e-09,127.04,101.04,100.0,269.99,3.6
59.8,2334.221,159.868,2.7656,3.0656,1.11e-07,6.26e-09,127.04,101.04,100.0,270.0,3.6
