block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,339.717,117.543,2.5704,3.0969,1.15e-07,6.27e-09,123.84,99.09,101.59,270.0,2.4
45.6,340.793,118.633,2.6483,3.3784,1.15e-07,6.23e-09,123.84,99.09,101.59,270.0,2.4
46.7,341.85,117.447,2.577,3.2846,1.15e-07,6.26e-09,123.84,99.08,101.59,269.99,2.4
47.8,342.929,117.166,2.5939,3.3784,1.15e-07,6.33e-09,123.85,99.08,101.59,269.99,2.4
48.8,344.006,116.845,2.5704,3.2533,1.14e-07,6.41e-09,123.84,99.09,101.59,269.99,2.4
49.9,345.089,115.688,2.5695,3.1281,1.15e-07,6.36e-09,123.85,99.09,101.59,270.0,2.4
51.0,346.194,117.523,2.5995,3.222,1.15e-07,6.35e-09,123.84,99.09,101.59,270.0,2.4
52.1,347.311,114.017,2.5835,3.1594,1.15e-07,6.25e-09,123.84,99.09,101.59,270.0,2.4
53.2,348.409,118.139,2.5901,3.2846,1.15e-07,6.24e-09,123.84,99.09,101.59,269.99,2.4
54.3,349.477,115.487,2.6361,3.3158,1.15e-07,6.31e-09,123.84,99.09,101.59,269.99,2.4
55.4,350.537,116.751,2.6708,3.3158,1.15e-07,6.23e-09,123.85,99.09,101.59,270.0,2.4
56.4,351.627,114.631,2.6727,3.441,1.15e-07,6.28e-09,123.84,99.09,101.59,270.0,2.4
57.5,352.709,116.211,2.592,3.3471,1.15e-07,6.34e-09,123.84,99.09,101.59,270.0,2.0
58.6,353.79,115.532,2.6886,3.441,1.15e-07,6.33e-09,123.84,99.09,101.59,269.99,2.0
59.7,354.849,114.741,2.6305,3.3471,1.15e-07,6.24e-09,123.84,99.09,101.59,269.99,2.0
