block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.9,925.232,40.409,2.5216,3.7851,1.09e-07,6.22e-09,118.24,101.53,107.26,270.0,1.6
38.0,926.306,38.841,2.5329,3.7851,1.09e-07,6.26e-09,118.24,101.52,107.25,270.01,1.6
39.1,927.385,40.525,2.5479,3.6287,1.09e-07,6.32e-09,118.23,101.52,107.25,270.0,1.6
40.2,928.472,40.771,2.5582,3.7225,1.09e-07,6.23e-09,118.23,101.53,107.26,269.99,1.6
41.3,929.606,39.723,2.5178,3.7538,1.09e-07,6.32e-09,118.23,101.52,107.26,269.99,1.6
42.4,930.717,38.063,2.5319,3.6912,1.09e-07,6.24e-09,118.22,101.52,107.26,269.99,1.6
43.5,931.796,40.105,2.5319,3.7225,1.09e-07,6.19e-09,118.23,101.53,107.26,270.0,1.6
44.6,932.874,38.693,2.5047,3.7225,1.08e-07,6.2e-09,118.23,101.52,107.25,270.01,1.2
45.6,933.941,39.576,2.5291,3.7225,1.09e-07,6.27e-09,118.23,101.52,107.25,270.01,1.2
46.7,935.023,40.116,2.5169,3.6912,1.09e-07,6.35e-09,118.23,101.53,107.26,270.0,1.2
47.8,936.102,40.596,2.5272,3.8163,1.09e-07,6.28e-09,118.23,101.53,107.26,269.99,1.2
48.9,937.183,39.824,2.5263,3.7538,1.09e-07,6.31e-09,118.23,101.53,107.25,269.99,1.2
49.9,938.241,39.421,2.5394,3.7538,1.09e-07,6.25e-09,118.23,101.53,107.25,270.0,1.2
51.0,939.33,38.881,2.5319,3.7538,1.09e-07,6.19e-09,118.24,101.52,107.26,270.0,1.2
52.1,940.411,39.779,2.5366,3.7851,1.09e-07,6.21e-09,118.23,101.52,107.26,270.0,1.2
53.2,941.51,39.297,2.5329,3.7538,1.09e-07,6.26e-09,118.23,101.53,107.26,269.99,1.2
54.3,942.632,38.428,2.4944,3.8163,1.09e-07,6.21e-09,118.23,101.53,107.26,270.0,1.2
55.4,943.734,39.101,2.5319,3.7225,1.09e-07,6.28e-09,118.23,101.52,107.25,270.0,1.2
56.5,944.818,40.853,2.4925,3.7538,1.09e-07,6.31e-09,118.23,101.53,107.25,270.0,1.2
57.6,945.889,41.346,2.5225,3.7851,1.09e-07,6.26e-09,118.24,101.52,107.26,269.99,1.2
58.6,946.947,40.825,2.5376,3.7538,1.09e-07,6.2e-09,118.24,101.53,107.25,269.99,1.2
59.7,948.03,39.675,2.5207,3.6912,1.09e-07,6.2e-09,118.24,101.52,107.25,270.0,1.2
