block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,3555.977,140.335,3.0377,5.1302,1.07e-07,6.8e-09,122.25,102.68,100.0,269.99,3.2
25.0,3557.052,143.62,3.0471,4.5358,1.07e-07,6.75e-09,122.25,102.68,100.0,269.99,3.2
26.1,3558.132,144.153,3.0377,5.0676,1.07e-07,6.79e-09,122.25,102.68,100.0,269.99,3.2
27.2,3559.215,138.561,3.0049,4.7548,1.07e-07,6.68e-09,122.26,102.68,100.0,270.0,3.2
28.2,3560.287,142.179,3.0105,4.9112,1.07e-07,6.63e-09,122.25,102.68,100.0,270.0,3.2
29.3,3561.343,139.969,3.0349,5.005,1.07e-07,6.67e-09,122.25,102.69,100.0,270.0,3.2
30.4,3562.424,142.793,2.9852,4.9425,1.07e-07,6.74e-09,122.25,102.68,100.0,269.99,3.2
31.4,3563.495,142.672,3.004,5.005,1.07e-07,6.75e-09,122.25,102.68,100.0,269.99,3.2
32.5,3564.583,140.747,3.0406,4.442,1.07e-07,6.71e-09,122.26,102.68,100.0,269.99,3.2
33.6,3565.651,143.539,3.0227,5.005,1.07e-07,6.78e-09,122.26,102.68,100.0,270.0,3.2
34.7,3566.744,141.657,3.0377,4.4107,1.07e-07,6.69e-09,122.26,102.68,100.0,270.0,3.2
35.8,3567.879,144.269,2.9617,4.6922,1.07e-07,6.61e-09,122.26,102.68,100.0,270.0,3.2
36.9,3568.987,141.682,3.0396,4.7861,1.07e-07,6.64e-09,122.26,102.68,100.0,270.0,3.2
38.0,3570.052,138.577,3.0227,4.7548,1.07e-07,6.61e-09,122.26,102.69,100.0,269.99,3.2
39.1,3571.13,146.602,2.9908,5.005,1.07e-07,6.62e-09,122.26,102.68,100.0,269.99,3.2
40.2,3572.209,141.382,2.9983,4.7235,1.07e-07,6.76e-09,122.26,102.68,100.0,270.0,3.2
41.2,3573.28,138.298,3.0274,4.7548,1.07e-07,6.76e-09,122.25,102.68,100.0,270.0,3.2
42.3,3574.343,150.658,3.0274,4.8173,1.07e-07,6.68e-09,122.25,102.68,100.0,270.0,3.2
43.4,3575.43,135.188,3.049,4.5671,1.07e-07,6.62e-09,122.25,102.68,100.0,269.99,3.2
44.5,3576.51,148.746,2.9936,5.005,1.07e-07,6.63e-09,122.25,102.68,100.0,270.0,3.2
45.5,3577.595,140.747,3.003,4.8486,1.07e-07,6.59e-09,122.25,102.68,100.0,270.01,3.2
46.6,3578.652,148.274,3.0453,4.8173,1.07e-07,6.64e-09,122.25,102.68,100.0,270.01,3.2
47.7,3579.728,139.99,3.0284,4.9112,1.07e-07,6.71e-09,122.25,102.68,100.0,269.99,3.2
48.8,3580.85,141.131,3.0368,4.442,1.07e-07,6.74e-09,122.26,102.68,100.0,269.99,3.2
49.9,3581.981,137.373,3.0011,4.442,1.07e-07,6.65e-09,122.25,102.68,100.0,269.99,3.2
51.0,3583.053,138.181,3.0302,4.9425,1.07e-07,6.72e-09,122.25,102.68,100.0,270.0,3.2
52.1,3584.14,144.674,3.0434,4.6922,1.07e-07,6.67e-09,122.25,102.68,100.0,270.0,3.2
53.2,3585.223,145.324,3.0096,4.7861,1.07e-07,6.6e-09,122.25,102.68,100.0,270.0,3.2
54.2,3586.294,140.448,3.0011,5.0676,1.07e-07,6.6e-09,122.26,102.68,100.0,270.0,3.2
55.3,3587.353,140.683,3.004,4.7548,1.07e-07,6.68e-09,122.26,102.68,100.0,270.0,3.2
56.4,3588.434,143.269,3.0133,4.8486,1.07e-07,6.72e-09,122.26,102.68,100.0,270.0,3.2
57.5,3589.516,139.052,2.9617,5.0363,1.07e-07,6.65e-09,122.26,102.68,100.0,270.01,3.2
58.6,3590.604,136.14,2.988,4.8486,1.07e-07,6.69e-09,122.25,102.68,100.0,270.0,3.2
59.6,3591.679,136.336,2.9974,4.8486,1.07e-07,6.62e-09,122.25,102.68,100.0,269.99,3.2
