block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,1535.191,95.963,2.8998,5.2553,1.07e-07,6.56e-09,117.02,107.01,100.0,270.01,2.8
32.6,1536.268,88.412,2.9007,5.2553,1.07e-07,6.5e-09,117.02,107.01,100.0,270.01,2.8
33.7,1537.33,91.361,2.9148,5.2553,1.07e-07,6.52e-09,117.02,107.01,100.0,270.0,2.8
34.8,1538.415,90.39,2.8848,5.2866,1.07e-07,6.61e-09,117.01,107.02,99.99,269.99,2.8
35.8,1539.488,90.066,2.8951,5.2553,1.07e-07,6.63e-09,117.01,107.02,100.0,269.99,2.8
36.9,1540.579,88.087,2.9298,5.2553,1.07e-07,6.62e-09,117.01,107.02,100.0,270.0,2.8
38.0,1541.647,90.405,2.9073,5.2866,1.07e-07,6.62e-09,117.01,107.02,100.0,270.0,2.8
39.1,1542.789,91.089,2.9064,5.2866,1.07e-07,6.52e-09,117.01,107.02,100.0,270.0,3.2
40.2,1543.901,91.893,2.8829,5.2866,1.07e-07,6.51e-09,117.01,107.01,100.0,270.01,3.2
41.3,1544.983,89.805,2.9082,5.2866,1.07e-07,6.53e-09,117.01,107.01,100.0,270.0,3.2
42.4,1546.05,89.935,2.9167,5.3179,1.07e-07,6.48e-09,117.01,107.01,100.0,270.0,3.2
43.5,1547.136,90.294,2.8848,5.2866,1.07e-07,6.52e-09,117.01,107.01,100.0,269.99,3.2
44.6,1548.223,92.971,2.8979,5.2866,1.07e-07,6.59e-09,117.01,107.01,100.0,269.99,3.2
45.6,1549.296,94.429,2.9129,5.3179,1.07e-07,6.62e-09,117.01,107.01,100.0,270.0,3.2
46.7,1550.389,90.279,2.896,5.3179,1.07e-07,6.55e-09,117.01,107.01,100.0,270.0,3.2
47.8,1551.471,96.83,2.9054,5.3179,1.07e-07,6.49e-09,117.01,107.01,100.0,270.0,3.2
48.9,1552.535,88.799,2.896,5.2866,1.07e-07,6.54e-09,117.01,107.01,100.0,270.0,2.8
50.0,1553.62,94.016,2.9073,5.3179,1.07e-07,6.5e-09,117.01,107.01,100.0,269.99,2.8
51.1,1554.709,95.609,2.8716,5.2866,1.07e-07,6.53e-09,117.01,107.01,100.0,269.99,2.8
52.2,1555.829,94.749,2.8913,5.3179,1.07e-07,6.59e-09,117.01,107.01,100.0,269.99,2.8
53.3,1556.925,92.327,2.8904,5.2866,1.07e-07,6.63e-09,117.01,107.01,100.0,269.99,2.8
54.3,1558.001,93.895,2.9073,5.2866,1.07e-07,6.56e-09,117.01,107.01,100.0,270.01,2.8
55.4,1559.079,94.146,2.9157,5.3179,1.07e-07,6.63e-09,117.01,107.02,100.0,270.0,2.8
56.5,1560.145,95.632,2.8801,5.2866,1.07e-07,6.55e-09,117.01,107.01,100.0,270.0,2.8
57.6,1561.235,91.14,2.8904,5.2866,1.07e-07,6.49e-09,117.01,107.02,100.0,269.99,2.8
58.7,1562.31,89.641,2.8932,5.3491,1.07e-07,6.52e-09,117.01,107.02,100.0,269.99,2.8
59.7,1563.389,89.058,2.8838,5.3491,1.07e-07,6.61e-09,117.01,107.01,100.0,270.0,3.2
