block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,5001.48,27.119,2.5141,3.1594,1.07e-07,6.31e-09,117.44,97.13,109.88,270.01,0.8
31.4,5002.541,26.87,2.5066,3.1907,1.07e-07,6.27e-09,117.44,97.14,109.88,270.0,0.8
32.5,5003.634,27.302,2.5113,3.1907,1.07e-07,6.32e-09,117.44,97.14,109.88,269.99,0.8
33.6,5004.717,27.572,2.5122,3.1594,1.07e-07,6.25e-09,117.44,97.13,109.87,269.99,0.8
34.7,5005.831,27.374,2.5056,3.1281,1.06e-07,6.19e-09,117.44,97.14,109.88,269.99,0.8
35.8,5006.939,27.433,2.4991,3.1594,1.07e-07,6.19e-09,117.44,97.14,109.88,270.02,0.8
36.9,5008.041,27.451,2.5066,3.1594,1.07e-07,6.18e-09,117.44,97.14,109.88,270.01,0.8
38.0,5009.131,26.868,2.5244,3.1281,1.07e-07,6.19e-09,117.44,97.13,109.88,270.01,0.8
39.1,5010.21,27.203,2.5207,3.1594,1.07e-07,6.25e-09,117.44,97.13,109.88,270.0,0.8
40.2,5011.294,27.817,2.5103,3.1594,1.07e-07,6.3e-09,117.44,97.13,109.87,269.99,0.8
41.3,5012.378,26.446,2.5113,3.1594,1.07e-07,6.23e-09,117.44,97.14,109.87,269.99,0.8
42.3,5013.433,26.882,2.515,3.1281,1.07e-07,6.19e-09,117.44,97.14,109.87,270.0,1.2
43.4,5014.517,26.696,2.5235,3.1281,1.06e-07,6.19e-09,117.44,97.14,109.87,270.0,1.2
44.5,5015.6,26.985,2.5103,3.0969,1.06e-07,6.18e-09,117.44,97.14,109.87,269.99,1.2
45.6,5016.681,27.708,2.5075,3.1281,1.06e-07,6.17e-09,117.44,97.14,109.87,270.0,1.2
46.6,5017.74,27.706,2.501,3.1281,1.07e-07,6.26e-09,117.44,97.13,109.87,269.99,1.2
47.7,5018.846,27.481,2.5094,3.1281,1.06e-07,6.28e-09,117.44,97.14,109.88,270.01,1.2
48.9,5019.976,27.49,2.5,3.1281,1.07e-07,6.24e-09,117.44,97.14,109.88,270.01,1.2
50.0,5021.056,27.425,2.4963,3.0969,1.06e-07,6.3e-09,117.44,97.13,109.88,269.99,1.2
51.0,5022.129,27.546,2.5,3.1281,1.06e-07,6.23e-09,117.43,97.14,109.88,269.99,1.2
52.1,5023.213,26.778,2.501,3.1281,1.06e-07,6.16e-09,117.44,97.14,109.88,269.99,1.2
53.2,5024.293,27.51,2.4916,3.1281,1.06e-07,6.18e-09,117.44,97.14,109.87,270.01,1.2
54.3,5025.386,27.882,2.4972,3.1281,1.07e-07,6.24e-09,117.44,97.13,109.88,270.01,1.2
55.3,5026.447,27.577,2.5103,3.1281,1.06e-07,6.28e-09,117.44,97.14,109.88,270.0,1.2
56.4,5027.523,26.852,2.5066,3.1594,1.06e-07,6.23e-09,117.44,97.14,109.88,270.0,1.2
57.5,5028.615,27.156,2.5132,3.1907,1.07e-07,6.29e-09,117.44,97.13,109.88,269.99,1.2
58.6,5029.695,26.747,2.5038,3.1594,1.06e-07,6.23e-09,117.44,97.13,109.88,269.99,1.2
59.7,5030.775,28.054,2.5047,3.1281,1.07e-07,6.18e-09,117.44,97.13,109.88,269.99,1.2
