block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,4077.744,69.801,2.2401,3.2533,1.2e-07,5.73e-09,121.65,107.02,100.0,270.0,3.2
18.4,4078.856,69.999,2.2297,3.2533,1.2e-07,5.65e-09,121.65,107.02,100.0,269.99,3.2
19.5,4079.992,69.749,2.2335,3.2533,1.2e-07,5.68e-09,121.65,107.02,100.0,270.0,3.2
20.6,4081.098,70.149,2.2241,3.2533,1.2e-07,5.67e-09,121.65,107.02,100.0,269.99,3.2
21.7,4082.154,69.624,2.241,3.2846,1.2e-07,5.68e-09,121.65,107.02,100.0,270.0,3.2
22.8,4083.235,69.639,2.2363,3.2533,1.2e-07,5.75e-09,121.64,107.02,100.0,270.01,3.2
23.9,4084.312,70.155,2.2401,3.2846,1.2e-07,5.81e-09,121.64,107.01,100.0,270.0,3.2
24.9,4085.392,69.954,2.2438,3.2846,1.2e-07,5.74e-09,121.64,107.01,100.0,269.99,3.2
26.0,4086.456,69.763,2.2429,3.2533,1.2e-07,5.67e-09,121.65,107.0,100.0,269.99,3.2
27.1,4087.539,69.154,2.2419,3.2846,1.2e-07,5.75e-09,121.64,107.0,100.0,269.99,3.2
28.2,4088.631,70.033,2.2401,3.2846,1.2e-07,5.67e-09,121.65,107.0,100.0,269.99,3.2
29.2,4089.699,69.169,2.2297,3.2846,1.2e-07,5.69e-09,121.65,107.0,100.0,270.0,3.2
30.3,4090.774,69.478,2.2363,3.2846,1.2e-07,5.76e-09,121.64,107.01,100.0,270.0,3.2
31.4,4091.855,70.06,2.2307,3.3158,1.2e-07,5.81e-09,121.64,107.01,100.0,270.0,3.2
32.5,4092.982,70.332,2.2344,3.3158,1.2e-07,5.75e-09,121.64,107.01,100.0,270.0,3.2
33.6,4094.056,70.065,2.2316,3.3158,1.2e-07,5.83e-09,121.65,107.01,100.0,269.99,3.2
34.7,4095.13,70.404,2.2344,3.3158,1.2e-07,5.75e-09,121.65,107.02,100.0,269.99,3.2
35.8,4096.206,70.193,2.2354,3.3158,1.2e-07,5.7e-09,121.64,107.01,100.0,270.0,3.2
36.8,4097.29,69.823,2.2326,3.2846,1.2e-07,5.7e-09,121.65,107.02,100.0,270.01,3.2
37.9,4098.349,69.772,2.241,3.2846,1.2e-07,5.75e-09,121.65,107.02,100.0,270.01,3.2
39.1,4099.552,69.637,2.2335,3.3158,1.2e-07,5.69e-09,121.64,107.02,100.0,270.0,3.2
40.2,4100.627,70.103,2.2297,3.3158,1.2e-07,5.76e-09,121.64,107.01,100.0,270.0,3.2
41.3,4101.701,69.041,2.2373,3.3158,1.2e-07,5.82e-09,121.64,107.01,100.0,269.99,3.2
42.3,4102.775,69.461,2.2373,3.2846,1.2e-07,5.74e-09,121.64,107.01,100.0,270.0,3.6
43.4,4103.846,69.238,2.241,3.3158,1.2e-07,5.69e-09,121.64,107.0,100.0,270.0,3.6
44.5,4104.935,69.547,2.2344,3.2846,1.2e-07,5.7e-09,121.65,107.01,100.0,270.0,3.6
45.6,4106.016,69.406,2.2419,3.2846,1.2e-07,5.76e-09,121.65,107.0,100.0,270.0,3.6
46.6,4107.094,69.686,2.2288,3.2846,1.2e-07,5.71e-09,121.64,107.01,100.0,270.0,3.6
47.7,4108.155,69.643,2.2194,3.2846,1.2e-07,5.77e-09,121.64,107.01,100.0,269.99,3.6
48.8,4109.299,69.734,2.2363,3.2846,1.2e-07,5.82e-09,121.64,107.01,100.0,270.0,3.6
50.0,4110.406,69.437,2.2363,3.2846,1.2e-07,5.75e-09,121.64,107.01,100.0,270.0,3.6
51.0,4111.484,69.462,2.241,3.2846,1.2e-07,5.7e-09,121.64,107.02,100.0,269.99,3.6
52.1,4112.588,69.292,2.241,3.2846,1.2e-07,5.77e-09,121.64,107.01,100.0,270.0,3.6
53.2,4113.65,69.483,2.2382,3.2846,1.2e-07,5.7e-09,121.64,107.02,100.0,270.0,3.6
54.3,4114.728,69.664,2.241,3.2533,1.2e-07,5.71e-09,121.64,107.02,100.0,270.0,3.6
55.4,4115.81,69.2,2.2401,3.2846,1.2e-07,5.78e-09,121.65,107.01,100.0,270.0,3.6
56.4,4116.886,69.54,2.2363,3.2846,1.2e-07,5.82e-09,121.65,107.01,100.0,270.0,3.6
57.5,4117.946,69.775,2.2307,3.2846,1.2e-07,5.76e-09,121.64,107.01,100.0,269.99,3.6
58.6,4119.031,69.314,2.2448,3.2533,1.2e-07,5.71e-09,121.65,107.02,100.0,270.0,3.6
59.7,4120.11,69.561,2.2335,3.2846,1.2e-07,5.79e-09,121.65,107.01,100.0,269.99,3.6
