block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,164.929,102.076,2.5723,3.5974,1.15e-07,5.82e-09,124.82,105.31,102.13,270.01,3.2
45.6,166.035,100.457,2.5601,3.5661,1.15e-07,5.87e-09,124.82,105.3,102.13,270.01,3.2
46.7,167.15,102.586,2.5498,3.6912,1.15e-07,5.83e-09,124.82,105.31,102.13,270.0,3.2
47.8,168.243,100.076,2.5591,3.6599,1.15e-07,5.84e-09,124.82,105.3,102.13,269.99,3.2
48.9,169.319,98.975,2.5929,3.7225,1.15e-07,5.92e-09,124.82,105.31,102.13,269.99,3.2
50.0,170.395,101.642,2.5798,3.6912,1.15e-07,5.97e-09,124.82,105.3,102.13,269.99,3.2
51.0,171.473,102.776,2.5516,3.4097,1.15e-07,5.89e-09,124.82,105.3,102.14,270.0,3.2
52.1,172.537,102.236,2.5845,3.7225,1.15e-07,5.83e-09,124.82,105.3,102.13,270.01,3.2
53.2,173.626,101.353,2.4878,3.1594,1.15e-07,5.88e-09,124.82,105.3,102.14,270.01,3.2
54.3,174.707,101.759,2.5413,3.5974,1.15e-07,5.83e-09,124.81,105.3,102.14,270.01,3.2
55.3,175.788,101.273,2.5713,3.6912,1.15e-07,5.87e-09,124.82,105.3,102.14,269.99,3.2
56.4,176.874,100.962,2.4728,3.4097,1.15e-07,5.97e-09,124.81,105.3,102.13,269.99,3.2
57.5,177.937,99.423,2.5535,3.3471,1.15e-07,5.97e-09,124.81,105.3,102.13,270.0,3.2
58.6,179.047,99.656,2.5441,3.5348,1.15e-07,5.94e-09,124.82,105.3,102.14,270.0,3.2
59.7,180.191,102.912,2.5854,3.6912,1.15e-07,5.98e-09,124.82,105.31,102.14,270.0,3.2
