block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.8,2751.323,62.762,2.6736,2.5964,1.06e-07,6.32e-09,127.01,97.01,110.0,269.99,1.6
36.9,2752.397,65.869,2.6858,2.5651,1.06e-07,6.27e-09,127.01,97.01,110.0,270.0,1.6
37.9,2753.474,65.822,2.7027,2.5651,1.06e-07,6.19e-09,127.01,97.01,110.0,270.01,1.2
39.0,2754.544,66.345,2.6971,2.5651,1.06e-07,6.26e-09,127.01,97.01,110.0,270.0,1.2
40.1,2755.629,65.662,2.6718,2.5964,1.06e-07,6.19e-09,127.01,97.01,110.0,270.0,1.2
41.2,2756.711,62.803,2.6952,2.5651,1.06e-07,6.19e-09,127.01,97.01,110.0,269.99,1.2
42.3,2757.792,65.955,2.7008,2.5338,1.06e-07,6.27e-09,127.01,97.01,110.0,269.99,1.2
43.3,2758.851,63.53,2.6915,2.5338,1.06e-07,6.32e-09,127.01,97.01,110.0,269.99,1.2
44.4,2759.922,63.843,2.6971,2.5651,1.06e-07,6.26e-09,127.01,97.01,110.0,270.0,1.2
45.5,2761.003,28.316,2.6933,2.5338,1.06e-07,6.17e-09,127.02,97.01,110.0,270.01,1.2
46.5,2762.084,62.951,2.6971,2.6276,1.06e-07,6.28e-09,127.01,97.01,110.0,270.0,1.2
47.7,2763.213,68.977,2.6943,2.5651,1.06e-07,6.19e-09,127.01,97.01,110.0,269.99,1.2
48.8,2764.328,63.96,2.6877,2.5651,1.06e-07,6.19e-09,127.01,97.01,110.0,270.0,1.2
49.9,2765.414,63.274,2.6718,2.5651,1.06e-07,6.27e-09,127.01,97.01,110.0,269.99,1.2
51.0,2766.493,64.91,2.684,2.5964,1.06e-07,6.32e-09,127.01,97.01,110.0,270.0,1.2
52.0,2767.577,63.257,2.6877,2.5651,1.06e-07,6.25e-09,127.01,97.01,110.0,269.99,1.2
53.1,2768.639,65.528,2.6718,2.5651,1.06e-07,6.3e-09,127.02,97.01,110.0,270.0,1.2
54.2,2769.718,64.984,2.6933,2.6276,1.06e-07,6.25e-09,127.01,97.01,110.0,270.0,1.2
55.3,2770.799,63.422,2.6774,2.5651,1.06e-07,6.18e-09,127.01,97.01,110.0,270.0,1.2
56.3,2771.881,62.815,2.6924,2.5338,1.06e-07,6.19e-09,127.01,97.01,110.0,270.0,1.2
57.4,2772.94,63.988,2.6783,2.5338,1.06e-07,6.26e-09,127.01,97.01,110.0,270.0,1.6
58.5,2774.022,67.911,2.6699,2.5338,1.06e-07,6.31e-09,127.01,97.01,110.0,270.0,1.6
59.6,2775.099,66.029,2.6886,2.5964,1.05e-07,6.23e-09,127.01,97.01,110.0,269.99,1.6
