block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,8725.707,162.143,3.4169,4.3481,1.08e-07,7.82e-09,127.44,100.18,106.1,269.99,2.0
19.9,8726.76,161.851,3.4075,4.442,1.08e-07,7.82e-09,127.44,100.18,106.1,270.0,2.0
21.0,8727.815,160.325,3.399,4.3481,1.08e-07,7.85e-09,127.44,100.18,106.1,270.0,2.0
22.0,8728.849,157.491,3.4037,4.3168,1.08e-07,7.85e-09,127.44,100.19,106.1,270.0,2.0
23.1,8729.904,156.793,3.3587,4.3794,1.08e-07,7.83e-09,127.43,100.19,106.1,270.0,2.0
24.1,8730.937,150.567,3.3944,4.3794,1.08e-07,7.82e-09,127.43,100.19,106.1,269.99,2.0
25.2,8731.995,156.746,3.3803,4.4107,1.08e-07,7.83e-09,127.44,100.19,106.1,269.99,2.0
26.2,8733.03,159.65,3.4037,4.3481,1.08e-07,7.8e-09,127.44,100.18,106.1,269.99,2.0
27.2,8734.062,159.282,3.4103,4.4733,1.08e-07,7.85e-09,127.44,100.19,106.1,269.99,2.0
28.3,8735.122,157.525,3.4253,4.4733,1.08e-07,7.85e-09,127.44,100.18,106.09,270.0,2.0
29.3,8736.152,152.926,3.4112,4.3794,1.08e-07,7.87e-09,127.44,100.18,106.1,270.0,2.0
30.4,8737.203,163.337,3.415,4.3794,1.08e-07,7.82e-09,127.44,100.18,106.1,270.0,2.0
31.4,8738.24,147.581,3.4103,4.442,1.08e-07,7.78e-09,127.44,100.18,106.1,270.0,2.0
32.5,8739.297,165.087,3.3972,4.4107,1.08e-07,7.83e-09,127.44,100.18,106.1,270.0,2.0
33.5,8740.335,165.57,3.4178,4.4107,1.08e-07,7.85e-09,127.44,100.18,106.1,269.99,2.0
34.6,8741.391,162.138,3.4019,4.4107,1.08e-07,7.85e-09,127.44,100.19,106.09,269.99,2.0
35.6,8742.425,163.531,3.431,4.4733,1.08e-07,7.84e-09,127.44,100.19,106.1,269.99,2.4
36.6,8743.464,159.414,3.4197,4.5358,1.08e-07,7.85e-09,127.44,100.18,106.09,270.0,2.4
37.7,8744.526,154.743,3.3728,4.442,1.08e-07,7.82e-09,127.44,100.19,106.1,270.01,2.4
38.8,8745.591,154.734,3.4094,4.5045,1.08e-07,7.82e-09,127.44,100.18,106.09,270.01,2.4
39.8,8746.655,160.593,3.4225,4.442,1.08e-07,7.8e-09,127.44,100.19,106.1,270.0,2.4
40.9,8747.734,159.8,3.4056,4.4733,1.08e-07,7.85e-09,127.44,100.18,106.1,269.99,2.4
42.0,8748.799,159.881,3.4019,4.4107,1.08e-07,7.85e-09,127.44,100.19,106.1,270.0,2.4
43.0,8749.836,150.567,3.4103,4.5671,1.08e-07,7.82e-09,127.44,100.19,106.1,270.0,2.4
44.1,8750.892,165.801,3.3944,4.4733,1.08e-07,7.79e-09,127.44,100.18,106.1,270.0,2.4
45.1,8751.929,157.546,3.3728,4.3794,1.08e-07,7.82e-09,127.43,100.18,106.09,270.0,2.0
46.1,8752.961,150.646,3.3868,4.5045,1.08e-07,7.81e-09,127.44,100.19,106.1,270.0,2.0
47.2,8754.019,160.503,3.4403,4.3794,1.08e-07,7.8e-09,127.44,100.18,106.1,270.0,2.0
48.2,8755.053,159.307,3.4112,4.3794,1.08e-07,7.84e-09,127.43,100.18,106.1,269.99,2.0
49.3,8756.109,162.687,3.4141,4.3794,1.08e-07,7.86e-09,127.43,100.18,106.1,269.99,2.0
50.3,8757.146,158.11,3.4056,4.3481,1.08e-07,7.8e-09,127.44,100.18,106.1,270.01,2.0
51.4,8758.199,154.832,3.3944,4.3794,1.08e-07,7.81e-09,127.44,100.19,106.1,270.01,2.0
52.4,8759.239,157.11,3.4094,4.3481,1.08e-07,7.82e-09,127.43,100.19,106.1,270.01,2.0
53.5,8760.291,148.191,3.415,4.5358,1.08e-07,7.85e-09,127.43,100.18,106.1,270.0,2.0
54.5,8761.332,154.508,3.4028,4.3794,1.08e-07,7.84e-09,127.43,100.19,106.1,269.99,2.0
55.5,8762.366,158.684,3.4131,4.3794,1.08e-07,7.81e-09,127.44,100.19,106.1,269.99,2.0
56.6,8763.41,160.332,3.3962,4.2856,1.08e-07,7.82e-09,127.44,100.18,106.1,269.99,2.0
57.6,8764.452,152.535,3.4037,4.3481,1.08e-07,7.82e-09,127.44,100.18,106.1,270.0,2.0
58.7,8765.507,165.073,3.4225,4.4733,1.08e-07,7.8e-09,127.44,100.18,106.1,270.01,2.0
59.7,8766.549,160.486,3.4131,4.3481,1.08e-07,7.82e-09,127.44,100.18,106.1,270.01,2.0
