block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.3,8611.86,117.465,3.217,4.3168,1.1e-07,7.71e-09,125.43,100.19,106.03,270.01,2.0
48.3,8612.915,120.524,3.2555,4.2856,1.1e-07,7.74e-09,125.43,100.19,106.03,270.0,2.0
49.3,8613.946,118.723,3.2573,4.2543,1.1e-07,7.74e-09,125.43,100.19,106.03,270.0,2.0
50.4,8614.997,123.052,3.2245,4.3168,1.1e-07,7.72e-09,125.43,100.19,106.03,269.99,2.0
51.4,8616.036,124.144,3.2451,4.3168,1.1e-07,7.74e-09,125.43,100.19,106.03,270.0,2.0
52.5,8617.085,113.899,3.2311,4.2856,1.1e-07,7.7e-09,125.43,100.18,106.03,270.01,2.0
53.5,8618.126,119.515,3.248,4.3168,1.1e-07,7.68e-09,125.43,100.18,106.03,270.0,2.0
54.6,8619.159,120.868,3.2273,4.3481,1.1e-07,7.72e-09,125.44,100.18,106.04,269.99,2.0
55.6,8620.216,122.813,3.2254,4.3481,1.1e-07,7.73e-09,125.43,100.18,106.04,269.99,2.0
56.6,8621.252,122.997,3.2395,4.223,1.1e-07,7.73e-09,125.43,100.19,106.04,269.99,2.0
57.7,8622.301,119.399,3.2761,4.2856,1.1e-07,7.73e-09,125.43,100.19,106.04,270.01,2.0
58.7,8623.343,118.079,3.247,4.3168,1.1e-07,7.67e-09,125.43,100.18,106.03,270.01,2.0
59.8,8624.393,121.687,3.2451,4.3481,1.1e-07,7.7e-09,125.43,100.18,106.04,270.01,2.0
