block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,1247.439,136.244,3.3399,4.2856,1.11e-07,8.1e-09,122.2,99.81,101.77,270.01,2.4
49.3,1248.494,134.868,3.3287,4.3481,1.11e-07,8.11e-09,122.19,99.82,101.77,270.0,2.4
50.3,1249.533,135.144,3.3277,4.2856,1.11e-07,8.13e-09,122.19,99.81,101.77,269.99,2.4
51.3,1250.578,130.959,3.324,4.2856,1.11e-07,8.13e-09,122.19,99.82,101.77,269.99,2.4
52.4,1251.614,126.778,3.3399,4.3481,1.11e-07,8.28e-09,122.19,99.81,101.77,270.0,2.4
53.4,1252.645,131.694,3.338,4.3168,1.11e-07,8.2e-09,122.19,99.81,101.77,270.0,2.4
54.5,1253.704,135.463,3.3409,4.2856,1.11e-07,8.17e-09,122.19,99.81,101.77,270.01,2.4
55.5,1254.74,131.196,3.3427,4.3794,1.11e-07,8.18e-09,122.19,99.82,101.77,270.0,2.4
56.5,1255.788,138.412,3.3043,4.2856,1.11e-07,8.13e-09,122.2,99.82,101.77,269.99,2.4
57.6,1256.826,133.916,3.3343,4.2543,1.1e-07,8.19e-09,122.2,99.82,101.77,270.0,2.4
58.6,1257.856,129.562,3.3296,4.2543,1.11e-07,8.17e-09,122.2,99.82,101.76,270.0,2.4
59.7,1258.908,136.442,3.323,4.2856,1.11e-07,8.13e-09,122.2,99.82,101.76,270.0,2.4
