block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.3,11025.19,160.614,3.323,5.4117,1.09e-07,7.58e-09,120.0,101.89,98.54,270.0,3.2
51.3,11026.229,159.658,3.3061,5.3179,1.1e-07,7.64e-09,120.0,101.89,98.54,270.0,3.2
52.4,11027.264,158.833,3.309,5.1927,1.09e-07,7.66e-09,120.0,101.89,98.54,269.99,3.2
53.4,11028.315,160.072,3.3343,5.1614,1.09e-07,7.64e-09,120.01,101.89,98.54,269.99,3.2
54.5,11029.36,164.518,3.2742,5.443,1.09e-07,7.62e-09,120.0,101.89,98.54,270.0,3.2
55.5,11030.409,156.261,3.3362,5.3804,1.09e-07,7.62e-09,120.0,101.89,98.54,270.01,3.2
56.5,11031.445,158.297,3.3287,5.0989,1.09e-07,7.64e-09,120.0,101.89,98.54,270.0,3.2
57.6,11032.516,152.926,3.3287,5.2553,1.09e-07,7.58e-09,120.0,101.89,98.54,269.99,3.2
58.7,11033.585,158.016,3.324,5.1927,1.09e-07,7.65e-09,120.0,101.89,98.54,269.99,3.2
59.7,11034.646,157.226,3.2789,5.3179,1.09e-07,7.65e-09,120.0,101.89,98.54,269.99,3.2
