block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.8,6108.043,140.627,3.3005,4.3168,1.1e-07,7.8e-09,126.95,100.06,106.82,270.0,2.0
39.9,6109.107,141.313,3.2949,4.3168,1.09e-07,7.81e-09,126.95,100.06,106.83,270.0,2.0
40.9,6110.143,134.139,3.293,4.3168,1.09e-07,7.78e-09,126.95,100.06,106.83,270.0,2.0
42.0,6111.189,135.409,3.2836,4.3168,1.1e-07,7.75e-09,126.95,100.06,106.83,269.99,2.0
43.0,6112.224,132.62,3.3118,4.2856,1.1e-07,7.78e-09,126.95,100.06,106.83,269.99,2.0
44.0,6113.256,135.308,3.2892,4.3168,1.1e-07,7.79e-09,126.95,100.06,106.83,270.01,2.0
45.1,6114.316,135.686,3.2996,4.3481,1.1e-07,7.8e-09,126.95,100.06,106.83,270.0,2.0
46.1,6115.35,140.94,3.2864,4.3168,1.1e-07,7.79e-09,126.95,100.06,106.83,270.0,2.0
47.2,6116.4,138.41,3.3296,4.3481,1.1e-07,7.76e-09,126.95,100.06,106.83,269.99,2.0
48.2,6117.445,135.463,3.2939,4.3481,1.1e-07,7.79e-09,126.95,100.06,106.83,269.99,2.0
49.3,6118.506,134.868,3.2883,4.2543,1.1e-07,7.77e-09,126.95,100.06,106.83,270.0,2.0
50.3,6119.552,141.25,3.2958,4.1917,1.1e-07,7.81e-09,126.95,100.06,106.83,270.0,2.0
51.4,6120.605,137.595,3.2949,4.3168,1.1e-07,7.8e-09,126.95,100.06,106.82,270.0,2.0
52.4,6121.645,133.737,3.2911,4.2856,1.1e-07,7.79e-09,126.95,100.06,106.83,269.99,2.0
53.5,6122.697,136.401,3.3136,4.3481,1.09e-07,7.78e-09,126.95,100.06,106.83,270.0,2.0
54.5,6123.737,134.059,3.3014,4.3481,1.1e-07,7.77e-09,126.95,100.06,106.83,270.0,2.0
55.6,6124.79,134.604,3.3183,4.2856,1.1e-07,7.79e-09,126.95,100.06,106.83,270.0,2.0
56.6,6125.829,136.04,3.3277,4.3168,1.1e-07,7.79e-09,126.96,100.06,106.83,270.0,2.0
57.7,6126.911,135.858,3.3024,4.3168,1.1e-07,7.8e-09,126.96,100.06,106.83,269.99,2.0
58.8,6127.99,131.832,3.3183,4.3168,1.1e-07,7.81e-09,126.95,100.06,106.83,270.01,2.0
59.8,6129.044,139.588,3.3127,4.3168,1.09e-07,7.81e-09,126.95,100.06,106.83,270.0,2.0
