block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,11102.247,161.302,3.3005,5.0363,1.09e-07,7.65e-09,120.0,101.89,98.23,269.99,3.2
30.4,11103.301,156.014,3.308,5.3179,1.09e-07,7.66e-09,120.0,101.89,98.23,270.0,3.2
31.4,11104.342,157.002,3.3296,5.1302,1.09e-07,7.6e-09,120.0,101.89,98.23,269.99,3.2
32.5,11105.391,159.886,3.3212,5.224,1.09e-07,7.6e-09,120.0,101.89,98.23,269.99,3.2
33.5,11106.434,160.186,3.3118,5.2553,1.09e-07,7.63e-09,120.0,101.89,98.23,269.99,3.2
34.5,11107.465,162.558,3.3052,5.0363,1.09e-07,7.58e-09,120.0,101.89,98.23,270.01,3.2
35.6,11108.529,161.515,3.3296,5.224,1.09e-07,7.62e-09,120.0,101.89,98.23,270.0,3.2
36.7,11109.598,160.913,3.2949,5.0676,1.09e-07,7.63e-09,120.0,101.89,98.23,270.0,3.2
37.7,11110.657,165.573,3.3118,5.224,1.09e-07,7.64e-09,120.0,101.89,98.23,269.99,3.2
38.8,11111.74,156.917,3.3155,5.1614,1.09e-07,7.62e-09,120.0,101.89,98.23,269.99,3.2
39.9,11112.805,156.747,3.3258,5.3179,1.09e-07,7.59e-09,120.0,101.89,98.23,269.99,3.2
40.9,11113.842,161.517,3.3165,5.0676,1.09e-07,7.61e-09,120.0,101.89,98.23,270.0,3.2
42.0,11114.896,163.655,3.3108,5.224,1.09e-07,7.64e-09,120.0,101.89,98.23,270.0,3.2
43.0,11115.933,158.457,3.2958,5.0989,1.09e-07,7.64e-09,120.01,101.89,98.23,270.0,3.2
44.1,11117.0,159.141,3.2827,5.2553,1.09e-07,7.64e-09,120.0,101.89,98.23,270.0,3.2
45.1,11118.035,161.924,3.3061,5.0989,1.09e-07,7.66e-09,120.0,101.89,98.23,270.0,3.2
46.1,11119.066,159.36,3.3052,5.2866,1.09e-07,7.6e-09,120.0,101.89,98.23,270.0,3.2
47.2,11120.119,161.622,3.3183,5.0363,1.09e-07,7.58e-09,120.0,101.89,98.23,270.0,3.2
48.2,11121.151,156.011,3.3033,5.1302,1.09e-07,7.6e-09,120.0,101.89,98.23,269.99,3.2
49.3,11122.206,159.73,3.3099,5.1927,1.09e-07,7.63e-09,120.0,101.89,98.23,270.0,3.6
50.3,11123.244,162.643,3.3193,5.1614,1.09e-07,7.64e-09,120.0,101.89,98.23,270.01,3.6
51.4,11124.3,161.764,3.3033,5.005,1.09e-07,7.62e-09,120.0,101.89,98.23,270.0,3.6
52.4,11125.333,160.836,3.2968,5.0363,1.09e-07,7.61e-09,120.0,101.89,98.23,270.0,3.6
53.4,11126.367,149.383,3.3343,5.1927,1.09e-07,7.63e-09,120.0,101.89,98.24,269.99,3.6
54.5,11127.419,157.202,3.2874,5.1302,1.09e-07,7.63e-09,120.0,101.89,98.23,269.99,3.6
55.5,11128.452,160.976,3.3277,5.1614,1.09e-07,7.61e-09,120.0,101.89,98.23,270.01,3.6
56.6,11129.516,155.763,3.3183,5.1614,1.09e-07,7.63e-09,120.0,101.89,98.23,270.0,3.6
57.6,11130.551,159.621,3.308,5.0989,1.09e-07,7.64e-09,120.0,101.89,98.23,270.0,3.6
58.7,11131.62,165.766,3.2986,5.0989,1.09e-07,7.61e-09,120.0,101.89,98.23,269.99,3.2
59.8,11132.705,158.478,3.3024,5.1614,1.09e-07,7.6e-09,120.0,101.89,98.23,270.0,3.2
