block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,1531.576,121.391,3.11,4.7235,1.13e-07,7.47e-09,121.71,107.01,103.9,269.99,3.2
35.8,1532.637,122.854,3.1203,4.8173,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,3.2
36.9,1533.687,118.746,3.1213,4.8173,1.13e-07,7.53e-09,121.71,107.01,103.9,270.0,3.2
37.9,1534.721,120.151,3.1607,4.8799,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,3.2
38.9,1535.751,118.451,3.1513,4.7235,1.13e-07,7.5e-09,121.71,107.01,103.9,269.99,3.2
40.0,1536.803,118.454,3.1438,4.8486,1.13e-07,7.48e-09,121.71,107.01,103.9,269.99,3.2
41.0,1537.839,119.099,3.1269,4.8486,1.13e-07,7.52e-09,121.71,107.01,103.9,269.99,3.2
42.1,1538.899,119.675,3.1203,4.7548,1.13e-07,7.53e-09,121.71,107.01,103.9,270.0,3.2
43.1,1539.933,115.557,3.1053,4.8173,1.13e-07,7.51e-09,121.71,107.02,103.9,270.01,3.2
44.2,1540.989,118.031,3.125,4.7861,1.13e-07,7.53e-09,121.71,107.01,103.9,270.0,3.2
45.2,1542.027,124.308,3.1297,4.8486,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,2.8
46.2,1543.058,119.235,3.1306,4.7548,1.13e-07,7.49e-09,121.71,107.02,103.9,270.0,2.8
47.3,1544.118,119.505,3.1147,4.8486,1.13e-07,7.48e-09,121.71,107.01,103.9,269.99,2.8
48.3,1545.148,119.808,3.0621,4.6922,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,2.8
49.4,1546.2,118.235,3.1175,4.8173,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,2.8
50.4,1547.237,118.462,3.1485,4.7548,1.13e-07,7.52e-09,121.71,107.01,103.9,270.0,2.8
51.5,1548.296,120.97,3.1222,4.7861,1.13e-07,7.48e-09,121.71,107.01,103.9,270.0,2.8
52.5,1549.338,122.906,3.1138,4.8799,1.13e-07,7.48e-09,121.71,107.02,103.9,269.99,2.8
53.6,1550.39,121.928,3.1231,4.8486,1.13e-07,7.53e-09,121.71,107.02,103.9,270.0,2.8
54.6,1551.445,120.634,3.1184,4.8173,1.13e-07,7.48e-09,121.71,107.01,103.9,269.99,2.8
55.7,1552.533,119.898,3.0987,4.7235,1.13e-07,7.53e-09,121.7,107.01,103.9,270.0,2.8
56.8,1553.603,119.987,3.0884,4.7861,1.13e-07,7.52e-09,121.71,107.01,103.9,270.01,2.8
57.9,1554.688,112.098,3.1325,4.9112,1.13e-07,7.51e-09,121.71,107.01,103.9,270.01,2.8
58.9,1555.73,120.472,3.1053,4.8799,1.13e-07,7.5e-09,121.71,107.01,103.9,270.0,2.8
59.9,1556.775,118.503,3.1335,4.7548,1.13e-07,7.48e-09,121.71,107.02,103.9,269.99,2.8
