block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,226.202,109.189,2.8848,6.444,1.17e-07,7.16e-09,129.75,108.78,101.65,270.01,5.6
20.0,227.24,110.291,2.851,6.3501,1.17e-07,7.15e-09,129.75,108.78,101.64,270.01,5.6
21.0,228.294,100.628,2.8435,6.4127,1.17e-07,7.14e-09,129.75,108.78,101.65,270.0,5.6
22.1,229.34,112.624,2.8688,6.2563,1.17e-07,7.1e-09,129.76,108.78,101.65,269.99,5.6
23.1,230.39,113.713,2.8135,6.5065,1.17e-07,7.15e-09,129.76,108.78,101.65,269.99,5.6
24.1,231.43,101.45,2.8059,6.1312,1.17e-07,7.16e-09,129.76,108.77,101.65,269.99,5.6
25.2,232.485,99.477,2.836,6.5378,1.17e-07,7.15e-09,129.76,108.78,101.65,270.01,5.6
26.2,233.518,112.164,2.836,6.3814,1.17e-07,7.17e-09,129.76,108.78,101.65,270.0,5.6
27.3,234.556,111.177,2.8594,6.5691,1.17e-07,7.16e-09,129.76,108.78,101.65,270.0,5.6
28.3,235.606,112.597,2.8172,6.6317,1.17e-07,7.18e-09,129.76,108.78,101.65,270.0,5.6
29.4,236.645,106.78,2.8801,6.5378,1.17e-07,7.11e-09,129.76,108.78,101.64,269.99,5.6
30.4,237.699,100.777,2.8444,6.6317,1.17e-07,7.15e-09,129.76,108.78,101.65,270.0,5.6
31.5,238.735,102.519,2.8444,6.4127,1.17e-07,7.16e-09,129.76,108.78,101.64,269.99,5.6
32.5,239.779,101.7,2.8228,6.444,1.17e-07,7.16e-09,129.76,108.79,101.64,270.0,5.6
33.5,240.814,113.298,2.8538,6.444,1.17e-07,7.13e-09,129.76,108.79,101.65,269.99,5.6
34.6,241.878,101.337,2.8238,6.3189,1.17e-07,7.13e-09,129.76,108.79,101.65,270.0,5.6
35.7,242.939,101.206,2.8219,6.3814,1.17e-07,7.15e-09,129.76,108.78,101.65,270.0,5.6
36.7,244.021,112.984,2.7947,6.2563,1.17e-07,7.14e-09,129.76,108.78,101.65,270.0,5.6
37.8,245.099,107.65,2.8435,6.2876,1.17e-07,7.16e-09,129.75,108.78,101.65,270.0,5.6
38.9,246.137,102.975,2.8679,6.6004,1.17e-07,7.16e-09,129.75,108.78,101.64,269.99,5.6
39.9,247.194,112.974,2.835,6.4753,1.17e-07,7.13e-09,129.75,108.78,101.65,269.99,5.6
40.9,248.231,106.381,2.8388,6.663,1.17e-07,7.19e-09,129.75,108.78,101.65,269.99,5.6
42.0,249.287,103.11,2.8482,6.3189,1.17e-07,7.12e-09,129.76,108.78,101.65,270.0,5.6
43.0,250.329,103.434,2.836,6.4753,1.17e-07,7.14e-09,129.76,108.78,101.65,270.02,5.6
44.1,251.381,112.195,2.8472,6.5065,1.17e-07,7.14e-09,129.75,108.78,101.64,270.0,5.6
45.1,252.425,112.664,2.836,6.6004,1.17e-07,7.15e-09,129.75,108.78,101.64,269.99,5.6
46.2,253.457,99.485,2.8285,6.5691,1.17e-07,7.14e-09,129.75,108.79,101.65,269.99,5.6
47.2,254.524,108.203,2.8604,6.3814,1.17e-07,7.13e-09,129.75,108.78,101.64,269.99,5.6
48.3,255.555,101.386,2.7797,6.3501,1.17e-07,7.14e-09,129.75,108.79,101.65,270.0,5.6
49.3,256.602,107.99,2.8416,6.663,1.17e-07,7.13e-09,129.76,108.78,101.65,270.01,5.6
50.4,257.646,108.882,2.7834,6.3814,1.17e-07,7.14e-09,129.76,108.78,101.64,270.0,5.6
51.4,258.694,110.291,2.835,6.6004,1.17e-07,7.14e-09,129.76,108.78,101.65,270.0,5.6
52.5,259.738,106.883,2.8482,6.4753,1.17e-07,7.15e-09,129.76,108.78,101.64,269.99,5.6
53.5,260.785,111.239,2.8275,6.6317,1.17e-07,7.14e-09,129.76,108.78,101.64,269.99,5.6
54.5,261.816,109.011,2.8604,6.663,1.17e-07,7.12e-09,129.76,108.78,101.65,269.99,5.6
55.6,262.849,107.827,2.8388,6.5691,1.17e-07,7.15e-09,129.76,108.78,101.64,269.99,5.6
56.6,263.923,111.754,2.8397,6.5065,1.17e-07,7.17e-09,129.76,108.78,101.65,270.0,5.6
57.7,264.998,101.274,2.8294,6.4127,1.17e-07,7.13e-09,129.76,108.78,101.65,270.0,5.6
58.8,266.059,112.084,2.8547,6.2563,1.17e-07,7.17e-09,129.76,108.78,101.65,270.0,5.6
59.8,267.122,110.813,2.8435,6.5691,1.17e-07,7.15e-09,129.76,108.78,101.65,270.0,5.6
