block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,11198.906,163.926,3.3212,5.1302,1.09e-07,7.65e-09,120.0,101.83,98.05,269.99,3.6
27.3,11199.945,162.73,3.2892,5.1927,1.09e-07,7.64e-09,120.0,101.83,98.05,269.99,3.6
28.4,11200.994,160.432,3.3108,5.2866,1.09e-07,7.63e-09,120.0,101.83,98.05,270.0,3.6
29.4,11202.041,161.632,3.3202,5.224,1.09e-07,7.65e-09,120.0,101.83,98.05,270.01,3.6
30.5,11203.095,158.905,3.3212,5.1302,1.09e-07,7.65e-09,119.99,101.83,98.05,270.0,3.6
31.5,11204.128,158.131,3.3108,5.1614,1.09e-07,7.63e-09,120.0,101.83,98.04,270.0,3.6
32.5,11205.16,161.549,3.2958,5.0989,1.09e-07,7.58e-09,120.0,101.82,98.05,269.99,3.6
33.6,11206.214,157.43,3.2817,5.1927,1.09e-07,7.64e-09,120.0,101.83,98.05,269.99,3.6
34.6,11207.251,162.021,3.324,5.2866,1.09e-07,7.64e-09,120.0,101.83,98.05,269.99,3.6
35.7,11208.309,159.128,3.2817,5.3491,1.09e-07,7.65e-09,120.0,101.83,98.05,270.0,3.6
36.7,11209.343,165.333,3.3024,5.0989,1.09e-07,7.63e-09,120.0,101.83,98.05,270.01,3.6
37.8,11210.398,156.597,3.2949,5.1614,1.09e-07,7.59e-09,120.0,101.83,98.05,270.0,3.6
38.8,11211.431,159.473,3.3155,5.2866,1.09e-07,7.6e-09,120.0,101.83,98.05,269.99,3.6
39.8,11212.461,157.847,3.3409,5.1927,1.09e-07,7.59e-09,120.0,101.83,98.05,269.99,3.2
40.9,11213.525,153.932,3.2986,5.3804,1.09e-07,7.63e-09,120.0,101.83,98.04,270.0,3.2
41.9,11214.559,159.832,3.3165,5.1302,1.09e-07,7.65e-09,120.0,101.83,98.05,270.01,3.2
43.0,11215.617,160.646,3.3155,5.3179,1.09e-07,7.65e-09,120.0,101.83,98.05,270.01,3.2
44.0,11216.659,163.307,3.3305,5.3179,1.09e-07,7.65e-09,120.01,101.83,98.05,270.0,3.2
45.1,11217.734,160.337,3.2902,5.0363,1.09e-07,7.59e-09,120.0,101.83,98.05,270.0,3.2
46.2,11218.803,164.24,3.3193,5.2553,1.09e-07,7.61e-09,120.0,101.83,98.05,270.0,3.2
47.2,11219.858,160.704,3.2639,5.1302,1.09e-07,7.65e-09,120.0,101.82,98.05,270.0,3.2
48.3,11220.914,160.039,3.3071,5.1927,1.09e-07,7.64e-09,120.0,101.83,98.05,270.0,3.2
49.3,11221.955,161.184,3.339,5.0989,1.1e-07,7.63e-09,120.0,101.83,98.05,270.0,3.2
50.4,11223.008,164.72,3.3456,5.1614,1.09e-07,7.64e-09,120.0,101.83,98.05,270.0,3.2
51.4,11224.053,162.042,3.3202,5.1614,1.09e-07,7.63e-09,120.0,101.83,98.05,270.0,3.2
52.5,11225.106,159.015,3.2986,5.005,1.09e-07,7.6e-09,120.0,101.83,98.05,270.0,3.2
53.5,11226.15,165.132,3.3024,5.224,1.09e-07,7.6e-09,120.0,101.83,98.05,270.0,3.2
54.6,11227.199,155.611,3.3287,5.2553,1.09e-07,7.65e-09,120.0,101.83,98.05,269.99,3.2
55.6,11228.237,155.158,3.3437,5.1614,1.09e-07,7.64e-09,120.0,101.83,98.05,270.0,3.2
56.7,11229.297,160.517,3.3202,5.0989,1.09e-07,7.62e-09,120.0,101.83,98.05,270.0,3.2
57.7,11230.335,164.211,3.3183,5.1302,1.1e-07,7.62e-09,120.0,101.83,98.05,270.0,3.2
58.8,11231.392,160.029,3.3099,5.2553,1.1e-07,7.62e-09,120.0,101.83,98.04,270.0,3.2
59.8,11232.426,159.995,3.3277,5.0676,1.09e-07,7.65e-09,120.0,101.83,98.04,270.0,3.2
