block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.4,7080.612,103.182,2.2541,4.1292,1.18e-07,6.92e-09,130.0,99.21,95.0,270.0,5.2
51.4,7081.654,82.953,2.836,4.0666,1.19e-07,7e-09,130.0,99.21,95.0,270.0,5.6
52.5,7082.705,148.033,3.0462,4.0979,1.19e-07,7.17e-09,130.0,99.2,95.0,270.01,5.6
53.5,7083.749,84.555,3.1607,4.0353,1.19e-07,7.05e-09,130.0,99.21,95.0,270.0,5.6
54.6,7084.798,71.177,3.034,4.0353,1.19e-07,7.1e-09,130.0,99.2,95.0,270.0,5.6
55.6,7085.842,96.385,3.0706,4.0979,1.17e-07,7.08e-09,130.0,99.21,95.0,269.99,5.6
56.7,7086.901,121.326,3.0603,4.1292,1.17e-07,7.27e-09,130.0,99.2,95.0,269.99,5.6
57.7,7087.956,145.332,3.0725,4.004,1.17e-07,7.33e-09,130.0,99.21,95.0,270.0,5.6
58.8,7089.031,143.871,2.4634,4.0666,1.19e-07,6.99e-09,130.0,99.2,95.0,270.01,5.6
59.9,7090.106,132.105,3.125,4.1604,1.17e-07,7.31e-09,130.0,99.21,95.0,270.01,5.6
