block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.6,3532.469,149.872,3.2132,3.8476,1.07e-07,6.75e-09,125.72,98.66,102.2,270.0,2.4
19.7,3533.56,149.82,3.2123,3.8476,1.07e-07,6.65e-09,125.72,98.66,102.2,270.0,2.4
20.8,3534.638,146.657,3.2282,3.8789,1.06e-07,6.75e-09,125.73,98.66,102.2,270.0,2.4
21.9,3535.717,149.669,3.2048,3.9415,1.06e-07,6.65e-09,125.73,98.66,102.19,270.0,2.4
23.0,3536.799,144.786,3.2245,3.8789,1.06e-07,6.64e-09,125.73,98.66,102.2,269.99,2.4
24.1,3537.918,145.25,3.1841,3.8476,1.06e-07,6.63e-09,125.73,98.66,102.2,269.99,2.4
25.2,3539.029,148.941,3.1785,3.9102,1.07e-07,6.73e-09,125.74,98.66,102.2,270.0,2.4
26.3,3540.139,149.539,3.1794,3.8789,1.06e-07,6.64e-09,125.73,98.66,102.2,270.01,2.4
27.4,3541.22,151.313,3.1841,3.9102,1.06e-07,6.71e-09,125.74,98.66,102.2,270.01,2.4
28.5,3542.3,151.278,3.2029,3.8163,1.06e-07,6.69e-09,125.74,98.66,102.19,269.99,2.4
29.5,3543.362,147.893,3.1935,3.8789,1.07e-07,6.6e-09,125.74,98.66,102.2,269.99,2.4
30.6,3544.438,145.355,3.2358,3.9727,1.06e-07,6.63e-09,125.74,98.66,102.2,269.99,2.4
31.7,3545.51,149.764,3.216,3.8789,1.06e-07,6.65e-09,125.73,98.66,102.2,269.99,2.4
32.8,3546.599,148.941,3.2179,3.8789,1.06e-07,6.55e-09,125.73,98.66,102.2,269.99,2.4
33.8,3547.661,143.362,3.1841,3.9102,1.06e-07,6.64e-09,125.73,98.66,102.2,270.0,2.4
34.9,3548.737,148.727,3.1982,3.9415,1.06e-07,6.69e-09,125.73,98.66,102.2,270.01,2.4
36.0,3549.813,143.81,3.186,3.8476,1.06e-07,6.67e-09,125.73,98.66,102.2,270.01,2.4
37.1,3550.931,145.865,3.2067,4.004,1.06e-07,6.65e-09,125.73,98.66,102.2,269.99,2.4
38.2,3552.048,150.64,3.1851,3.9102,1.06e-07,6.65e-09,125.73,98.66,102.2,269.99,2.4
39.3,3553.158,148.912,3.186,3.8476,1.06e-07,6.55e-09,125.73,98.66,102.2,269.99,2.4
40.4,3554.238,147.492,3.1992,3.9415,1.06e-07,6.51e-09,125.72,98.66,102.2,270.0,2.4
41.5,3555.319,144.415,3.2048,3.8789,1.06e-07,6.58e-09,125.73,98.66,102.2,270.01,2.4
42.6,3556.4,146.754,3.1888,3.8476,1.06e-07,6.66e-09,125.73,98.66,102.2,270.01,2.4
43.6,3557.462,141.738,3.1992,3.9102,1.06e-07,6.67e-09,125.73,98.66,102.2,270.0,2.4
44.7,3558.546,148.46,3.1776,3.9415,1.06e-07,6.9e-09,125.73,98.66,102.2,269.99,2.4
45.8,3559.634,146.114,3.1785,3.8476,1.06e-07,6.67e-09,125.73,98.66,102.2,269.99,2.4
46.9,3560.711,147.12,3.2254,3.8789,1.06e-07,6.56e-09,125.73,98.66,102.19,270.0,2.4
48.0,3561.798,144.224,3.1945,3.8476,1.06e-07,6.52e-09,125.73,98.66,102.2,270.0,2.4
49.1,3562.899,147.017,3.1823,3.8789,1.06e-07,6.55e-09,125.73,98.66,102.19,270.0,2.4
50.2,3564.021,143.103,3.2085,3.9727,1.06e-07,6.7e-09,125.73,98.66,102.2,270.0,2.4
51.3,3565.132,150.084,3.1682,3.8163,1.06e-07,6.54e-09,125.73,98.66,102.19,270.0,2.4
52.4,3566.203,148.095,3.1738,3.8163,1.05e-07,6.63e-09,125.73,98.66,102.2,270.0,2.4
53.4,3567.268,153.732,3.2038,3.8163,1.06e-07,6.63e-09,125.73,98.66,102.2,270.0,2.4
54.5,3568.354,146.962,3.1748,3.8476,1.06e-07,6.54e-09,125.73,98.66,102.2,269.99,2.4
55.6,3569.428,147.089,3.1654,3.8163,1.06e-07,6.47e-09,125.73,98.66,102.2,269.99,2.4
56.7,3570.498,147.988,3.1916,3.8163,1.06e-07,6.52e-09,125.73,98.66,102.2,270.0,2.4
57.7,3571.565,141.851,3.216,3.9727,1.05e-07,6.52e-09,125.73,98.66,102.19,270.01,2.4
58.8,3572.649,146.295,3.1823,3.8476,1.06e-07,6.52e-09,125.73,98.66,102.19,270.0,2.4
59.9,3573.725,148.268,3.1654,3.8476,1.06e-07,6.6e-09,125.73,98.66,102.2,270.0,2.4
