block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,4330.135,23.518,2.5319,3.222,1.07e-07,5.75e-09,117.01,97.01,110.0,269.99,1.2
28.2,4331.207,24.324,2.4991,3.2533,1.06e-07,5.72e-09,117.01,97.01,110.0,270.0,1.2
29.3,4332.273,23.093,2.5235,3.3158,1.06e-07,5.79e-09,117.01,97.01,110.0,270.01,1.2
30.4,4333.368,24.41,2.5028,3.2533,1.06e-07,5.85e-09,117.01,97.01,110.0,270.0,1.2
31.5,4334.494,23.313,2.516,3.2846,1.07e-07,5.82e-09,117.01,97.01,110.0,270.0,1.2
32.6,4335.613,24.089,2.5103,3.2533,1.06e-07,5.85e-09,117.01,97.01,110.0,269.99,1.2
33.7,4336.708,23.734,2.5132,3.2533,1.06e-07,5.8e-09,117.01,97.01,110.0,269.99,1.2
34.8,4337.77,24.183,2.5056,3.2533,1.07e-07,5.73e-09,117.01,97.01,110.0,270.0,1.2
35.9,4338.844,23.437,2.5291,3.2533,1.06e-07,5.73e-09,117.02,97.01,110.0,270.01,1.2
37.0,4339.938,23.287,2.5225,3.2533,1.06e-07,5.79e-09,117.02,97.01,110.0,270.01,1.2
38.0,4341.012,23.402,2.5094,3.2533,1.06e-07,5.83e-09,117.02,97.01,110.0,270.0,1.2
39.1,4342.102,24.14,2.5103,3.222,1.06e-07,5.78e-09,117.01,97.01,110.0,269.99,1.2
40.2,4343.164,23.876,2.5094,3.2533,1.07e-07,5.84e-09,117.01,97.01,110.0,270.0,1.2
41.3,4344.241,23.886,2.501,3.2846,1.06e-07,5.8e-09,117.01,97.01,110.0,270.0,1.2
42.3,4345.318,24.041,2.5038,3.2533,1.06e-07,5.74e-09,117.01,97.01,110.0,269.99,1.2
43.4,4346.417,23.783,2.516,3.2533,1.06e-07,5.71e-09,117.01,97.01,110.0,270.01,1.2
44.6,4347.542,23.736,2.5113,3.1907,1.06e-07,5.78e-09,117.01,97.01,110.0,270.01,1.2
45.7,4348.65,24.803,2.5188,3.1907,1.07e-07,5.71e-09,117.01,97.01,110.0,269.99,1.2
46.8,4349.731,23.534,2.5197,3.2533,1.07e-07,5.77e-09,117.0,97.01,110.0,269.99,1.2
47.8,4350.8,23.722,2.5103,3.2533,1.06e-07,5.85e-09,117.01,97.01,110.0,269.99,1.2
48.9,4351.868,24.454,2.5103,3.222,1.06e-07,5.81e-09,117.01,97.01,110.0,270.0,1.2
50.0,4352.948,24.637,2.5122,3.222,1.07e-07,5.74e-09,117.01,97.01,110.0,270.0,1.2
51.1,4354.022,23.852,2.5103,3.222,1.06e-07,5.71e-09,117.01,97.01,110.0,270.01,1.2
52.1,4355.112,24.107,2.5019,3.222,1.06e-07,5.71e-09,117.01,97.01,110.0,269.99,1.2
53.2,4356.195,23.908,2.5038,3.222,1.06e-07,5.7e-09,117.01,97.01,110.0,269.99,1.2
54.3,4357.258,23.566,2.516,3.222,1.06e-07,5.77e-09,117.01,97.01,110.0,269.99,1.2
55.4,4358.334,24.691,2.5047,3.222,1.06e-07,5.83e-09,117.02,97.01,110.0,270.0,1.2
56.4,4359.413,23.44,2.5235,3.1907,1.06e-07,5.81e-09,117.02,97.01,110.0,270.0,1.2
57.6,4360.526,24.203,2.5028,3.222,1.06e-07,5.72e-09,117.02,97.01,110.0,269.99,1.2
58.7,4361.642,24.612,2.5028,3.222,1.06e-07,5.81e-09,117.02,97.01,110.0,270.0,1.2
59.7,4362.715,24.51,2.5066,3.222,1.06e-07,5.71e-09,117.01,97.01,110.0,269.99,1.2
