block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,7291.111,102.037,2.5835,3.1907,1.16e-07,5.87e-09,126.28,103.66,100.85,269.99,4.0
42.3,7292.177,102.965,2.6455,3.0969,1.16e-07,5.83e-09,126.28,103.66,100.85,270.0,4.0
43.4,7293.255,102.877,2.6211,3.3471,1.16e-07,5.78e-09,126.28,103.66,100.85,270.0,4.0
44.5,7294.37,103.621,2.5432,3.3471,1.16e-07,5.77e-09,126.28,103.66,100.85,270.01,4.0
45.6,7295.507,98.4,2.6323,3.441,1.16e-07,5.83e-09,126.28,103.65,100.85,270.01,4.0
46.7,7296.611,102.759,2.5441,3.2846,1.15e-07,5.77e-09,126.28,103.65,100.85,269.99,4.0
47.8,7297.696,101.627,2.5995,3.3158,1.16e-07,5.83e-09,126.28,103.66,100.86,269.99,3.6
48.9,7298.762,102.104,2.4963,3.2533,1.16e-07,5.87e-09,126.28,103.66,100.85,269.98,3.6
50.0,7299.838,98.828,2.6764,3.5661,1.16e-07,5.8e-09,126.28,103.66,100.85,269.99,3.6
51.0,7300.915,101.844,2.6614,3.5974,1.16e-07,5.76e-09,126.28,103.66,100.85,269.99,3.6
52.1,7301.973,101.248,2.638,3.3784,1.16e-07,5.77e-09,126.28,103.66,100.85,270.01,3.6
53.2,7303.056,104.067,2.652,3.3471,1.16e-07,5.83e-09,126.28,103.67,100.85,270.01,3.6
54.3,7304.143,102.596,2.6239,3.4722,1.16e-07,5.75e-09,126.28,103.66,100.85,270.0,3.6
55.3,7305.211,99.737,2.623,3.3471,1.16e-07,5.83e-09,126.28,103.66,100.85,269.99,3.6
56.4,7306.268,103.248,2.6051,3.1594,1.16e-07,5.87e-09,126.28,103.66,100.85,269.99,3.6
57.5,7307.377,100.154,2.607,3.441,1.16e-07,5.82e-09,126.28,103.66,100.85,269.99,3.6
58.6,7308.507,101.773,2.5788,3.2846,1.16e-07,5.75e-09,126.28,103.66,100.85,269.99,3.6
59.7,7309.604,103.309,2.6511,3.3784,1.16e-07,5.81e-09,126.28,103.65,100.86,270.0,3.6
