block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,1279.407,101.704,2.6905,3.6287,1.14e-07,5.92e-09,127.01,107.01,100.0,270.0,4.8
44.6,1280.535,125.701,2.7177,4.223,1.13e-07,5.85e-09,127.01,107.01,100.0,269.99,4.8
45.7,1281.622,122.248,2.7168,4.3481,1.14e-07,5.92e-09,127.01,107.01,100.0,270.0,4.8
46.8,1282.699,131.398,2.699,3.9415,1.13e-07,5.85e-09,127.01,107.01,100.0,269.99,4.8
47.8,1283.763,115.814,2.7384,3.3471,1.13e-07,5.82e-09,127.01,107.01,100.0,269.99,4.8
48.9,1284.834,117.974,2.7534,4.0353,1.13e-07,5.87e-09,127.02,107.01,100.0,270.0,4.8
50.0,1285.911,116.388,2.7121,3.7851,1.13e-07,5.94e-09,127.02,107.02,100.01,270.01,4.8
51.0,1286.974,129.847,2.7581,4.6922,1.14e-07,5.93e-09,127.01,107.02,100.0,270.0,4.8
52.1,1288.05,102.642,2.6915,4.8486,1.14e-07,5.86e-09,127.02,107.02,100.0,269.99,4.8
53.2,1289.127,114.353,2.7647,4.2856,1.14e-07,5.95e-09,127.02,107.01,100.0,269.99,4.8
54.3,1290.198,117.982,2.6755,4.7548,1.14e-07,5.85e-09,127.02,107.01,100.0,269.99,4.8
55.3,1291.26,111.477,2.6164,4.9738,1.14e-07,5.82e-09,127.02,107.01,100.0,270.0,4.8
56.4,1292.371,115.181,2.7215,4.6922,1.14e-07,5.85e-09,127.02,107.01,100.0,270.01,4.8
57.6,1293.502,112.216,2.561,4.9112,1.14e-07,5.91e-09,127.01,107.01,100.0,270.01,4.8
58.7,1294.597,121.464,2.7243,4.5984,1.14e-07,5.85e-09,127.01,107.01,100.0,270.01,4.8
59.7,1295.655,110.443,2.8604,4.4733,1.14e-07,5.92e-09,127.01,107.01,100.0,270.0,4.8
