block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,324.665,121.515,2.7853,3.7225,1.12e-07,6.44e-09,122.62,98.84,100.49,270.0,2.4
27.1,325.749,122.192,2.7947,3.7225,1.13e-07,6.47e-09,122.62,98.84,100.49,270.01,2.4
28.2,326.851,122.431,2.7862,3.6912,1.13e-07,6.39e-09,122.62,98.85,100.49,270.0,2.4
29.3,327.961,121.29,2.7834,3.6912,1.13e-07,6.34e-09,122.62,98.85,100.49,269.99,2.4
30.4,329.054,121.947,2.7881,3.7225,1.13e-07,6.37e-09,122.62,98.84,100.49,269.99,2.4
31.5,330.142,121.134,2.8022,3.7538,1.13e-07,6.36e-09,122.62,98.84,100.49,270.0,2.4
32.6,331.214,120.842,2.7956,3.7225,1.12e-07,6.37e-09,122.62,98.84,100.49,270.01,2.4
33.6,332.294,121.418,2.8003,3.6912,1.13e-07,6.45e-09,122.61,98.84,100.49,270.01,2.4
34.7,333.355,119.809,2.7909,3.6912,1.13e-07,6.49e-09,122.62,98.84,100.49,270.0,2.4
35.8,334.429,120.424,2.8022,3.6912,1.13e-07,6.41e-09,122.62,98.84,100.48,269.99,2.4
36.9,335.517,121.194,2.8116,3.6912,1.13e-07,6.36e-09,122.63,98.84,100.49,269.99,2.4
37.9,336.597,121.63,2.805,3.7225,1.13e-07,6.41e-09,122.62,98.84,100.49,270.0,2.4
39.0,337.664,121.608,2.7937,3.7225,1.12e-07,6.35e-09,122.62,98.84,100.49,270.01,2.4
40.1,338.74,120.267,2.7966,3.7538,1.13e-07,6.39e-09,122.62,98.84,100.49,270.01,2.4
41.2,339.839,121.367,2.7975,3.7225,1.13e-07,6.46e-09,122.62,98.84,100.48,270.0,2.4
42.3,340.963,122.019,2.7994,3.6912,1.13e-07,6.49e-09,122.62,98.84,100.49,269.99,2.4
43.4,342.063,120.348,2.7928,3.7225,1.13e-07,6.46e-09,122.62,98.84,100.49,269.99,2.4
44.5,343.144,120.917,2.8313,3.7225,1.13e-07,6.49e-09,122.63,98.84,100.49,269.99,2.4
45.6,344.232,121.115,2.8003,3.7225,1.13e-07,6.41e-09,122.63,98.84,100.49,270.0,2.4
46.7,345.311,122.631,2.7806,3.7225,1.13e-07,6.36e-09,122.62,98.84,100.48,270.0,2.4
47.7,346.389,122.068,2.7834,3.7225,1.13e-07,6.38e-09,122.63,98.84,100.49,270.01,2.4
48.8,347.456,121.475,2.7947,3.7225,1.13e-07,6.45e-09,122.63,98.84,100.49,270.0,2.4
49.9,348.538,120.164,2.805,3.7538,1.13e-07,6.51e-09,122.63,98.84,100.49,269.99,2.4
51.0,349.614,120.964,2.7891,3.7538,1.13e-07,6.46e-09,122.63,98.84,100.49,269.99,2.4
52.0,350.696,121.092,2.8022,3.7538,1.13e-07,6.52e-09,122.62,98.84,100.49,270.0,2.4
53.1,351.758,120.493,2.7937,3.7851,1.13e-07,6.44e-09,122.62,98.84,100.48,270.01,2.4
54.2,352.842,121.486,2.8013,3.7851,1.12e-07,6.35e-09,122.62,98.84,100.49,270.02,2.4
55.3,353.961,119.515,2.8463,3.7538,1.13e-07,6.4e-09,122.62,98.84,100.49,270.01,2.4
56.5,355.102,120.534,2.7937,3.7538,1.13e-07,6.36e-09,122.62,98.84,100.49,269.99,2.4
57.5,356.159,120.431,2.8125,3.7538,1.13e-07,6.4e-09,122.62,98.84,100.49,269.99,2.4
58.6,357.241,121.309,2.8022,3.7538,1.14e-07,6.47e-09,122.62,98.84,100.49,270.0,2.4
59.7,358.319,121.142,2.8013,3.7538,1.13e-07,6.5e-09,122.62,98.84,100.49,270.0,2.4
