block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,6429.035,76.197,2.9683,4.2543,1.05e-07,6.21e-09,117.18,102.38,100.0,269.99,2.4
26.1,6430.117,75.419,2.9533,4.2543,1.06e-07,6.3e-09,117.18,102.38,100.0,269.99,2.4
27.2,6431.193,74.586,2.9401,4.2856,1.06e-07,6.18e-09,117.18,102.38,100.0,269.99,2.4
28.2,6432.259,73.625,2.9505,4.223,1.05e-07,6.17e-09,117.18,102.38,100.01,270.01,2.4
29.3,6433.345,76.109,2.9439,4.2543,1.05e-07,6.19e-09,117.18,102.38,100.0,270.0,2.4
30.4,6434.417,73.615,2.9758,4.223,1.06e-07,6.33e-09,117.18,102.38,100.0,270.0,2.4
31.5,6435.502,76.512,2.9523,4.223,1.05e-07,6.29e-09,117.19,102.38,100.0,269.99,2.4
32.5,6436.562,73.222,2.9505,4.2543,1.06e-07,6.24e-09,117.19,102.38,100.0,270.0,2.4
33.7,6437.699,74.821,2.9486,4.2543,1.06e-07,6.29e-09,117.19,102.38,100.0,270.0,2.4
34.8,6438.815,74.199,2.9383,4.2856,1.05e-07,6.22e-09,117.19,102.37,100.0,270.0,2.4
35.9,6439.899,74.619,2.9523,4.2543,1.05e-07,6.17e-09,117.19,102.38,100.0,270.01,2.4
36.9,6440.967,71.068,2.9308,4.2543,1.05e-07,6.18e-09,117.19,102.37,100.0,270.0,2.4
38.0,6442.053,76.087,2.9477,4.2856,1.05e-07,6.24e-09,117.2,102.37,100.0,270.0,2.4
39.1,6443.138,74.054,2.9505,4.2543,1.05e-07,6.23e-09,117.2,102.37,100.0,269.99,2.4
40.2,6444.212,74.497,2.9552,4.2856,1.05e-07,6.25e-09,117.2,102.37,100.0,269.99,2.4
41.2,6445.272,76.913,2.9636,4.2543,1.05e-07,6.3e-09,117.2,102.38,100.0,270.01,2.4
42.3,6446.347,74.399,2.9439,4.2856,1.05e-07,6.19e-09,117.21,102.38,100.0,270.01,2.4
43.4,6447.415,74.856,2.9392,4.223,1.05e-07,6.16e-09,117.21,102.38,100.0,270.0,2.4
44.5,6448.498,73.176,2.9486,4.2856,1.05e-07,6.2e-09,117.2,102.37,100.0,269.99,2.4
45.5,6449.563,73.702,2.9467,4.2856,1.05e-07,6.31e-09,117.2,102.38,100.0,269.99,2.4
46.6,6450.671,73.215,2.9411,4.2543,1.05e-07,6.18e-09,117.2,102.38,100.0,269.99,2.4
47.8,6451.804,73.724,2.9486,4.2543,1.05e-07,6.24e-09,117.2,102.38,100.0,270.0,2.4
48.9,6452.898,72.008,2.9448,4.2856,1.05e-07,6.3e-09,117.19,102.37,100.0,270.0,2.4
49.9,6453.96,74.542,2.9092,4.2856,1.05e-07,6.22e-09,117.19,102.38,100.0,270.01,2.4
51.0,6455.031,74.073,2.9495,4.2856,1.05e-07,6.16e-09,117.19,102.38,100.0,270.01,2.4
52.1,6456.114,76.882,2.9514,4.2543,1.06e-07,6.23e-09,117.19,102.37,100.0,269.99,2.4
53.2,6457.176,74.987,2.9589,4.2856,1.05e-07,6.16e-09,117.19,102.38,100.01,269.99,2.4
54.2,6458.255,76.325,2.9411,4.2856,1.05e-07,6.23e-09,117.19,102.38,100.0,269.99,2.4
55.3,6459.34,75.197,2.9467,4.2543,1.05e-07,6.29e-09,117.19,102.38,100.0,270.01,2.4
56.4,6460.412,74.805,2.9477,4.2856,1.05e-07,6.25e-09,117.19,102.37,100.0,270.02,2.4
57.5,6461.497,72.774,2.943,4.223,1.05e-07,6.19e-09,117.19,102.37,100.0,270.0,2.4
58.5,6462.569,76.119,2.958,4.2856,1.05e-07,6.25e-09,117.19,102.37,100.0,270.0,2.4
59.7,6463.704,74.776,2.9561,4.2856,1.05e-07,6.22e-09,117.19,102.38,100.0,269.99,2.4
