block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,3160.991,79.256,2.4719,3.3158,1.18e-07,5.38e-09,127.01,107.01,105.07,269.99,2.8
29.3,3162.053,80.842,2.4644,3.3471,1.18e-07,5.43e-09,127.01,107.01,105.06,269.99,2.8
30.4,3163.14,79.704,2.4418,3.3158,1.17e-07,5.39e-09,127.01,107.01,105.06,270.0,2.8
31.5,3164.217,80.491,2.4587,3.3158,1.18e-07,5.43e-09,127.01,107.02,105.06,270.0,2.8
32.6,3165.302,78.82,2.4662,3.3158,1.18e-07,5.49e-09,127.01,107.01,105.06,270.0,2.8
33.7,3166.367,80.491,2.469,3.3158,1.18e-07,5.52e-09,127.02,107.02,105.06,269.99,2.8
34.7,3167.452,79.129,2.4681,3.3158,1.18e-07,5.46e-09,127.02,107.01,105.06,269.99,2.8
35.8,3168.532,79.176,2.4634,3.3158,1.17e-07,5.41e-09,127.02,107.01,105.06,270.0,2.8
36.9,3169.609,78.83,2.4775,3.3158,1.18e-07,5.45e-09,127.01,107.02,105.06,270.0,2.8
38.0,3170.673,79.44,2.4709,3.3158,1.18e-07,5.41e-09,127.01,107.01,105.06,270.02,2.8
39.1,3171.803,78.796,2.4728,3.3471,1.18e-07,5.45e-09,127.01,107.01,105.06,269.99,2.8
40.2,3172.925,78.509,2.4531,3.3158,1.18e-07,5.51e-09,127.01,107.01,105.07,269.99,2.8
41.3,3174.0,80.058,2.47,3.3784,1.18e-07,5.53e-09,127.01,107.02,105.06,269.99,2.8
42.4,3175.063,80.526,2.4606,3.3471,1.18e-07,5.51e-09,127.01,107.01,105.06,270.0,2.8
43.4,3176.148,80.069,2.469,3.3471,1.17e-07,5.54e-09,127.01,107.01,105.06,269.99,2.8
44.5,3177.221,79.431,2.47,3.3471,1.17e-07,5.47e-09,127.01,107.01,105.06,269.99,2.8
45.6,3178.294,79.82,2.4625,3.3471,1.18e-07,5.43e-09,127.0,107.02,105.06,270.0,2.8
46.7,3179.359,79.616,2.4672,3.3784,1.17e-07,5.46e-09,127.0,107.01,105.07,270.0,2.8
47.7,3180.45,78.663,2.4503,3.3784,1.17e-07,5.53e-09,127.02,107.02,105.07,270.0,2.8
48.8,3181.523,79.248,2.469,3.4097,1.18e-07,5.56e-09,127.01,107.01,105.06,270.0,2.8
49.9,3182.605,78.174,2.4728,3.3784,1.18e-07,5.53e-09,127.01,107.01,105.06,269.99,2.8
51.0,3183.666,79.214,2.4709,3.3471,1.18e-07,5.55e-09,127.01,107.01,105.06,270.0,2.8
52.1,3184.769,80.217,2.4503,3.3784,1.18e-07,5.48e-09,127.01,107.02,105.06,269.99,2.8
53.2,3185.908,79.447,2.4615,3.3784,1.18e-07,5.42e-09,127.02,107.01,105.06,270.01,2.8
54.3,3187.003,78.731,2.4625,3.3471,1.17e-07,5.45e-09,127.01,107.01,105.06,270.0,2.8
55.4,3188.066,78.464,2.4672,3.3784,1.18e-07,5.44e-09,127.02,107.01,105.06,269.99,2.8
56.5,3189.157,79.02,2.424,3.3784,1.18e-07,5.46e-09,127.02,107.01,105.06,270.0,2.8
57.5,3190.238,78.606,2.4681,3.3784,1.17e-07,5.54e-09,127.02,107.01,105.06,269.99,2.8
58.6,3191.314,78.819,2.4644,3.3784,1.18e-07,5.56e-09,127.01,107.01,105.06,270.0,2.8
59.7,3192.391,78.457,2.4644,3.3784,1.17e-07,5.5e-09,127.02,107.02,105.06,270.0,2.8
