block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.7,6931.814,60.239,2.21,2.9092,1.22e-07,5.63e-09,124.82,99.76,100.0,270.0,2.8
48.8,6932.873,59.357,2.2044,2.9405,1.21e-07,5.68e-09,124.82,99.76,100.0,270.0,2.8
49.9,6933.95,59.729,2.2091,2.9405,1.21e-07,5.63e-09,124.82,99.76,100.0,269.99,2.8
51.0,6935.026,58.367,2.21,2.9405,1.21e-07,5.56e-09,124.82,99.76,100.0,269.99,2.8
52.0,6936.114,60.417,2.2072,2.9092,1.21e-07,5.63e-09,124.82,99.76,100.0,269.99,2.8
53.1,6937.173,60.04,2.2044,2.9092,1.21e-07,5.57e-09,124.82,99.76,100.0,270.01,2.8
54.2,6938.251,59.793,2.1988,2.9092,1.21e-07,5.57e-09,124.82,99.76,100.0,270.0,2.8
55.3,6939.324,59.895,2.1997,2.9092,1.21e-07,5.62e-09,124.82,99.76,100.0,270.0,2.8
56.4,6940.427,59.146,2.2129,2.9092,1.21e-07,5.67e-09,124.82,99.76,100.0,270.0,2.8
57.5,6941.546,59.509,2.2082,2.9092,1.21e-07,5.64e-09,124.82,99.76,100.0,269.99,2.8
58.6,6942.647,60.274,2.1997,2.9092,1.21e-07,5.67e-09,124.82,99.76,100.0,270.0,2.8
59.7,6943.725,59.935,2.195,2.9092,1.21e-07,5.63e-09,124.82,99.76,100.0,270.0,2.8
