block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.4,1084.953,147.154,3.0556,4.2543,1.07e-07,6.38e-09,124.03,102.56,100.73,270.0,3.2
45.5,1086.034,148.06,3.0575,4.0666,1.07e-07,6.44e-09,124.03,102.56,100.73,270.0,3.2
46.6,1087.116,145.825,3.065,3.9415,1.07e-07,6.35e-09,124.03,102.56,100.73,269.99,3.2
47.7,1088.197,142.25,3.0546,3.8789,1.07e-07,6.44e-09,124.03,102.56,100.73,270.0,3.2
48.7,1089.267,145.334,3.0509,4.0353,1.07e-07,6.41e-09,124.02,102.56,100.74,270.0,3.2
49.9,1090.408,144.881,3.0537,4.1292,1.08e-07,6.33e-09,124.02,102.56,100.73,270.0,3.2
51.0,1091.517,143.898,3.0546,3.8789,1.07e-07,6.3e-09,124.02,102.56,100.73,270.0,3.2
52.1,1092.602,146.525,3.0537,4.0353,1.08e-07,6.35e-09,124.02,102.56,100.73,269.99,3.2
53.1,1093.663,144.152,3.0546,4.0666,1.07e-07,6.31e-09,124.02,102.56,100.73,270.0,3.2
54.2,1094.746,145.916,3.0575,3.9102,1.07e-07,6.35e-09,124.02,102.56,100.73,269.99,3.2
55.3,1095.816,142.345,3.0706,3.7538,1.08e-07,6.43e-09,124.02,102.56,100.73,270.0,3.2
56.3,1096.873,146.703,3.0706,3.7851,1.07e-07,6.42e-09,124.03,102.56,100.74,270.0,3.2
57.4,1097.947,144.746,3.0565,3.9415,1.07e-07,6.33e-09,124.03,102.56,100.73,270.0,3.2
58.5,1099.032,151.083,3.0546,3.8789,1.07e-07,6.3e-09,124.02,102.56,100.73,270.0,3.2
59.6,1100.123,144.262,3.0575,4.1917,1.07e-07,6.32e-09,124.03,102.56,100.73,269.99,3.2
