block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,7462.062,133.268,2.896,3.5661,1.12e-07,6.22e-09,127.01,99.45,103.85,269.99,2.0
26.0,7463.145,131.656,2.8942,3.6287,1.12e-07,6.27e-09,127.0,99.45,103.85,270.0,2.0
27.1,7464.224,133.544,2.973,3.8163,1.12e-07,6.31e-09,127.0,99.45,103.84,270.0,2.0
28.2,7465.297,132.481,2.8913,3.6599,1.12e-07,6.29e-09,127.0,99.45,103.84,270.0,2.0
29.3,7466.366,132.938,2.8979,3.5974,1.12e-07,6.36e-09,127.0,99.45,103.84,270.0,2.0
30.4,7467.458,133.976,2.8857,3.6287,1.12e-07,6.34e-09,127.0,99.45,103.84,269.99,2.0
31.5,7468.6,134.376,3.0218,3.7851,1.11e-07,6.46e-09,127.0,99.45,103.84,269.99,2.0
32.6,7469.712,135.481,2.8932,3.6287,1.12e-07,6.34e-09,127.0,99.45,103.84,270.0,2.0
33.7,7470.768,134.422,2.9411,3.5974,1.12e-07,6.25e-09,127.0,99.45,103.85,270.0,2.0
34.7,7471.844,134.78,2.9092,3.5974,1.12e-07,6.23e-09,127.0,99.45,103.85,270.01,2.0
35.8,7472.916,134.518,2.8745,3.5974,1.12e-07,6.28e-09,127.0,99.45,103.84,270.0,2.0
36.9,7473.972,136.07,2.9617,3.7538,1.12e-07,6.45e-09,127.0,99.45,103.84,269.99,2.0
37.9,7475.043,135.311,2.9139,3.5974,1.12e-07,6.45e-09,127.0,99.45,103.84,269.99,2.0
39.0,7476.126,134.081,2.9045,3.5661,1.12e-07,6.34e-09,127.01,99.45,103.84,269.99,2.0
40.1,7477.202,133.095,2.8726,3.6599,1.12e-07,6.35e-09,127.01,99.45,103.84,270.0,2.4
41.2,7478.266,136.984,2.988,3.8163,1.12e-07,6.34e-09,127.01,99.45,103.84,270.0,2.4
42.2,7479.349,138.372,2.988,3.8476,1.11e-07,6.34e-09,127.02,99.45,103.84,270.01,2.4
43.3,7480.427,134.212,2.9139,3.6912,1.12e-07,6.27e-09,127.02,99.45,103.84,269.99,2.4
44.4,7481.534,135.507,2.9608,3.6287,1.12e-07,6.36e-09,127.02,99.45,103.84,269.99,2.4
45.5,7482.652,135.046,2.8876,3.6599,1.12e-07,6.29e-09,127.02,99.45,103.84,269.99,2.4
46.6,7483.753,133.074,3.0312,3.6912,1.12e-07,6.35e-09,127.02,99.45,103.84,269.99,2.4
47.7,7484.827,136.914,2.9627,3.7538,1.11e-07,6.45e-09,127.02,99.45,103.84,270.0,2.4
48.8,7485.908,134.538,2.896,3.6287,1.11e-07,6.3e-09,127.02,99.45,103.84,270.01,2.4
49.9,7486.969,135.837,2.8791,3.5974,1.12e-07,6.24e-09,127.01,99.46,103.84,270.0,2.4
50.9,7488.049,136.036,2.8716,3.6287,1.12e-07,6.3e-09,127.01,99.45,103.84,269.99,2.4
52.0,7489.133,137.44,3.018,3.7851,1.11e-07,6.34e-09,127.01,99.45,103.84,269.99,2.4
53.1,7490.209,135.965,2.9627,3.6287,1.12e-07,6.28e-09,127.01,99.45,103.84,269.99,2.4
54.2,7491.268,136.489,2.9092,3.6599,1.12e-07,6.38e-09,127.01,99.45,103.84,270.0,2.4
55.2,7492.354,135.673,2.9064,3.5661,1.12e-07,6.35e-09,127.01,99.45,103.84,270.01,2.4
56.3,7493.435,137.9,3.0105,3.7851,1.12e-07,6.36e-09,127.0,99.45,103.84,270.01,2.4
57.4,7494.525,136.921,2.9505,3.5348,1.12e-07,6.35e-09,127.0,99.45,103.84,269.99,2.4
58.5,7495.65,133.856,2.8951,3.5661,1.12e-07,6.26e-09,127.01,99.45,103.84,269.99,2.4
59.6,7496.756,135.888,2.9233,3.6287,1.12e-07,6.24e-09,127.01,99.45,103.85,269.99,2.4
