block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,7866.164,108.563,2.8003,3.5974,1.11e-07,6.16e-09,122.86,100.49,102.99,269.99,2.0
25.0,7867.243,113.145,2.759,3.6287,1.11e-07,6.18e-09,122.86,100.49,102.98,269.99,2.0
26.1,7868.318,109.639,2.8285,3.6287,1.11e-07,6.11e-09,122.86,100.49,102.99,269.99,2.0
27.1,7869.374,110.713,2.8088,3.6287,1.11e-07,6.07e-09,122.86,100.49,102.99,270.0,2.0
28.2,7870.462,113.74,2.8294,3.6287,1.11e-07,6.11e-09,122.86,100.49,102.98,270.0,2.0
29.3,7871.576,106.4,2.7731,3.6287,1.11e-07,6.08e-09,122.86,100.49,102.98,270.0,2.0
30.4,7872.676,111.382,2.8322,3.6599,1.11e-07,6.11e-09,122.86,100.49,102.99,269.99,2.0
31.5,7873.75,110.042,2.7712,3.6599,1.11e-07,6.15e-09,122.86,100.49,102.99,269.99,2.0
32.6,7874.827,110.821,2.7825,3.6599,1.11e-07,6.23e-09,122.86,100.49,102.98,269.99,2.0
33.7,7875.915,108.12,2.8557,3.6287,1.11e-07,6.13e-09,122.87,100.48,102.99,270.01,2.0
34.7,7876.975,113.975,2.7825,3.6599,1.11e-07,6.09e-09,122.87,100.48,102.99,270.0,2.0
35.8,7878.05,108.532,2.8266,3.6287,1.12e-07,6.07e-09,122.87,100.48,102.99,270.01,2.0
36.9,7879.135,109.715,2.7628,3.6287,1.11e-07,6.03e-09,122.87,100.49,102.99,269.99,2.0
38.0,7880.217,110.506,2.8444,3.6287,1.11e-07,6.11e-09,122.87,100.49,102.98,269.99,2.0
39.0,7881.276,106.512,2.8238,3.6912,1.12e-07,6.18e-09,122.87,100.49,102.98,270.0,2.0
40.1,7882.358,113.615,2.76,3.6599,1.12e-07,6.19e-09,122.87,100.49,102.99,270.01,2.0
41.2,7883.437,110.238,2.8332,3.6912,1.11e-07,6.11e-09,122.87,100.49,102.99,270.0,2.0
42.3,7884.548,109.901,2.8435,3.6599,1.12e-07,6.06e-09,122.86,100.49,102.99,269.99,2.0
43.4,7885.673,109.591,2.8472,3.6599,1.11e-07,6.15e-09,122.87,100.49,102.99,269.99,2.0
44.5,7886.764,106.232,2.7834,3.6599,1.11e-07,6.09e-09,122.86,100.49,102.99,269.99,2.0
45.6,7887.836,107.601,2.8425,3.6287,1.11e-07,6.09e-09,122.87,100.49,102.99,269.99,2.0
46.7,7888.918,110.007,2.7712,3.6912,1.11e-07,6.14e-09,122.86,100.49,102.99,270.01,2.0
47.8,7889.998,111.301,2.729,3.6912,1.11e-07,6.23e-09,122.86,100.49,102.98,270.01,2.0
48.8,7891.068,105.118,2.7609,3.6599,1.11e-07,6.18e-09,122.87,100.49,102.98,270.0,2.0
49.9,7892.156,109.523,2.7994,3.6287,1.11e-07,6.19e-09,122.86,100.49,102.98,269.99,2.0
51.0,7893.23,112.001,2.7966,3.6287,1.12e-07,6.12e-09,122.86,100.48,102.99,269.99,2.0
52.1,7894.307,108.844,2.7731,3.6912,1.11e-07,6.09e-09,122.86,100.49,102.99,270.0,2.0
53.1,7895.368,110.104,2.7872,3.6599,1.12e-07,6.13e-09,122.86,100.49,102.99,270.0,2.0
54.2,7896.443,110.226,2.7853,3.6287,1.11e-07,6.18e-09,122.86,100.49,102.99,270.0,2.0
55.3,7897.551,110.687,2.7834,3.6912,1.11e-07,6.19e-09,122.87,100.49,102.98,270.0,2.0
56.4,7898.662,111.849,2.7581,3.5661,1.11e-07,6.14e-09,122.87,100.49,102.98,269.99,2.0
57.5,7899.761,109.431,2.7722,3.6599,1.11e-07,6.18e-09,122.86,100.49,102.98,269.99,2.0
58.6,7900.834,111.788,2.7947,3.6912,1.11e-07,6.13e-09,122.87,100.49,102.99,270.0,2.0
59.7,7901.912,106.891,2.8097,3.6287,1.11e-07,6.08e-09,122.87,100.49,102.98,270.0,2.0
