block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,8617.206,92.57,2.8088,3.5974,1.12e-07,6.03e-09,127.02,103.96,110.0,270.0,2.0
22.8,8618.268,91.462,2.7534,3.6599,1.12e-07,6.07e-09,127.02,103.97,110.0,270.0,2.0
23.9,8619.355,94.523,2.836,3.5974,1.11e-07,6.02e-09,127.01,103.97,110.0,270.0,2.0
24.9,8620.428,94.041,2.7553,3.6287,1.12e-07,5.97e-09,127.02,103.97,110.0,270.0,2.0
26.0,8621.509,94.191,2.7543,3.6912,1.12e-07,5.96e-09,127.02,103.97,110.0,269.99,2.0
27.1,8622.569,93.705,2.7628,3.6599,1.12e-07,5.97e-09,127.02,103.96,110.0,269.99,2.0
28.2,8623.659,96.024,2.7919,3.6912,1.12e-07,5.96e-09,127.02,103.96,110.0,270.0,2.0
29.2,8624.743,94.713,2.7872,3.6599,1.12e-07,6.04e-09,127.01,103.96,110.0,270.0,2.0
30.3,8625.841,91.86,2.7834,3.6287,1.12e-07,6.08e-09,127.01,103.96,110.0,270.0,2.0
31.5,8626.966,94.551,2.7243,3.6599,1.12e-07,6.04e-09,127.01,103.96,110.0,270.02,2.0
32.6,8628.102,93.607,2.7459,3.5974,1.12e-07,6.09e-09,127.0,103.96,110.0,270.0,1.6
33.7,8629.167,92.673,2.7384,3.5974,1.12e-07,6.03e-09,127.01,103.96,110.0,269.99,1.6
34.7,8630.246,91.996,2.7731,3.6912,1.12e-07,5.98e-09,127.01,103.96,110.0,269.99,1.6
35.8,8631.324,94.196,2.714,3.5974,1.12e-07,5.98e-09,127.01,103.96,110.0,270.0,1.6
36.9,8632.402,94.556,2.8228,3.5661,1.12e-07,6.05e-09,127.01,103.97,110.0,270.0,1.6
38.0,8633.456,97.215,2.7083,3.6287,1.12e-07,6.1e-09,127.01,103.97,110.0,270.01,1.6
39.0,8634.536,94.541,2.7553,3.5348,1.12e-07,6.03e-09,127.01,103.96,110.0,269.99,1.6
40.1,8635.615,95.0,2.7675,3.6287,1.12e-07,6.11e-09,127.02,103.97,110.01,269.99,1.6
41.2,8636.672,95.755,2.7815,3.5974,1.12e-07,6.04e-09,127.02,103.97,110.0,269.99,1.6
42.3,8637.764,94.517,2.8519,3.5974,1.12e-07,5.99e-09,127.02,103.96,110.0,270.0,2.0
43.4,8638.875,92.57,2.7356,3.6599,1.12e-07,5.96e-09,127.02,103.97,110.0,270.01,2.0
44.5,8640.015,95.212,2.8125,3.6287,1.12e-07,6.02e-09,127.02,103.96,110.0,270.0,2.0
45.6,8641.115,94.508,2.7825,3.6287,1.12e-07,5.96e-09,127.02,103.96,110.0,270.0,2.0
46.7,8642.174,94.376,2.6689,3.6287,1.12e-07,6.02e-09,127.02,103.97,110.0,269.99,2.0
47.8,8643.251,92.085,2.76,3.5661,1.12e-07,6.11e-09,127.02,103.97,110.0,269.99,2.0
48.8,8644.337,95.148,2.7647,3.5661,1.12e-07,6.03e-09,127.01,103.96,110.0,269.99,2.0
49.9,8645.41,94.807,2.774,3.5348,1.12e-07,5.98e-09,127.02,103.96,110.0,270.0,2.0
51.0,8646.475,94.257,2.7459,3.6287,1.12e-07,5.98e-09,127.01,103.97,110.0,270.02,2.0
52.1,8647.549,93.113,2.8069,3.6287,1.12e-07,6.04e-09,127.01,103.96,110.0,270.01,1.6
53.1,8648.631,94.587,2.8266,3.6287,1.12e-07,5.97e-09,127.01,103.97,110.0,270.01,1.6
54.2,8649.708,97.291,2.8088,3.6287,1.12e-07,6.02e-09,127.01,103.97,110.0,269.99,1.6
55.3,8650.777,92.404,2.7919,3.6599,1.11e-07,6.11e-09,127.01,103.97,110.0,269.99,1.6
56.4,8651.914,94.013,2.7778,3.5974,1.12e-07,6.04e-09,127.01,103.96,110.0,269.99,1.6
57.5,8653.028,89.628,2.836,3.7538,1.12e-07,6e-09,127.01,103.96,110.0,270.0,1.6
58.6,8654.113,92.698,2.7168,3.6287,1.12e-07,6.04e-09,127.0,103.97,110.0,270.0,1.6
59.7,8655.197,93.503,2.622,3.5974,1.12e-07,6.01e-09,127.01,103.96,110.0,270.0,1.6
