block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,4106.253,89.111,2.8613,3.5348,1.07e-07,6.12e-09,123.35,97.01,103.97,270.0,1.6
35.8,4107.351,91.007,2.8857,3.4097,1.07e-07,6.2e-09,123.36,97.01,103.97,269.99,1.6
36.9,4108.419,89.909,2.8679,3.4722,1.07e-07,6.23e-09,123.36,97.01,103.96,270.0,1.6
38.0,4109.52,82.79,2.8989,3.5974,1.07e-07,6.14e-09,123.36,97.01,103.96,270.0,1.6
39.1,4110.648,89.738,2.8923,3.5035,1.07e-07,6.21e-09,123.35,97.01,103.96,270.0,1.6
40.2,4111.759,89.812,2.9045,3.441,1.06e-07,6.15e-09,123.35,97.01,103.96,269.99,1.6
41.3,4112.847,87.21,2.8838,3.3471,1.07e-07,6.1e-09,123.35,97.01,103.96,269.99,1.6
42.4,4113.92,86.963,2.8745,3.3158,1.06e-07,6.11e-09,123.35,97.01,103.96,269.99,1.6
43.5,4114.996,90.826,2.881,3.5035,1.06e-07,6.18e-09,123.36,97.01,103.96,270.0,1.6
44.5,4116.062,91.188,2.8594,3.4722,1.07e-07,6.1e-09,123.35,97.01,103.97,270.01,1.6
45.6,4117.144,88.296,2.8885,3.4722,1.07e-07,6.19e-09,123.35,97.02,103.96,270.0,2.0
46.7,4118.217,89.495,2.8623,3.5661,1.07e-07,6.21e-09,123.35,97.01,103.96,269.99,2.0
47.8,4119.296,88.767,2.8801,3.5661,1.07e-07,6.13e-09,123.35,97.01,103.96,269.99,2.0
48.8,4120.357,89.553,2.882,3.4097,1.07e-07,6.08e-09,123.35,97.01,103.96,269.99,2.0
49.9,4121.429,92.462,2.8998,3.4722,1.06e-07,6.11e-09,123.36,97.01,103.96,270.0,2.0
51.0,4122.517,92.596,2.8745,3.441,1.07e-07,6.19e-09,123.35,97.01,103.96,270.01,2.0
52.1,4123.631,88.43,2.9251,3.5035,1.06e-07,6.13e-09,123.35,97.01,103.96,270.01,2.0
53.2,4124.741,91.508,2.881,3.4097,1.07e-07,6.19e-09,123.35,97.01,103.96,270.0,2.0
54.3,4125.811,89.524,2.9017,3.3471,1.07e-07,6.2e-09,123.35,97.01,103.96,270.0,2.0
55.3,4126.872,86.494,2.9101,3.4097,1.07e-07,6.13e-09,123.35,97.01,103.96,269.99,2.0
56.4,4127.952,90.327,2.8745,3.5348,1.07e-07,6.08e-09,123.35,97.01,103.96,269.99,1.6
57.5,4129.032,89.879,2.897,3.4097,1.06e-07,6.09e-09,123.35,97.01,103.96,270.01,1.6
58.6,4130.121,90.965,2.8876,3.3784,1.07e-07,6.07e-09,123.36,97.01,103.97,270.01,1.6
59.7,4131.198,88.428,2.8932,3.441,1.06e-07,6.09e-09,123.35,97.01,103.96,270.0,1.6
