block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,7743.526,137.83,3.1306,4.9425,1.08e-07,6.49e-09,121.47,102.01,100.55,269.99,2.8
20.6,7744.609,144.986,3.0124,4.8173,1.08e-07,6.55e-09,121.47,102.01,100.55,269.99,2.8
21.6,7745.675,139.206,3.0237,5.0363,1.09e-07,6.51e-09,121.47,102.01,100.55,270.0,2.8
22.7,7746.773,144.987,3.0255,4.9425,1.08e-07,6.42e-09,121.47,102.01,100.55,270.0,2.8
23.9,7747.903,144.813,3.0546,4.9738,1.08e-07,6.43e-09,121.47,102.01,100.55,270.0,2.8
25.0,7749.011,145.585,3.0509,4.8799,1.08e-07,6.5e-09,121.47,102.01,100.55,270.0,2.8
26.0,7750.072,143.678,3.0331,4.8486,1.08e-07,6.43e-09,121.47,102.01,100.55,270.0,2.8
27.1,7751.16,140.063,3.0265,4.8799,1.08e-07,6.49e-09,121.47,102.02,100.55,269.99,2.8
28.2,7752.235,142.275,3.0847,5.0676,1.08e-07,6.57e-09,121.47,102.02,100.54,269.99,2.8
29.3,7753.312,140.242,3.0593,4.8799,1.08e-07,6.49e-09,121.46,102.02,100.55,270.0,2.8
30.4,7754.4,139.427,3.034,4.9425,1.08e-07,6.42e-09,121.46,102.01,100.54,270.01,2.8
31.4,7755.464,145.54,3.0631,4.8799,1.08e-07,6.42e-09,121.46,102.01,100.54,269.99,2.8
32.5,7756.54,145.708,3.1034,4.8173,1.08e-07,6.47e-09,121.46,102.01,100.55,269.99,2.8
33.6,7757.619,134.109,3.0434,4.8486,1.08e-07,6.41e-09,121.46,102.02,100.55,270.0,2.8
34.7,7758.704,144.327,3.0143,4.7861,1.08e-07,6.47e-09,121.46,102.02,100.55,270.0,2.8
35.8,7759.804,143.981,3.0368,4.9425,1.08e-07,6.53e-09,121.46,102.01,100.55,270.0,2.8
36.9,7760.919,144.763,3.0884,4.9425,1.08e-07,6.48e-09,121.46,102.02,100.55,269.99,2.8
38.0,7762.024,134.688,3.0321,4.9112,1.08e-07,6.42e-09,121.46,102.01,100.55,269.99,2.8
39.1,7763.112,142.808,3.0115,4.8486,1.08e-07,6.49e-09,121.46,102.01,100.55,269.99,2.8
40.1,7764.176,142.811,3.0697,4.9738,1.08e-07,6.44e-09,121.46,102.01,100.55,270.0,2.8
41.2,7765.251,140.959,3.019,4.7548,1.08e-07,6.43e-09,121.46,102.01,100.55,270.0,2.8
42.3,7766.326,137.983,3.0302,4.7548,1.08e-07,6.47e-09,121.46,102.01,100.55,270.01,2.8
43.4,7767.399,138.15,3.034,4.9738,1.08e-07,6.54e-09,121.46,102.01,100.55,270.0,2.8
44.4,7768.466,140.473,3.0415,4.7861,1.08e-07,6.47e-09,121.46,102.02,100.55,269.99,2.8
45.5,7769.554,143.524,3.018,4.8486,1.09e-07,6.39e-09,121.46,102.02,100.55,269.99,2.8
46.6,7770.638,140.081,3.019,4.9112,1.08e-07,6.46e-09,121.46,102.01,100.55,270.0,2.8
47.7,7771.715,145.947,3.0715,4.8799,1.08e-07,6.39e-09,121.47,102.02,100.55,270.0,2.8
48.8,7772.811,143.937,3.0396,4.8799,1.08e-07,6.41e-09,121.47,102.01,100.55,269.99,2.8
49.9,7773.949,144.468,3.0246,4.7548,1.08e-07,6.47e-09,121.47,102.02,100.54,270.0,2.8
51.0,7775.05,143.004,3.0387,4.9425,1.08e-07,6.53e-09,121.47,102.02,100.55,270.0,2.8
52.1,7776.142,134.424,3.034,4.8799,1.08e-07,6.48e-09,121.47,102.02,100.54,269.99,2.8
53.2,7777.225,137.728,3.0284,4.9425,1.08e-07,6.51e-09,121.46,102.01,100.55,270.0,2.8
54.3,7778.305,141.372,3.0331,4.7548,1.08e-07,6.43e-09,121.46,102.02,100.55,269.99,2.8
55.3,7779.372,146.811,3.0068,4.7548,1.08e-07,6.38e-09,121.46,102.01,100.55,270.0,2.8
56.4,7780.449,147.477,3.08,4.9112,1.08e-07,6.38e-09,121.46,102.01,100.55,270.0,2.8
57.5,7781.52,139.991,3.0096,5.005,1.08e-07,6.46e-09,121.46,102.01,100.55,270.0,2.8
58.6,7782.602,145.562,3.0133,5.1927,1.08e-07,6.42e-09,121.46,102.02,100.55,270.0,2.8
59.6,7783.661,144.284,3.065,4.8173,1.08e-07,6.46e-09,121.46,102.01,100.55,269.99,2.8
