block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,474.629,94.755,2.8895,3.5035,1.09e-07,6.36e-09,125.37,102.07,108.17,269.99,2.0
26.1,475.711,94.245,2.9308,3.4722,1.08e-07,6.44e-09,125.36,102.07,108.17,269.99,2.0
27.2,476.821,89.295,2.8951,3.5348,1.08e-07,6.4e-09,125.36,102.07,108.17,270.0,2.0
28.3,477.952,97.952,2.9279,3.4722,1.08e-07,6.33e-09,125.37,102.07,108.17,270.01,1.6
29.4,479.034,94.386,2.9317,3.4722,1.09e-07,6.31e-09,125.37,102.07,108.17,270.0,1.6
30.5,480.117,97.878,2.8913,3.5035,1.08e-07,6.32e-09,125.37,102.07,108.18,269.99,1.6
31.5,481.204,95.855,2.9223,3.5035,1.09e-07,6.31e-09,125.37,102.07,108.17,270.0,1.6
32.6,482.294,94.48,2.9045,3.5035,1.08e-07,6.38e-09,125.37,102.07,108.17,270.0,1.6
33.7,483.358,93.612,2.8876,3.5035,1.08e-07,6.44e-09,125.37,102.07,108.17,270.0,1.6
34.8,484.432,95.194,2.9261,3.441,1.09e-07,6.4e-09,125.37,102.07,108.17,269.99,1.6
35.9,485.514,100.038,2.8763,3.4722,1.09e-07,6.32e-09,125.37,102.07,108.17,270.0,1.6
36.9,486.573,94.606,2.9223,3.5035,1.08e-07,6.41e-09,125.37,102.07,108.17,269.99,1.6
38.0,487.655,94.237,2.8735,3.5035,1.08e-07,6.32e-09,125.37,102.07,108.17,270.0,2.0
39.1,488.73,90.507,2.9045,3.4722,1.09e-07,6.31e-09,125.36,102.07,108.17,270.0,2.0
40.2,489.84,93.808,2.9129,3.4722,1.09e-07,6.36e-09,125.37,102.07,108.17,269.99,2.0
41.3,490.958,97.559,2.8998,3.5035,1.09e-07,6.43e-09,125.36,102.07,108.18,269.99,2.0
42.4,492.042,94.441,2.9279,3.4722,1.08e-07,6.39e-09,125.37,102.07,108.17,269.99,2.0
43.5,493.124,93.992,2.9505,3.4722,1.08e-07,6.43e-09,125.36,102.07,108.17,269.99,2.0
44.5,494.204,100.373,2.8904,3.4722,1.09e-07,6.38e-09,125.37,102.08,108.17,270.01,2.0
45.6,495.267,98.191,2.9082,3.5035,1.09e-07,6.31e-09,125.37,102.07,108.17,270.02,2.0
46.7,496.352,96.662,2.9167,3.4722,1.08e-07,6.32e-09,125.36,102.07,108.17,270.01,2.0
47.8,497.427,95.857,2.8904,3.4722,1.09e-07,6.36e-09,125.37,102.08,108.17,269.99,1.6
48.8,498.497,91.933,2.9186,3.5035,1.09e-07,6.44e-09,125.36,102.07,108.17,269.99,1.6
49.9,499.554,94.289,2.9308,3.5035,1.09e-07,6.38e-09,125.37,102.07,108.17,269.99,1.6
51.0,500.636,95.893,2.8998,3.5035,1.08e-07,6.42e-09,125.37,102.07,108.17,270.0,1.6
52.1,501.715,100.454,2.912,3.5035,1.08e-07,6.39e-09,125.37,102.07,108.18,270.01,1.6
53.2,502.821,96.145,2.9035,3.5035,1.09e-07,6.32e-09,125.37,102.07,108.18,270.0,1.6
54.3,503.939,94.383,2.9007,3.5348,1.08e-07,6.31e-09,125.37,102.07,108.17,269.99,1.6
55.4,505.054,94.623,2.9186,3.5348,1.09e-07,6.38e-09,125.37,102.07,108.17,269.99,1.6
56.5,506.139,94.529,2.9017,3.5035,1.08e-07,6.31e-09,125.37,102.07,108.17,270.0,1.6
57.6,507.22,96.969,2.9101,3.5348,1.09e-07,6.36e-09,125.37,102.07,108.17,270.01,2.0
58.6,508.301,97.325,2.9007,3.5348,1.08e-07,6.42e-09,125.37,102.07,108.17,270.01,2.0
59.7,509.366,94.447,2.9298,3.5035,1.09e-07,6.39e-09,125.37,102.07,108.17,270.0,2.0
