block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,3875.368,60.079,2.6821,4.0666,1.09e-07,5.86e-09,122.38,107.02,109.75,269.99,1.6
24.0,3876.494,56.041,2.7083,4.0979,1.08e-07,5.92e-09,122.38,107.02,109.75,270.0,1.6
25.0,3877.552,58.191,2.729,4.1292,1.09e-07,5.98e-09,122.38,107.01,109.75,270.0,2.0
26.1,3878.636,59.594,2.6689,4.0979,1.09e-07,5.9e-09,122.38,107.01,109.76,270.0,2.0
27.2,3879.709,59.653,2.7637,4.1292,1.09e-07,5.99e-09,122.39,107.01,109.76,270.0,2.0
28.3,3880.796,57.649,2.7252,4.0666,1.09e-07,5.93e-09,122.38,107.02,109.76,269.99,2.0
29.3,3881.864,55.87,2.6877,4.1292,1.09e-07,5.84e-09,122.38,107.01,109.76,269.99,2.0
30.4,3882.944,56.502,2.7309,4.1604,1.09e-07,5.86e-09,122.38,107.01,109.75,269.99,2.0
31.5,3884.021,59.339,2.7055,4.1292,1.09e-07,5.92e-09,122.38,107.01,109.75,270.01,2.0
32.6,3885.108,57.386,2.7112,4.0979,1.08e-07,5.86e-09,122.38,107.01,109.75,270.01,2.0
33.7,3886.193,60.305,2.6877,4.1292,1.09e-07,5.92e-09,122.38,107.01,109.76,270.0,2.0
34.7,3887.264,57.596,2.6877,4.1604,1.08e-07,5.99e-09,122.38,107.01,109.76,269.99,1.6
35.9,3888.396,56.509,2.6915,4.0979,1.08e-07,5.92e-09,122.38,107.01,109.76,269.99,1.6
37.0,3889.509,55.858,2.7262,4.0979,1.08e-07,5.83e-09,122.38,107.01,109.75,270.0,1.6
38.0,3890.567,57.973,2.6999,4.1292,1.08e-07,5.91e-09,122.38,107.02,109.76,270.0,1.6
39.1,3891.649,55.085,2.699,4.1604,1.09e-07,5.82e-09,122.38,107.01,109.76,270.01,1.6
40.2,3892.725,59.918,2.7393,4.1292,1.09e-07,5.84e-09,122.38,107.02,109.75,270.0,1.6
41.3,3893.798,57.477,2.6933,4.1292,1.09e-07,5.9e-09,122.37,107.01,109.75,269.99,1.6
42.3,3894.862,56.799,2.713,4.1292,1.09e-07,5.98e-09,122.38,107.01,109.76,269.99,1.6
43.4,3895.95,58.806,2.6943,4.0666,1.08e-07,5.92e-09,122.38,107.01,109.76,270.0,1.6
44.5,3897.023,57.434,2.6886,4.1604,1.08e-07,5.83e-09,122.39,107.01,109.76,270.01,1.6
45.6,3898.105,57.565,2.6933,4.0979,1.09e-07,5.9e-09,122.38,107.02,109.75,270.0,2.0
46.6,3899.161,59.64,2.7215,4.1292,1.09e-07,5.84e-09,122.38,107.01,109.76,269.99,2.0
47.7,3900.24,59.077,2.7037,4.1292,1.09e-07,5.85e-09,122.38,107.01,109.76,269.99,2.0
48.8,3901.359,59.899,2.7093,4.1292,1.09e-07,5.91e-09,122.38,107.01,109.76,269.99,2.0
49.9,3902.465,59.98,2.7055,4.0979,1.09e-07,5.96e-09,122.38,107.01,109.76,269.99,2.0
51.0,3903.561,57.328,2.6783,4.0979,1.09e-07,5.91e-09,122.38,107.01,109.76,270.01,2.0
52.1,3904.648,58.157,2.699,4.0979,1.09e-07,5.98e-09,122.38,107.01,109.75,270.01,2.0
53.2,3905.728,57.288,2.6943,4.0666,1.08e-07,5.9e-09,122.38,107.01,109.76,270.0,2.0
54.3,3906.801,54.975,2.6624,4.0979,1.08e-07,5.83e-09,122.38,107.02,109.76,269.99,2.0
55.3,3907.867,53.833,2.7046,4.0979,1.08e-07,5.82e-09,122.38,107.01,109.76,269.99,1.6
56.4,3908.952,55.58,2.7008,4.1292,1.09e-07,5.9e-09,122.38,107.02,109.76,269.99,1.6
57.5,3910.034,56.388,2.6896,4.1292,1.09e-07,5.98e-09,122.38,107.01,109.76,270.01,1.6
58.6,3911.125,55.791,2.714,4.1292,1.09e-07,5.9e-09,122.38,107.01,109.75,270.01,1.6
59.7,3912.199,59.397,2.6821,4.0666,1.09e-07,5.98e-09,122.38,107.01,109.75,270.0,1.6
