block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,825.019,49.655,2.6661,4.3168,1.08e-07,6.09e-09,118.47,100.24,104.08,269.99,1.6
27.2,826.14,53.902,2.6671,4.4107,1.08e-07,6.08e-09,118.47,100.25,104.08,270.01,1.6
28.3,827.265,50.476,2.6793,4.2856,1.08e-07,6.12e-09,118.47,100.25,104.09,270.0,2.0
29.4,828.348,50.245,2.6877,4.4107,1.07e-07,6.14e-09,118.48,100.24,104.09,270.0,2.0
30.5,829.424,48.862,2.6915,4.4107,1.08e-07,6.21e-09,118.48,100.24,104.1,269.99,2.0
31.6,830.5,51.035,2.6755,4.3794,1.08e-07,6.07e-09,118.48,100.25,104.09,269.99,2.0
32.6,831.568,51.959,2.6868,4.4107,1.08e-07,6.19e-09,118.48,100.24,104.09,269.99,2.0
33.7,832.654,50.411,2.6661,4.4733,1.08e-07,6.15e-09,118.48,100.24,104.08,270.01,2.0
34.8,833.735,53.943,2.6764,4.4733,1.08e-07,6.06e-09,118.48,100.24,104.09,270.01,2.0
35.9,834.809,50.52,2.6586,4.442,1.08e-07,6.09e-09,118.48,100.24,104.09,270.0,2.0
36.9,835.874,49.227,2.6699,4.3168,1.07e-07,6.16e-09,118.48,100.24,104.08,270.0,2.0
38.0,836.962,51.778,2.6699,4.3481,1.08e-07,6.2e-09,118.48,100.24,104.09,269.99,2.0
39.1,838.054,52.601,2.6699,4.442,1.08e-07,6.13e-09,118.48,100.24,104.08,270.0,1.6
40.2,839.17,51.236,2.6746,4.442,1.07e-07,6.14e-09,118.48,100.24,104.08,270.0,1.6
41.3,840.272,52.443,2.6661,4.5045,1.07e-07,6.11e-09,118.47,100.24,104.09,270.0,1.6
42.4,841.356,52.01,2.6802,4.4107,1.08e-07,6.06e-09,118.47,100.24,104.09,270.0,1.6
43.5,842.427,50.295,2.7008,4.3794,1.08e-07,6.11e-09,118.47,100.24,104.08,270.0,1.6
44.6,843.504,48.781,2.6886,4.4107,1.08e-07,6.15e-09,118.47,100.25,104.08,270.0,1.6
45.6,844.563,50.502,2.6858,4.3794,1.08e-07,6.08e-09,118.47,100.24,104.08,270.0,1.6
46.7,845.646,51.186,2.6708,4.3794,1.08e-07,6.14e-09,118.47,100.24,104.08,269.99,1.6
47.8,846.724,53.817,2.6474,4.4107,1.08e-07,6.19e-09,118.48,100.24,104.09,269.99,1.6
48.9,847.807,52.881,2.6671,4.3794,1.08e-07,6.13e-09,118.47,100.24,104.08,270.0,1.6
49.9,848.868,50.503,2.6492,4.3481,1.08e-07,6.05e-09,118.47,100.24,104.08,270.01,1.6
51.0,849.952,53.766,2.6755,4.3794,1.08e-07,6.06e-09,118.48,100.25,104.09,270.01,1.6
52.1,851.024,50.552,2.6671,4.4107,1.08e-07,6.13e-09,118.48,100.25,104.09,269.99,1.6
53.2,852.156,53.059,2.6774,4.3168,1.08e-07,6.08e-09,118.48,100.25,104.09,269.99,1.6
54.3,853.269,53.584,2.6802,4.4733,1.08e-07,6.12e-09,118.48,100.24,104.09,269.99,1.6
55.4,854.349,51.233,2.6642,4.442,1.07e-07,6.16e-09,118.48,100.24,104.08,269.99,1.6
56.5,855.429,51.583,2.6642,4.3794,1.08e-07,6.08e-09,118.48,100.24,104.08,270.0,1.6
57.6,856.51,52.21,2.6633,4.3481,1.08e-07,6.04e-09,118.48,100.24,104.08,270.01,1.6
58.6,857.594,49.589,2.6736,4.3168,1.08e-07,6.11e-09,118.48,100.24,104.08,270.0,2.0
59.7,858.659,52.164,2.6511,4.3794,1.08e-07,6.08e-09,118.48,100.24,104.09,270.0,2.0
