block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.9,8416.747,40.57,2.591,3.1594,1.07e-07,5.97e-09,122.39,99.27,110.0,270.0,1.6
38.0,8417.843,40.895,2.6276,3.1907,1.08e-07,5.92e-09,122.39,99.27,110.0,270.0,1.2
39.1,8418.919,40.466,2.6267,3.0969,1.07e-07,5.96e-09,122.38,99.27,110.0,269.99,1.2
40.2,8419.994,40.884,2.6323,3.1907,1.07e-07,6.03e-09,122.38,99.27,110.0,269.99,1.2
41.2,8421.052,40.992,2.6211,3.1594,1.07e-07,6.03e-09,122.38,99.27,110.0,270.0,1.2
42.3,8422.138,40.771,2.6276,3.1594,1.07e-07,6e-09,122.38,99.27,110.0,270.0,1.2
43.4,8423.214,40.793,2.6239,3.222,1.08e-07,6.03e-09,122.38,99.27,110.0,270.0,1.2
44.5,8424.302,39.229,2.638,3.1281,1.07e-07,5.95e-09,122.38,99.27,110.0,269.99,1.2
45.5,8425.368,39.481,2.6558,3.1281,1.07e-07,5.92e-09,122.38,99.27,110.0,269.99,1.2
46.6,8426.442,39.517,2.6323,3.1594,1.07e-07,5.94e-09,122.38,99.27,110.0,269.99,1.2
47.7,8427.52,41.973,2.6239,3.1907,1.07e-07,6.02e-09,122.38,99.27,110.0,270.01,1.2
48.8,8428.611,41.567,2.6201,3.1907,1.07e-07,5.95e-09,122.38,99.27,110.0,270.0,1.2
49.9,8429.744,40.122,2.6408,3.1281,1.07e-07,6.01e-09,122.38,99.27,110.0,269.99,1.2
51.0,8430.85,39.428,2.5995,3.1907,1.08e-07,6.05e-09,122.38,99.27,110.0,269.99,1.2
52.1,8431.927,40.58,2.6098,3.1594,1.08e-07,5.97e-09,122.37,99.27,110.0,269.99,1.2
53.2,8433.008,40.064,2.6032,3.1907,1.07e-07,5.92e-09,122.36,99.27,110.0,270.0,1.2
54.2,8434.07,40.151,2.6042,3.1594,1.07e-07,5.96e-09,122.38,99.27,110.0,270.0,1.2
55.3,8435.153,40.65,2.6502,3.1594,1.07e-07,5.92e-09,122.38,99.27,110.0,270.0,1.2
56.4,8436.232,40.199,2.6089,3.1594,1.07e-07,5.94e-09,122.38,99.27,110.0,269.99,1.2
57.5,8437.306,40.256,2.607,3.1907,1.07e-07,6.03e-09,122.38,99.27,110.0,269.99,1.6
58.5,8438.374,41.287,2.6389,3.1907,1.07e-07,6.04e-09,122.38,99.27,110.0,270.0,1.6
59.6,8439.457,40.819,2.6305,3.1594,1.07e-07,5.94e-09,122.38,99.27,110.0,270.0,1.6
