block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.9,8609.304,150.131,3.1569,3.8476,1.02e-07,1.02e-08,127.0,97.38,104.39,270.01,2.4
18.9,8610.366,151.977,3.1748,3.8163,1.02e-07,1.03e-08,127.0,97.38,104.4,270.01,2.4
20.0,8611.405,152.653,3.1579,3.8476,1.02e-07,1.03e-08,127.01,97.38,104.39,269.99,2.4
21.0,8612.464,153.932,3.1766,3.8163,1.02e-07,1.03e-08,127.01,97.38,104.39,269.99,2.4
22.0,8613.5,153.742,3.1748,3.7851,1.01e-07,1.04e-08,127.01,97.38,104.39,270.0,2.4
23.1,8614.553,150.03,3.1457,3.8789,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.4
24.1,8615.599,147.573,3.1644,3.8789,1.02e-07,1.03e-08,127.0,97.38,104.39,270.0,2.0
25.2,8616.629,153.109,3.1372,3.8789,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
26.2,8617.688,153.519,3.186,3.9102,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
27.3,8618.723,150.566,3.1963,3.8163,1.02e-07,1.04e-08,127.01,97.38,104.39,270.0,2.0
28.3,8619.776,150.93,3.1457,3.8476,1.01e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
29.4,8620.811,149.807,3.1475,3.9102,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
30.4,8621.867,153.536,3.1382,3.8789,1.01e-07,1.03e-08,127.02,97.38,104.39,270.01,2.0
31.5,8622.904,155.075,3.1663,3.8163,1.01e-07,1.03e-08,127.01,97.37,104.39,270.0,2.0
32.5,8623.963,145.565,3.1823,3.8476,1.02e-07,1.03e-08,127.02,97.38,104.39,269.99,2.0
33.6,8625.022,153.499,3.1945,3.9102,1.02e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
34.6,8626.093,152.525,3.1879,3.9102,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
35.7,8627.173,152.325,3.1372,3.8789,1.01e-07,1.03e-08,127.01,97.38,104.39,270.01,2.0
36.8,8628.223,152.587,3.1813,3.7851,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
37.8,8629.276,149.87,3.1607,3.8789,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
38.9,8630.311,152.717,3.1916,3.8163,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
39.9,8631.371,150.292,3.156,3.9102,1.01e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
41.0,8632.407,153.795,3.1363,3.8163,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
42.0,8633.467,154.655,3.1776,3.8476,1.01e-07,1.03e-08,127.01,97.37,104.39,270.0,2.0
43.1,8634.508,151.972,3.1532,3.7851,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
44.1,8635.563,152.621,3.1766,3.8789,1.01e-07,1.03e-08,127.01,97.38,104.39,270.01,2.0
45.1,8636.599,150.639,3.1776,3.8476,1.02e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
46.2,8637.629,151.276,3.187,3.7851,1.02e-07,1.03e-08,127.01,97.37,104.39,269.99,2.0
47.2,8638.697,152.088,3.1663,3.7851,1.01e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
48.3,8639.729,151.663,3.1794,3.8476,1.01e-07,1.03e-08,127.01,97.37,104.39,269.99,2.0
49.3,8640.778,152.579,3.1888,3.7538,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
50.4,8641.809,153.625,3.1691,3.8163,1.02e-07,1.03e-08,127.01,97.38,104.39,270.01,2.0
51.4,8642.869,147.913,3.1626,3.8163,1.01e-07,1.03e-08,127.01,97.38,104.39,270.01,2.0
52.4,8643.901,153.309,3.1794,3.7851,1.02e-07,1.02e-08,127.01,97.38,104.39,270.0,2.0
53.5,8644.951,154.992,3.1419,3.8163,1.02e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
54.6,8646.011,154.183,3.1766,3.8789,1.01e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
55.6,8647.097,153.363,3.156,3.8476,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
56.7,8648.164,152.537,3.186,3.7851,1.02e-07,1.03e-08,127.01,97.38,104.39,270.01,2.0
57.8,8649.223,152.172,3.171,3.8163,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
58.8,8650.288,154.09,3.1682,3.8789,1.02e-07,1.03e-08,127.01,97.38,104.39,270.0,2.0
59.9,8651.319,152.65,3.1682,3.8476,1.02e-07,1.03e-08,127.01,97.38,104.39,269.99,2.0
