block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,9489.593,157.093,3.2095,5.1302,1.02e-07,9.92e-09,124.87,104.63,106.58,270.01,2.4
32.4,9490.625,159.705,3.1841,5.1302,1.02e-07,9.92e-09,124.88,104.63,106.59,270.01,2.4
33.5,9491.681,153.985,3.2508,5.1927,1.02e-07,9.94e-09,124.88,104.63,106.59,269.99,2.4
34.5,9492.715,159.655,3.2264,5.1927,1.02e-07,9.96e-09,124.88,104.63,106.59,269.99,2.4
35.6,9493.766,158.008,3.2339,5.1927,1.02e-07,9.97e-09,124.88,104.63,106.59,270.0,2.4
36.6,9494.8,153.201,3.2123,5.1302,1.02e-07,9.91e-09,124.88,104.63,106.59,269.99,2.4
37.7,9495.86,159.454,3.2292,5.224,1.02e-07,9.92e-09,124.88,104.63,106.59,270.0,2.4
38.7,9496.901,161.082,3.2273,5.005,1.02e-07,9.91e-09,124.88,104.63,106.59,270.0,2.4
39.8,9497.945,151.683,3.232,5.2553,1.02e-07,9.91e-09,124.88,104.63,106.58,270.0,2.4
40.8,9498.976,148.694,3.2076,5.224,1.02e-07,9.96e-09,124.88,104.63,106.58,269.99,2.4
41.8,9500.017,160.046,3.2245,5.2553,1.02e-07,9.98e-09,124.87,104.63,106.59,269.99,2.4
42.9,9501.075,158.104,3.2301,5.1927,1.02e-07,9.92e-09,124.88,104.63,106.59,270.0,2.4
43.9,9502.111,151.995,3.2189,5.2866,1.02e-07,9.94e-09,124.88,104.63,106.59,270.0,2.4
45.0,9503.173,156.745,3.2273,5.1927,1.02e-07,9.91e-09,124.88,104.64,106.59,270.0,2.4
46.0,9504.226,157.7,3.248,5.2866,1.02e-07,9.94e-09,124.88,104.63,106.59,270.0,2.4
47.1,9505.3,160.824,3.2226,5.1614,1.02e-07,1e-08,124.87,104.63,106.59,270.0,2.4
48.2,9506.372,159.751,3.2132,5.1927,1.02e-07,9.83e-09,124.87,104.63,106.59,269.99,2.4
49.2,9507.407,159.117,3.1982,5.1302,1.02e-07,9.96e-09,124.87,104.63,106.59,269.99,2.4
50.3,9508.467,159.107,3.2442,5.224,1.02e-07,9.97e-09,124.88,104.63,106.59,270.0,2.4
51.3,9509.501,161.777,3.2273,5.1614,1.02e-07,9.95e-09,124.88,104.63,106.58,270.0,2.4
52.4,9510.549,155.726,3.1804,5.2553,1.02e-07,9.89e-09,124.88,104.63,106.59,270.0,2.4
53.4,9511.59,156.602,3.2254,5.1927,1.02e-07,9.93e-09,124.88,104.63,106.59,270.0,2.4
54.4,9512.623,156.556,3.2292,5.224,1.02e-07,9.96e-09,124.88,104.63,106.59,270.0,2.4
55.5,9513.679,154.369,3.2076,5.1614,1.02e-07,9.99e-09,124.88,104.63,106.59,269.99,2.4
56.5,9514.714,158.248,3.2489,5.224,1.02e-07,9.92e-09,124.88,104.63,106.59,269.99,2.4
57.6,9515.769,156.626,3.2301,5.2866,1.02e-07,9.9e-09,124.88,104.63,106.59,270.0,2.4
58.6,9516.803,160.181,3.2048,5.224,1.02e-07,9.96e-09,124.88,104.63,106.59,270.01,2.4
59.7,9517.862,138.056,3.2423,5.2866,1.02e-07,9.9e-09,124.88,104.63,106.59,270.0,2.4
