block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,4168.709,163.03,3.0265,3.5661,1.07e-07,1.1e-08,127.81,99.03,100.19,270.02,3.6
32.6,4169.759,161.788,3.1175,3.6287,1.07e-07,1.09e-08,127.81,99.03,100.19,270.0,3.6
33.6,4170.801,159.799,3.1184,3.5974,1.06e-07,1.09e-08,127.81,99.02,100.19,269.99,3.6
34.7,4171.86,146.912,3.0781,3.3784,1.06e-07,1.09e-08,127.81,99.02,100.18,269.99,3.6
35.7,4172.902,163.846,3.1081,3.5661,1.06e-07,1.1e-08,127.81,99.02,100.19,270.0,3.6
36.8,4173.957,158.592,3.11,3.3471,1.06e-07,1.1e-08,127.81,99.02,100.18,270.0,3.6
37.8,4174.994,159.886,3.0978,3.5974,1.06e-07,1.1e-08,127.81,99.03,100.18,270.01,3.6
38.9,4176.046,156.227,3.0162,3.3158,1.06e-07,1.09e-08,127.81,99.02,100.18,270.01,3.6
39.9,4177.081,161.586,3.0424,3.5348,1.06e-07,1.09e-08,127.8,99.03,100.18,269.99,3.6
40.9,4178.119,147.89,3.1353,3.4722,1.06e-07,1.09e-08,127.8,99.03,100.19,269.99,3.6
42.0,4179.171,159.14,3.1475,3.8476,1.06e-07,1.09e-08,127.8,99.03,100.19,269.99,3.6
43.0,4180.209,160.163,3.0659,3.7225,1.06e-07,1.1e-08,127.79,99.02,100.19,269.99,3.6
44.1,4181.259,163.481,3.1335,3.6287,1.06e-07,1.09e-08,127.8,99.02,100.19,269.99,3.6
45.1,4182.298,160.074,3.11,3.5974,1.07e-07,1.09e-08,127.8,99.02,100.18,270.01,3.6
46.2,4183.348,167.748,3.0847,3.3471,1.06e-07,1.1e-08,127.8,99.03,100.18,270.01,3.6
47.2,4184.38,159.586,3.065,3.7225,1.06e-07,1.09e-08,127.8,99.02,100.18,270.0,3.6
48.3,4185.457,155.861,3.0809,3.2846,1.06e-07,1.09e-08,127.81,99.02,100.18,269.99,3.6
49.3,4186.511,159.317,3.1072,3.5661,1.06e-07,1.09e-08,127.8,99.02,100.18,269.99,3.6
50.4,4187.589,158.011,3.1016,3.4722,1.06e-07,1.09e-08,127.81,99.02,100.18,269.99,3.6
51.4,4188.62,156.281,3.0912,3.3471,1.06e-07,1.09e-08,127.8,99.02,100.18,270.0,3.6
52.5,4189.685,155.746,3.1175,3.5661,1.06e-07,1.09e-08,127.81,99.03,100.19,270.0,3.6
53.5,4190.716,162.44,3.0837,3.6599,1.06e-07,1.1e-08,127.81,99.03,100.18,270.0,3.6
54.6,4191.761,146.606,3.1297,3.5035,1.07e-07,1.09e-08,127.81,99.03,100.19,270.0,3.6
55.6,4192.8,153.644,3.1635,3.5974,1.06e-07,1.1e-08,127.81,99.02,100.18,270.0,3.6
56.7,4193.857,157.636,3.0847,3.4722,1.06e-07,1.09e-08,127.81,99.03,100.19,270.01,3.6
57.7,4194.889,161.488,3.0621,3.4097,1.06e-07,1.1e-08,127.81,99.02,100.19,269.99,3.6
58.7,4195.92,160.885,3.1353,3.5348,1.06e-07,1.09e-08,127.8,99.02,100.19,269.99,3.6
59.8,4196.969,163.641,3.08,3.7225,1.06e-07,1.09e-08,127.81,99.02,100.18,269.99,3.6
