block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,697.254,79.597,2.5347,6.663,1.15e-07,9.45e-09,124.52,108.9,96.52,270.0,6.4
29.3,698.298,80.292,2.5873,6.6004,1.16e-07,9.49e-09,124.52,108.9,96.52,269.99,6.4
30.3,699.351,70.985,2.4963,6.6317,1.15e-07,9.44e-09,124.52,108.9,96.53,269.99,6.4
31.4,700.393,81.675,2.5329,6.6004,1.15e-07,9.48e-09,124.52,108.9,96.53,270.0,6.4
32.4,701.445,78.098,2.531,6.6942,1.15e-07,9.46e-09,124.51,108.9,96.53,270.01,6.4
33.5,702.479,76.628,2.5197,6.5691,1.16e-07,9.45e-09,124.51,108.9,96.53,270.0,6.4
34.5,703.518,78.328,2.5713,6.5378,1.15e-07,9.41e-09,124.51,108.9,96.53,269.99,6.4
35.6,704.566,78.759,2.5498,6.663,1.15e-07,9.42e-09,124.51,108.9,96.53,270.0,6.4
36.6,705.6,79.985,2.5666,6.6942,1.15e-07,9.49e-09,124.51,108.9,96.53,270.0,6.0
37.7,706.666,78.665,2.5432,6.6004,1.16e-07,9.48e-09,124.51,108.9,96.53,269.99,6.0
38.7,707.699,79.07,2.5132,6.5378,1.16e-07,9.44e-09,124.51,108.9,96.53,269.99,6.0
39.7,708.746,75.129,2.5291,6.7568,1.16e-07,9.41e-09,124.5,108.9,96.53,270.0,6.0
40.8,709.786,78.134,2.5028,6.6317,1.15e-07,9.44e-09,124.51,108.9,96.53,270.01,6.0
41.8,710.841,78.953,2.5169,6.5378,1.15e-07,9.44e-09,124.51,108.9,96.53,270.01,6.0
42.9,711.882,78.885,2.5479,6.6317,1.16e-07,9.46e-09,124.51,108.9,96.53,270.0,6.0
43.9,712.918,79.356,2.5235,6.5691,1.16e-07,9.5e-09,124.51,108.9,96.53,269.99,6.0
45.0,713.971,80.696,2.53,6.663,1.16e-07,9.5e-09,124.51,108.9,96.52,269.99,6.0
46.0,715.011,74.409,2.5254,6.6317,1.16e-07,9.47e-09,124.51,108.9,96.52,269.99,6.0
47.1,716.063,79.286,2.591,6.663,1.15e-07,9.44e-09,124.51,108.9,96.53,270.0,6.0
48.1,717.103,81.698,2.5319,6.6004,1.16e-07,9.47e-09,124.52,108.9,96.53,270.01,6.0
49.1,718.16,80.725,2.5413,6.6004,1.16e-07,9.48e-09,124.52,108.9,96.53,270.02,6.0
50.2,719.196,77.176,2.5469,6.6004,1.15e-07,9.47e-09,124.52,108.9,96.52,269.99,6.0
51.2,720.246,82.166,2.5225,6.6942,1.15e-07,9.49e-09,124.52,108.9,96.53,270.0,6.0
52.3,721.281,82.551,2.5272,6.6004,1.15e-07,9.44e-09,124.51,108.9,96.53,270.0,6.0
53.3,722.315,78.932,2.5638,6.6942,1.16e-07,9.46e-09,124.51,108.91,96.53,270.0,6.0
54.4,723.371,77.188,2.5526,6.7255,1.16e-07,9.45e-09,124.51,108.9,96.53,270.0,6.0
55.4,724.402,78.183,2.5094,6.5378,1.15e-07,9.4e-09,124.51,108.9,96.52,270.0,6.0
56.4,725.461,77.147,2.5394,6.5378,1.16e-07,9.49e-09,124.51,108.9,96.53,269.99,6.0
57.5,726.502,72.795,2.5282,6.5378,1.16e-07,9.37e-09,124.51,108.9,96.52,269.99,6.0
58.6,727.581,80.436,2.5854,6.6004,1.15e-07,9.49e-09,124.51,108.9,96.52,270.01,6.0
59.7,728.663,81.449,2.5526,6.6317,1.15e-07,9.52e-09,124.51,108.9,96.53,270.0,6.0
