block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,2458.455,100.976,2.7534,4.1292,1.15e-07,9.87e-09,121.1,108.84,103.16,269.99,3.2
22.0,2459.487,100.176,2.7543,4.1292,1.15e-07,9.93e-09,121.1,108.84,103.17,270.0,3.2
23.0,2460.518,100.826,2.7431,4.0353,1.15e-07,9.92e-09,121.1,108.84,103.17,270.01,3.2
24.1,2461.57,100.282,2.7525,4.1292,1.15e-07,9.96e-09,121.1,108.84,103.17,270.0,3.2
25.1,2462.608,100.8,2.7468,4.0353,1.15e-07,9.94e-09,121.1,108.84,103.17,270.0,3.2
26.2,2463.658,101.225,2.7421,4.0979,1.15e-07,9.9e-09,121.09,108.84,103.18,269.99,3.2
27.2,2464.7,100.493,2.76,4.0353,1.15e-07,9.9e-09,121.09,108.84,103.17,269.99,3.2
28.3,2465.75,100.968,2.7515,4.0979,1.15e-07,9.81e-09,121.09,108.84,103.17,270.0,3.2
29.3,2466.793,100.313,2.7487,4.0666,1.15e-07,9.97e-09,121.09,108.84,103.17,270.01,3.2
30.4,2467.851,100.855,2.76,4.004,1.16e-07,9.94e-09,121.1,108.84,103.17,270.01,3.2
31.4,2468.895,102.025,2.759,4.1292,1.15e-07,9.96e-09,121.09,108.84,103.17,270.01,3.2
32.5,2469.944,100.931,2.7553,4.0979,1.15e-07,9.92e-09,121.1,108.84,103.17,270.01,3.2
33.5,2470.98,101.702,2.7496,4.0353,1.15e-07,9.9e-09,121.1,108.84,103.17,269.99,3.2
34.6,2472.042,101.094,2.7478,4.0979,1.14e-07,9.91e-09,121.1,108.85,103.17,269.99,3.2
35.6,2473.076,101.575,2.7496,4.1292,1.15e-07,9.89e-09,121.1,108.84,103.17,269.99,3.2
36.6,2474.112,101.89,2.7609,4.0666,1.15e-07,9.96e-09,121.1,108.84,103.17,270.0,3.2
37.7,2475.188,100.948,2.7515,4.0666,1.15e-07,9.96e-09,121.1,108.84,103.17,270.0,3.2
38.8,2476.252,101.299,2.7478,4.0353,1.15e-07,9.9e-09,121.1,108.84,103.17,269.99,3.2
39.8,2477.287,99.436,2.7459,4.1292,1.15e-07,9.86e-09,121.1,108.84,103.17,269.99,3.2
40.8,2478.32,101.251,2.7459,4.0979,1.15e-07,9.92e-09,121.1,108.84,103.17,270.0,3.2
41.9,2479.378,100.924,2.7534,4.1604,1.15e-07,9.89e-09,121.1,108.84,103.17,270.0,3.2
42.9,2480.411,101.033,2.7356,4.0666,1.14e-07,9.92e-09,121.09,108.84,103.17,269.99,3.2
44.0,2481.471,99.226,2.7365,4.0666,1.15e-07,9.94e-09,121.1,108.84,103.17,270.0,3.2
45.0,2482.501,102.486,2.7449,4.0979,1.15e-07,9.89e-09,121.1,108.84,103.17,269.99,3.2
46.1,2483.559,99.916,2.7525,4.0979,1.15e-07,9.91e-09,121.1,108.84,103.17,270.01,3.2
47.1,2484.591,100.476,2.7356,4.0979,1.15e-07,9.87e-09,121.1,108.85,103.17,270.0,3.2
48.2,2485.642,102.413,2.7403,4.1292,1.15e-07,9.93e-09,121.1,108.84,103.17,269.99,2.8
49.2,2486.676,101.267,2.7421,4.0979,1.15e-07,9.93e-09,121.1,108.84,103.17,269.99,2.8
50.2,2487.707,101.953,2.7478,4.0979,1.15e-07,9.93e-09,121.1,108.84,103.17,270.0,2.8
51.3,2488.756,102.268,2.7431,4.1292,1.15e-07,9.9e-09,121.1,108.84,103.18,269.99,2.8
52.3,2489.796,103.138,2.7478,4.1292,1.15e-07,9.88e-09,121.09,108.84,103.17,270.0,2.8
53.4,2490.854,102.874,2.7534,4.0666,1.14e-07,9.91e-09,121.09,108.84,103.17,269.99,2.8
54.4,2491.907,100.842,2.7487,4.1292,1.15e-07,9.77e-09,121.09,108.85,103.17,269.99,2.8
55.5,2492.978,101.343,2.7468,4.1292,1.15e-07,9.94e-09,121.1,108.84,103.17,270.0,2.8
56.6,2494.051,101.289,2.7487,4.0666,1.15e-07,9.93e-09,121.1,108.84,103.17,270.0,2.8
57.6,2495.102,101.161,2.7403,4.0353,1.15e-07,9.96e-09,121.1,108.84,103.17,270.0,3.2
58.7,2496.148,100.279,2.7496,4.0666,1.15e-07,9.88e-09,121.1,108.84,103.17,270.0,3.2
59.7,2497.18,102.146,2.7449,4.0666,1.15e-07,9.86e-09,121.09,108.84,103.17,270.01,3.2
