block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
16.8,3891.404,125.068,2.8885,4.8486,1.1e-07,9.48e-09,128.12,103.11,99.27,269.99,4.4
17.8,3892.453,125.882,2.9101,4.9112,1.1e-07,9.42e-09,128.11,103.11,99.27,270.0,4.4
18.9,3893.497,111.232,2.9936,4.9425,1.11e-07,9.21e-09,128.12,103.11,99.27,270.0,4.4
19.9,3894.543,111.808,2.713,4.9425,1.11e-07,9.18e-09,128.12,103.11,99.27,270.0,4.4
20.9,3895.582,123.389,2.8979,5.005,1.11e-07,9.4e-09,128.12,103.11,99.27,270.0,4.4
22.0,3896.619,116.912,2.8848,4.9112,1.11e-07,9.25e-09,128.11,103.11,99.27,270.0,4.4
23.0,3897.675,128.239,2.4559,4.7861,1.1e-07,9.47e-09,128.12,103.11,99.26,269.99,4.4
24.1,3898.71,131.492,2.9617,4.9112,1.1e-07,9.4e-09,128.12,103.11,99.27,270.0,4.4
25.1,3899.764,131.565,2.4991,4.8799,1.1e-07,9.34e-09,128.12,103.11,99.27,270.0,4.4
26.2,3900.8,122.578,2.9589,5.0363,1.11e-07,9.24e-09,128.11,103.11,99.27,270.0,4.4
27.2,3901.86,133.565,2.9411,4.8486,1.1e-07,9.39e-09,128.11,103.11,99.27,270.0,4.4
28.3,3902.894,126.677,2.9824,4.9112,1.1e-07,9.35e-09,128.11,103.11,99.27,269.99,4.4
29.3,3903.95,129.026,2.9045,4.8799,1.1e-07,9.37e-09,128.11,103.11,99.27,269.99,4.4
30.3,3904.987,98.485,2.3743,4.7235,1.11e-07,9.23e-09,128.1,103.11,99.27,270.0,4.8
31.4,3906.018,94.82,2.9261,5.005,1.11e-07,9.23e-09,128.11,103.11,99.27,270.0,4.8
32.4,3907.083,87.892,2.5085,4.7861,1.11e-07,9.17e-09,128.1,103.11,99.27,269.99,4.8
33.5,3908.158,90.249,2.9111,4.8799,1.12e-07,9.31e-09,128.1,103.11,99.27,270.0,4.8
34.6,3909.215,126.306,2.9364,4.9112,1.12e-07,9.42e-09,128.11,103.11,99.27,270.0,4.8
35.6,3910.288,97.013,2.9317,4.9112,1.12e-07,9.37e-09,128.11,103.11,99.27,270.0,4.8
36.7,3911.344,131.409,2.8998,4.9112,1.11e-07,9.32e-09,128.1,103.11,99.27,270.0,4.8
37.7,3912.385,86.296,2.9223,5.005,1.11e-07,9.32e-09,128.1,103.11,99.27,270.0,4.8
38.8,3913.418,127.445,2.9279,4.9425,1.11e-07,9.41e-09,128.11,103.11,99.27,270.0,4.8
39.8,3914.477,125.01,2.8848,4.9112,1.1e-07,9.38e-09,128.11,103.11,99.27,270.0,4.8
40.9,3915.508,124.416,2.8932,4.9112,1.11e-07,9.29e-09,128.11,103.11,99.27,269.99,4.8
41.9,3916.563,96.205,2.8904,4.9112,1.1e-07,9.25e-09,128.11,103.11,99.27,269.99,4.8
43.0,3917.602,125.868,2.9514,4.9112,1.1e-07,9.46e-09,128.12,103.11,99.27,270.0,4.8
44.0,3918.658,112.531,2.9486,4.9738,1.12e-07,9.28e-09,128.12,103.11,99.27,270.01,4.8
45.1,3919.7,123.923,2.9092,4.8486,1.1e-07,9.38e-09,128.11,103.11,99.27,270.0,4.8
46.1,3920.751,131.137,2.8745,4.9738,1.1e-07,9.37e-09,128.12,103.11,99.27,269.99,4.8
47.1,3921.786,130.811,2.4249,4.7548,1.1e-07,9.47e-09,128.11,103.11,99.27,269.99,4.8
48.2,3922.852,128.13,2.9148,4.7235,1.11e-07,9.3e-09,128.11,103.11,99.27,269.99,4.8
49.2,3923.887,89.052,2.9692,4.9738,1.1e-07,9.41e-09,128.11,103.11,99.27,270.0,4.8
50.3,3924.92,125.596,2.9111,4.9738,1.11e-07,9.24e-09,128.11,103.11,99.27,270.0,4.8
51.3,3925.978,131.656,2.927,4.9425,1.12e-07,9.31e-09,128.11,103.11,99.27,270.0,4.8
52.4,3927.012,124.169,2.8238,4.6922,1.11e-07,9.19e-09,128.11,103.11,99.27,270.0,4.8
53.4,3928.069,122.518,2.866,4.6922,1.12e-07,9.27e-09,128.11,103.11,99.27,269.99,4.8
54.5,3929.143,114.749,2.8857,4.9425,1.1e-07,9.43e-09,128.11,103.11,99.27,270.0,4.8
55.6,3930.202,134.679,2.7121,4.9112,1.11e-07,9.31e-09,128.11,103.11,99.27,269.99,4.8
56.6,3931.28,130.133,2.7496,4.8486,1.1e-07,9.41e-09,128.1,103.11,99.27,269.99,4.8
57.7,3932.355,108.84,2.577,4.6609,1.12e-07,9.39e-09,128.11,103.11,99.27,270.0,4.8
58.7,3933.388,128.201,2.9129,4.9112,1.11e-07,9.28e-09,128.11,103.11,99.27,270.01,4.8
59.8,3934.419,119.6,2.9045,4.9738,1.1e-07,9.34e-09,128.11,103.11,99.26,270.0,4.8
