block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.0,3608.58,66.26,2.8031,4.7235,1.07e-07,9.86e-09,120.55,99.82,105.06,270.0,1.6
41.0,3609.614,70.1,2.8041,4.9425,1.07e-07,9.81e-09,120.55,99.82,105.06,269.99,1.6
42.1,3610.671,67.114,2.8135,4.8486,1.07e-07,9.86e-09,120.54,99.82,105.07,270.0,1.6
43.1,3611.709,65.097,2.8097,4.8486,1.07e-07,9.93e-09,120.55,99.82,105.06,270.02,1.6
44.2,3612.76,67.805,2.8181,4.7548,1.07e-07,9.92e-09,120.56,99.81,105.06,270.01,1.6
45.2,3613.799,62.809,2.8425,4.8173,1.07e-07,9.89e-09,120.55,99.82,105.06,270.0,1.6
46.3,3614.87,62.06,2.8257,4.8173,1.07e-07,9.93e-09,120.55,99.82,105.06,269.99,1.6
47.4,3615.944,66.579,2.8191,4.7861,1.07e-07,9.92e-09,120.55,99.81,105.06,269.99,1.6
48.4,3617.008,66.041,2.8135,4.8173,1.07e-07,9.86e-09,120.55,99.82,105.06,270.0,1.6
49.5,3618.062,64.598,2.8257,4.7861,1.07e-07,9.88e-09,120.56,99.81,105.06,270.0,1.6
50.5,3619.097,67.286,2.8153,4.7861,1.07e-07,9.94e-09,120.55,99.82,105.06,270.01,1.6
51.6,3620.147,69.042,2.8388,4.6609,1.07e-07,9.96e-09,120.55,99.82,105.06,270.0,1.6
52.6,3621.19,65.306,2.8191,4.8799,1.07e-07,9.9e-09,120.55,99.82,105.06,269.99,1.6
53.7,3622.221,68.926,2.82,4.7548,1.07e-07,9.84e-09,120.55,99.82,105.06,269.99,1.6
54.7,3623.27,67.184,2.8163,4.7235,1.07e-07,9.88e-09,120.55,99.82,105.06,270.0,1.6
55.7,3624.307,63.602,2.8088,4.7548,1.08e-07,9.87e-09,120.55,99.82,105.06,270.01,1.6
56.8,3625.357,64.775,2.8144,4.7861,1.07e-07,9.9e-09,120.55,99.81,105.06,270.0,2.0
57.8,3626.391,70.545,2.8397,4.6922,1.07e-07,9.93e-09,120.55,99.82,105.06,270.0,2.0
58.9,3627.443,62.785,2.8238,4.8173,1.07e-07,9.88e-09,120.55,99.81,105.06,269.99,2.0
59.9,3628.48,66.718,2.8247,4.7235,1.07e-07,9.84e-09,120.55,99.82,105.06,269.99,2.0
