block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.1,348.35,159.185,3.3071,4.9738,1.06e-07,1.07e-08,124.7,103.23,102.56,270.0,2.8
24.2,349.394,149.305,3.2789,5.005,1.05e-07,1.07e-08,124.69,103.23,102.56,270.0,2.8
25.2,350.447,156.52,3.2555,5.005,1.05e-07,1.08e-08,124.7,103.23,102.56,270.0,2.8
26.3,351.486,157.739,3.2958,4.9425,1.05e-07,1.08e-08,124.71,103.23,102.56,270.0,2.8
27.3,352.535,156.716,3.2695,5.005,1.05e-07,1.08e-08,124.7,103.23,102.56,269.99,2.8
28.4,353.59,155.401,3.2714,5.005,1.06e-07,1.08e-08,124.7,103.24,102.56,270.0,2.8
29.5,354.663,154.605,3.2611,5.005,1.05e-07,1.07e-08,124.7,103.24,102.56,270.0,2.8
30.5,355.737,153.016,3.3033,4.9738,1.05e-07,1.08e-08,124.7,103.23,102.56,270.0,3.2
31.6,356.784,154.306,3.3005,4.9738,1.05e-07,1.08e-08,124.7,103.24,102.56,270.0,3.2
32.6,357.814,143.943,3.2949,5.0363,1.05e-07,1.07e-08,124.7,103.24,102.56,270.0,3.2
33.7,358.874,156.283,3.2911,5.005,1.05e-07,1.08e-08,124.69,103.24,102.56,270.0,3.2
34.7,359.911,157.387,3.2911,4.9112,1.06e-07,1.08e-08,124.69,103.23,102.56,270.0,3.2
35.8,360.96,146.995,3.2836,5.0363,1.05e-07,1.08e-08,124.69,103.23,102.56,269.99,3.2
36.8,361.995,157.381,3.248,5.0363,1.06e-07,1.07e-08,124.69,103.23,102.56,270.0,3.2
37.9,363.055,152.582,3.2526,4.9738,1.05e-07,1.08e-08,124.69,103.23,102.56,270.0,3.2
38.9,364.091,156.103,3.2648,5.005,1.06e-07,1.08e-08,124.69,103.23,102.56,269.99,3.2
39.9,365.147,164.117,3.2836,5.0676,1.05e-07,1.07e-08,124.69,103.23,102.56,270.0,3.2
41.0,366.188,155.945,3.2883,5.0363,1.06e-07,1.07e-08,124.69,103.22,102.56,270.0,3.2
42.0,367.242,156.769,3.2827,5.0363,1.05e-07,1.07e-08,124.69,103.23,102.56,270.0,3.2
43.1,368.279,150.892,3.2761,5.0363,1.05e-07,1.08e-08,124.7,103.23,102.56,269.99,3.2
44.1,369.313,150.694,3.2714,5.005,1.05e-07,1.07e-08,124.69,103.23,102.56,270.0,3.2
45.2,370.375,144.004,3.277,5.0363,1.05e-07,1.08e-08,124.7,103.23,102.56,270.0,3.2
46.2,371.408,152.78,3.2817,5.0363,1.05e-07,1.08e-08,124.7,103.23,102.56,270.0,3.2
47.3,372.475,154.156,3.2555,5.0363,1.05e-07,1.08e-08,124.7,103.23,102.56,270.0,3.2
48.3,373.506,153.274,3.2996,5.005,1.05e-07,1.07e-08,124.7,103.24,102.55,270.0,3.2
49.4,374.583,155.718,3.3014,5.005,1.05e-07,1.07e-08,124.69,103.23,102.56,270.0,3.2
50.5,375.659,152.664,3.2602,5.005,1.05e-07,1.08e-08,124.7,103.23,102.56,269.99,3.2
51.5,376.715,155.124,3.2883,5.005,1.05e-07,1.06e-08,124.69,103.23,102.56,270.0,3.2
52.6,377.783,146.806,3.2724,5.005,1.05e-07,1.07e-08,124.7,103.23,102.56,269.99,3.2
53.6,378.816,149.808,3.2949,5.005,1.05e-07,1.08e-08,124.69,103.23,102.56,269.99,3.2
54.7,379.879,154.338,3.2733,5.005,1.05e-07,1.08e-08,124.7,103.23,102.56,270.0,3.2
55.7,380.915,145.876,3.2949,5.005,1.05e-07,1.07e-08,124.7,103.23,102.56,270.01,3.2
56.8,381.973,155.265,3.2836,5.005,1.05e-07,1.07e-08,124.69,103.23,102.56,270.01,3.2
57.8,383.006,148.634,3.293,5.005,1.05e-07,1.07e-08,124.69,103.23,102.56,270.0,3.2
58.9,384.06,155.407,3.2836,5.0363,1.05e-07,1.08e-08,124.69,103.23,102.56,269.99,3.2
59.9,385.095,153.978,3.3071,4.9738,1.05e-07,1.07e-08,124.69,103.23,102.56,269.99,3.2
