block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,7731.38,156.614,3.2799,4.0353,1e-07,1.07e-08,126.95,97.26,102.14,270.0,2.8
34.6,7732.416,163.909,3.2911,4.004,1e-07,1.06e-08,126.95,97.26,102.13,269.99,2.8
35.7,7733.474,150.975,3.2292,4.0353,1e-07,1.07e-08,126.95,97.26,102.12,269.99,2.8
36.7,7734.509,166.853,3.2179,3.9415,1e-07,1.07e-08,126.95,97.26,102.13,270.0,2.8
37.8,7735.568,163.634,3.2846,3.9415,1e-07,1.07e-08,126.95,97.26,102.14,270.01,2.8
38.8,7736.604,159.189,3.2592,3.9727,1e-07,1.07e-08,126.95,97.26,102.13,270.01,2.8
39.9,7737.662,154.783,3.2808,4.004,1e-07,1.07e-08,126.95,97.25,102.14,269.99,2.8
40.9,7738.698,153.833,3.3127,3.9102,1e-07,1.07e-08,126.95,97.26,102.13,269.99,2.8
42.0,7739.745,158.323,3.2367,3.9727,1e-07,1.07e-08,126.95,97.25,102.14,269.99,2.8
43.0,7740.785,144.118,3.3155,3.9415,1e-07,1.07e-08,126.95,97.25,102.14,269.99,2.8
44.0,7741.816,153.834,3.2451,3.8789,1e-07,1.07e-08,126.95,97.25,102.14,269.99,2.8
45.1,7742.878,157.575,3.2358,3.9415,1e-07,1.07e-08,126.95,97.25,102.13,270.0,2.8
46.2,7743.96,160.883,3.324,3.9102,1e-07,1.07e-08,126.95,97.26,102.14,270.01,2.8
47.3,7745.021,154.679,3.277,4.004,1.01e-07,1.07e-08,126.95,97.25,102.14,270.02,2.8
48.3,7746.101,152.669,3.2498,4.004,1e-07,1.07e-08,126.95,97.25,102.13,270.0,2.8
49.4,7747.16,161.95,3.2395,4.004,1e-07,1.07e-08,126.95,97.25,102.13,269.99,2.8
50.4,7748.192,156.797,3.1973,3.9415,9.99e-08,1.07e-08,126.95,97.26,102.14,269.99,2.8
51.5,7749.248,152.345,3.2686,3.9727,1.01e-07,1.08e-08,126.95,97.26,102.14,269.99,2.8
52.5,7750.28,171.192,3.2395,3.9415,1e-07,1.07e-08,126.95,97.26,102.14,270.0,2.8
53.6,7751.318,157.218,3.3043,3.9102,1e-07,1.08e-08,126.95,97.26,102.14,270.0,2.8
54.6,7752.37,148.556,3.2339,4.004,9.98e-08,1.07e-08,126.95,97.26,102.13,270.02,2.8
55.6,7753.41,157.782,3.2939,4.0353,1e-07,1.07e-08,126.95,97.26,102.14,270.0,2.8
56.7,7754.46,147.673,3.2348,4.004,1e-07,1.07e-08,126.95,97.26,102.14,270.0,2.8
57.7,7755.504,140.181,3.3521,3.9102,1e-07,1.07e-08,126.95,97.26,102.13,269.99,2.8
58.8,7756.554,160.973,3.2799,4.004,1.01e-07,1.07e-08,126.95,97.26,102.13,269.99,2.8
59.8,7757.594,171.499,3.2996,3.9727,1e-07,1.07e-08,126.95,97.26,102.13,269.99,2.8
