block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,6009.75,165.177,3.3493,4.3794,1.02e-07,1.07e-08,127.14,97.81,101.46,269.99,2.8
49.2,6010.783,163.938,3.3005,4.4733,1.02e-07,1.07e-08,127.14,97.81,101.46,269.99,2.8
50.2,6011.815,160.965,3.3756,4.442,1.02e-07,1.08e-08,127.14,97.8,101.46,269.99,2.8
51.3,6012.874,165.171,3.3502,4.3794,1.02e-07,1.08e-08,127.14,97.81,101.46,270.0,2.8
52.3,6013.908,158.181,3.3671,4.3481,1.02e-07,1.08e-08,127.13,97.8,101.46,270.0,2.8
53.4,6014.96,156.513,3.3521,4.3481,1.02e-07,1.08e-08,127.13,97.8,101.46,270.0,2.8
54.4,6015.994,159.11,3.3474,4.4733,1.02e-07,1.07e-08,127.13,97.8,101.46,270.0,2.8
55.5,6017.046,157.631,3.3615,4.4733,1.01e-07,1.07e-08,127.13,97.81,101.46,269.99,2.8
56.5,6018.079,161.067,3.3737,4.4107,1.02e-07,1.08e-08,127.13,97.8,101.46,269.99,2.8
57.5,6019.112,160.28,3.3681,4.4107,1.02e-07,1.08e-08,127.13,97.8,101.47,269.99,2.8
58.6,6020.164,161.672,3.3183,4.3794,1.02e-07,1.08e-08,127.13,97.8,101.47,270.0,2.8
59.6,6021.213,156.365,3.3709,4.442,1.02e-07,1.08e-08,127.13,97.8,101.47,270.01,2.8
