block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,7896.487,129.751,2.9655,3.2533,1.05e-07,1.03e-08,128.72,100.0,101.34,269.99,4.0
28.3,7897.518,137.38,3.0293,3.3158,1.05e-07,1.03e-08,128.72,100.0,101.34,269.99,4.0
29.3,7898.575,133.449,2.9223,3.2846,1.05e-07,1.03e-08,128.72,99.99,101.34,269.99,4.0
30.4,7899.611,128.116,2.8153,3.5348,1.05e-07,1.03e-08,128.71,100.0,101.34,270.0,4.0
31.4,7900.663,141.148,2.8181,3.1907,1.04e-07,1.03e-08,128.72,100.01,101.34,270.0,4.0
32.4,7901.704,136.939,2.8754,3.2846,1.05e-07,1.04e-08,128.72,100.0,101.34,270.02,4.0
33.5,7902.77,137.74,2.8322,3.0969,1.05e-07,1.04e-08,128.73,100.0,101.34,270.01,4.0
34.6,7903.826,139.298,2.8791,3.1594,1.05e-07,1.04e-08,128.72,100.0,101.34,270.0,4.0
35.7,7904.908,122.909,3.0772,3.3471,1.05e-07,1.03e-08,128.72,100.0,101.34,269.99,4.0
36.7,7905.981,136.693,2.8782,3.1594,1.05e-07,1.03e-08,128.72,100.0,101.34,269.99,4.0
37.8,7907.012,141.236,2.8491,3.3784,1.05e-07,1.02e-08,128.72,100.0,101.34,270.0,4.0
38.8,7908.073,137.44,2.9026,3.1594,1.05e-07,1.04e-08,128.72,100.0,101.33,270.02,4.0
39.9,7909.118,137.96,2.9148,3.1907,1.05e-07,1.03e-08,128.72,100.0,101.34,270.0,4.0
40.9,7910.169,141.762,2.8651,3.1281,1.05e-07,1.04e-08,128.72,100.0,101.34,270.0,4.0
42.0,7911.21,127.496,2.9495,3.222,1.05e-07,1.04e-08,128.72,100.0,101.34,270.0,4.0
43.0,7912.265,130.96,2.9439,3.222,1.05e-07,1.02e-08,128.72,100.0,101.34,270.0,4.0
44.0,7913.306,135.604,2.9983,3.2533,1.05e-07,1.04e-08,128.72,100.0,101.34,269.99,4.0
45.1,7914.362,124.479,2.8519,3.222,1.05e-07,1.03e-08,128.72,100.0,101.34,269.99,4.0
46.1,7915.405,133.127,2.8576,3.2533,1.05e-07,1.04e-08,128.72,100.0,101.34,270.0,4.0
47.2,7916.456,134.721,2.9758,3.3471,1.05e-07,1.04e-08,128.72,100.0,101.33,270.0,4.0
48.2,7917.49,128.205,2.9467,3.2846,1.05e-07,1.04e-08,128.72,100.0,101.35,270.01,4.0
49.3,7918.523,133.85,2.9617,3.1594,1.05e-07,1.03e-08,128.72,100.0,101.35,270.01,4.0
50.3,7919.578,145.04,2.9645,3.5348,1.05e-07,1.04e-08,128.72,100.0,101.35,270.0,4.0
51.4,7920.61,133.964,2.8913,3.2533,1.05e-07,1.03e-08,128.72,100.0,101.34,269.98,4.0
52.4,7921.664,131.277,2.9157,3.2846,1.05e-07,1.04e-08,128.71,100.0,101.34,269.99,4.0
53.4,7922.702,132.465,2.8735,3.1594,1.04e-07,1.04e-08,128.72,100.0,101.34,269.99,4.0
54.5,7923.757,136.12,2.9176,3.2533,1.05e-07,1.03e-08,128.72,100.01,101.34,270.0,4.0
55.6,7924.81,130.083,2.9777,3.2533,1.04e-07,1.03e-08,128.72,100.0,101.35,270.0,3.6
56.6,7925.895,133.177,3.049,3.3158,1.05e-07,1.04e-08,128.72,100.0,101.35,270.0,3.6
57.7,7926.971,133.371,2.9721,3.4722,1.04e-07,1.04e-08,128.72,100.0,101.35,270.0,3.6
58.8,7928.008,136.884,2.9336,3.3158,1.05e-07,1.04e-08,128.72,100.0,101.34,270.0,3.6
59.8,7929.067,125.281,3.0575,3.3158,1.05e-07,1.04e-08,128.72,100.0,101.34,269.99,3.6
