block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.8,6371.116,165.938,3.3868,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.4
18.8,6372.19,158.934,3.4037,4.1292,1.01e-07,1.09e-08,126.83,97.38,102.25,270.0,2.4
19.9,6373.265,168.65,3.3268,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.25,270.0,2.4
21.0,6374.324,165.609,3.3587,4.1917,1.01e-07,1.09e-08,126.82,97.38,102.25,269.99,2.4
22.0,6375.4,168.839,3.3803,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.25,270.0,2.8
23.1,6376.448,166.121,3.3662,4.1292,1.01e-07,1.09e-08,126.82,97.38,102.26,270.0,2.8
24.1,6377.488,165.553,3.4037,4.1292,1.01e-07,1.1e-08,126.82,97.38,102.26,270.0,2.8
25.2,6378.52,160.017,3.3709,4.0979,1.01e-07,1.1e-08,126.83,97.38,102.26,270.0,2.8
26.2,6379.576,170.714,3.354,4.0979,1.01e-07,1.09e-08,126.82,97.38,102.26,269.99,2.8
27.3,6380.614,153.792,3.37,4.1604,1.01e-07,1.09e-08,126.82,97.38,102.25,270.0,2.8
28.3,6381.672,165.04,3.3437,4.1917,1.01e-07,1.1e-08,126.83,97.38,102.26,270.0,2.8
29.4,6382.709,163.613,3.3334,4.1604,1.01e-07,1.1e-08,126.83,97.38,102.25,270.01,2.8
30.4,6383.764,168.74,3.4047,4.1292,1.01e-07,1.1e-08,126.83,97.38,102.26,270.0,2.8
31.5,6384.802,163.57,3.4019,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.4
32.5,6385.868,165.968,3.3709,4.1292,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.4
33.6,6386.912,166.452,3.3512,4.1292,1.01e-07,1.08e-08,126.83,97.38,102.26,269.99,2.4
34.6,6387.962,158.261,3.385,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.26,270.01,2.4
35.6,6388.998,160.465,3.3474,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.25,270.01,2.4
36.7,6390.049,161.782,3.324,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.25,270.0,2.4
37.7,6391.087,170.839,3.3812,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.25,270.0,2.4
38.8,6392.118,160.923,3.3887,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.26,270.0,2.4
39.8,6393.175,167.092,3.4037,4.1292,1.01e-07,1.09e-08,126.83,97.38,102.26,269.99,2.4
40.9,6394.252,169.831,3.3296,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.4
42.0,6395.306,161.582,3.3502,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.26,270.01,2.4
43.0,6396.385,162.948,3.338,4.223,1.01e-07,1.09e-08,126.83,97.38,102.26,270.02,2.4
44.1,6397.425,174.977,3.2874,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.26,270.0,2.4
45.1,6398.473,165.874,3.3502,4.1604,1.01e-07,1.09e-08,126.83,97.37,102.26,270.0,2.4
46.2,6399.51,162.115,3.3258,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.4
47.2,6400.562,166.308,3.4009,4.1292,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.4
48.2,6401.599,174.265,3.2902,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.26,269.99,2.4
49.3,6402.652,165.121,3.3502,4.1292,1.01e-07,1.08e-08,126.83,97.38,102.26,270.0,2.4
50.3,6403.697,173.385,3.3296,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.26,270.01,2.4
51.4,6404.744,165.233,3.3052,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.26,270.01,2.4
52.4,6405.784,159.739,3.4019,4.1604,1.01e-07,1.08e-08,126.83,97.38,102.25,270.0,2.8
53.5,6406.822,166.386,3.3352,4.223,1.01e-07,1.09e-08,126.83,97.38,102.25,269.99,2.8
54.5,6407.882,164.273,3.3287,4.223,1.01e-07,1.09e-08,126.83,97.37,102.26,269.99,2.8
55.6,6408.917,161.296,3.4,4.1604,1.01e-07,1.08e-08,126.83,97.38,102.26,269.99,2.8
56.6,6409.972,164.312,3.3624,4.1292,1.01e-07,1.09e-08,126.83,97.38,102.26,270.0,2.8
57.7,6411.006,163.202,3.3587,4.1917,1.01e-07,1.09e-08,126.83,97.38,102.26,270.01,2.8
58.7,6412.055,172.263,3.354,4.1604,1.01e-07,1.09e-08,126.83,97.38,102.26,270.01,2.8
59.7,6413.09,168.744,3.3728,4.1917,1.01e-07,1.08e-08,126.83,97.38,102.25,270.0,2.8
