block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,7575.495,101.568,3.0903,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.1,270.0,2.0
35.7,7576.546,109.7,3.1016,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.09,270.0,2.0
36.7,7577.582,101.302,3.0941,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.09,270.0,2.0
37.7,7578.621,107.373,3.11,4.1917,1.02e-07,1.02e-08,124.64,100.37,106.11,269.99,2.0
38.8,7579.667,108.995,3.1138,4.1292,1.02e-07,1.02e-08,124.64,100.37,106.1,270.0,2.0
39.8,7580.703,108.497,3.0941,4.1917,1.02e-07,1.02e-08,124.64,100.37,106.1,270.0,2.0
40.9,7581.761,106.781,3.0941,4.1292,1.03e-07,1.02e-08,124.64,100.37,106.11,270.0,2.0
41.9,7582.818,107.958,3.1184,4.1604,1.02e-07,1.02e-08,124.64,100.37,106.1,270.01,2.0
43.0,7583.904,107.536,3.1025,4.0979,1.02e-07,1.02e-08,124.64,100.37,106.09,269.99,2.0
44.1,7584.98,107.484,3.0875,4.1917,1.02e-07,1.02e-08,124.63,100.37,106.1,269.99,2.0
45.1,7586.015,104.662,3.0884,4.1917,1.02e-07,1.02e-08,124.64,100.37,106.1,269.99,2.0
46.2,7587.07,102.856,3.095,4.1917,1.02e-07,1.02e-08,124.64,100.37,106.1,270.01,2.0
47.2,7588.108,103.984,3.1175,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.1,270.01,2.0
48.3,7589.155,105.705,3.0922,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.09,270.0,2.0
49.3,7590.197,97.912,3.0781,4.1604,1.02e-07,1.02e-08,124.63,100.37,106.1,270.0,2.0
50.4,7591.249,104.616,3.0894,4.1292,1.02e-07,1.02e-08,124.63,100.37,106.09,270.0,2.0
51.4,7592.29,103.877,3.0959,4.1917,1.02e-07,1.02e-08,124.63,100.37,106.09,270.0,2.0
52.4,7593.32,101.483,3.1128,4.1917,1.02e-07,1.01e-08,124.63,100.37,106.09,269.99,2.0
53.5,7594.383,106.923,3.0912,4.1292,1.02e-07,1.02e-08,124.64,100.37,106.11,270.0,2.0
54.5,7595.415,104.598,3.0819,4.1292,1.02e-07,1.02e-08,124.64,100.37,106.1,270.0,2.0
55.6,7596.466,101.955,3.0969,4.0979,1.02e-07,1.02e-08,124.64,100.37,106.09,270.0,2.0
56.6,7597.507,107.858,3.0969,4.0666,1.02e-07,1.02e-08,124.64,100.37,106.1,269.99,2.0
57.7,7598.554,107.407,3.1034,4.0979,1.03e-07,1.02e-08,124.64,100.37,106.1,269.99,2.0
58.7,7599.59,105.604,3.0903,4.1292,1.03e-07,1.01e-08,124.64,100.37,106.1,269.99,2.0
59.7,7600.622,105.077,3.0743,4.0979,1.02e-07,1.02e-08,124.64,100.37,106.09,270.01,2.0
