block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.8,6905.458,168.859,3.3531,4.1604,1.02e-07,1.09e-08,126.95,97.32,102.32,270.0,2.8
18.9,6906.493,162.053,3.3127,4.1292,1.01e-07,1.09e-08,126.95,97.32,102.32,269.99,2.8
19.9,6907.545,164.455,3.3944,4.1292,1.01e-07,1.09e-08,126.95,97.32,102.32,269.99,2.8
21.0,6908.585,170.341,3.3887,4.1292,1.02e-07,1.09e-08,126.95,97.32,102.32,269.99,2.8
22.0,6909.615,171.975,3.3587,4.1917,1.02e-07,1.1e-08,126.95,97.32,102.32,270.01,2.8
23.1,6910.683,167.538,3.3709,4.1604,1.01e-07,1.09e-08,126.95,97.32,102.32,270.0,2.8
24.1,6911.751,167.442,3.3568,4.223,1.02e-07,1.09e-08,126.95,97.32,102.31,270.0,2.8
25.2,6912.812,173.734,3.3493,4.1604,1.01e-07,1.09e-08,126.95,97.32,102.31,269.99,2.8
26.3,6913.892,156.933,3.3399,4.223,1.01e-07,1.09e-08,126.95,97.32,102.32,269.99,2.8
27.3,6914.946,165.662,3.3212,4.1917,1.01e-07,1.09e-08,126.95,97.32,102.32,270.0,2.8
28.4,6915.976,167.289,3.339,4.0979,1.02e-07,1.09e-08,126.95,97.32,102.32,270.0,2.8
29.4,6917.01,168.851,3.3418,4.223,1.01e-07,1.1e-08,126.95,97.32,102.32,270.0,2.8
30.4,6918.06,170.782,3.3803,4.1604,1.02e-07,1.09e-08,126.95,97.32,102.32,270.01,2.8
31.5,6919.1,170.52,3.3681,4.1604,1.01e-07,1.09e-08,126.95,97.32,102.31,270.0,2.8
32.5,6920.147,162.333,3.3512,4.223,1.01e-07,1.85e-08,126.95,97.32,102.32,269.99,2.8
33.6,6921.184,172.295,3.3606,4.1292,1.02e-07,1.77e-08,126.95,97.32,102.31,269.99,2.8
34.6,6922.221,152.518,3.3033,4.223,1.02e-07,3.7e-08,126.95,97.32,102.32,269.99,2.8
35.7,6923.27,164.008,3.3859,4.1604,1.01e-07,1.25e-08,126.95,97.32,102.32,270.0,2.8
36.7,6924.303,160.827,3.3615,4.1604,1.01e-07,1.17e-08,126.95,97.32,102.32,270.01,2.8
37.7,6925.355,164.405,3.3822,4.1292,1.01e-07,1.15e-08,126.95,97.32,102.32,270.0,2.4
38.8,6926.386,158.519,3.4122,4.1604,1.01e-07,1.13e-08,126.95,97.32,102.32,269.99,2.4
39.8,6927.42,163.575,3.3944,4.1604,1.02e-07,1.13e-08,126.95,97.32,102.32,269.99,2.4
40.9,6928.467,163.348,3.3765,4.1292,1.01e-07,1.13e-08,126.95,97.32,102.32,269.99,2.4
41.9,6929.503,167.582,3.3596,4.1604,1.01e-07,1.13e-08,126.95,97.32,102.32,269.99,2.4
42.9,6930.559,173.959,3.3277,4.1292,1.01e-07,1.12e-08,126.95,97.32,102.32,270.0,2.4
44.0,6931.594,162.434,3.3287,4.1604,1.02e-07,1.11e-08,126.96,97.32,102.32,270.01,2.4
45.0,6932.626,163.777,3.3624,4.1604,1.01e-07,1.11e-08,126.95,97.32,102.31,270.01,2.4
46.1,6933.682,167.351,3.3587,4.1292,1.01e-07,1.12e-08,126.95,97.32,102.32,269.99,2.4
47.1,6934.744,171.75,3.2996,4.1917,1.02e-07,1.12e-08,126.95,97.32,102.32,269.99,2.4
48.2,6935.801,168.308,3.3803,4.1604,1.01e-07,1.11e-08,126.95,97.32,102.32,269.99,2.8
49.3,6936.876,161.793,3.3362,4.1917,1.01e-07,1.11e-08,126.95,97.32,102.31,270.0,2.8
50.3,6937.948,158.143,3.3578,4.1604,1.01e-07,1.11e-08,126.95,97.32,102.31,270.0,2.8
51.4,6938.986,164.147,3.3108,4.1917,1.02e-07,1.11e-08,126.95,97.32,102.32,270.0,2.8
52.4,6940.016,178.07,3.2714,4.2856,1.01e-07,1.1e-08,126.95,97.32,102.32,270.0,2.8
53.5,6941.07,171.562,3.3155,4.223,1.01e-07,1.1e-08,126.95,97.32,102.32,270.0,2.8
54.5,6942.11,166.988,3.3559,4.1292,1.01e-07,1.11e-08,126.95,97.32,102.32,270.0,2.8
55.5,6943.157,158.607,3.3681,4.1292,1.01e-07,1.11e-08,126.95,97.32,102.32,269.99,2.8
56.6,6944.189,163.102,3.3615,4.1292,1.01e-07,1.11e-08,126.95,97.32,102.32,270.0,2.8
57.6,6945.245,162.534,3.399,4.1292,1.01e-07,1.1e-08,126.95,97.32,102.32,269.99,2.4
58.7,6946.275,166.951,3.37,4.1917,1.01e-07,1.11e-08,126.95,97.32,102.32,270.01,2.4
59.7,6947.318,158.08,3.4056,4.1604,1.02e-07,1.09e-08,126.95,97.32,102.32,270.0,2.4
