block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,5305.313,103.77,2.9655,4.5671,1.08e-07,7.84e-09,118.95,102.87,100.0,269.99,2.4
18.4,5306.4,101.209,2.9186,4.5984,1.08e-07,7.92e-09,118.96,102.87,100.0,269.99,2.4
19.4,5307.464,100.708,2.9561,4.5358,1.08e-07,7.95e-09,118.95,102.86,100.0,270.0,2.4
20.5,5308.545,100.24,2.9467,4.5671,1.08e-07,7.87e-09,118.96,102.86,100.0,270.01,2.4
21.6,5309.636,100.552,2.9261,4.5358,1.08e-07,7.82e-09,118.97,102.86,100.0,270.0,2.4
22.7,5310.719,97.197,2.9373,4.5671,1.08e-07,7.87e-09,118.97,102.86,100.0,269.99,2.4
23.8,5311.798,100.013,2.9326,4.5984,1.08e-07,7.81e-09,118.97,102.86,100.0,269.99,2.4
24.8,5312.861,99.438,2.9439,4.5671,1.08e-07,7.85e-09,118.97,102.86,100.0,269.99,2.4
25.9,5313.942,94.578,2.9251,4.5045,1.08e-07,7.91e-09,118.97,102.87,100.0,270.0,2.4
27.0,5315.03,90.939,2.9111,4.5984,1.08e-07,7.93e-09,118.97,102.87,100.0,270.0,2.4
28.1,5316.111,98.408,2.9289,4.5984,1.08e-07,7.83e-09,118.97,102.86,100.0,270.0,2.4
29.2,5317.2,108.398,2.8998,4.5358,1.08e-07,7.94e-09,118.97,102.87,100.0,270.0,2.4
30.2,5318.261,100.786,2.9364,4.4733,1.08e-07,7.85e-09,118.97,102.87,100.0,270.0,2.8
31.3,5319.34,101.555,2.9233,4.5984,1.08e-07,7.8e-09,118.97,102.87,100.0,270.0,2.8
32.4,5320.428,97.972,2.9242,4.5045,1.08e-07,7.83e-09,118.97,102.87,100.0,269.99,2.8
33.5,5321.506,97.434,2.9326,4.4733,1.08e-07,7.91e-09,118.96,102.86,100.0,270.0,2.8
34.6,5322.593,95.126,2.9186,4.4733,1.08e-07,7.93e-09,118.96,102.87,100.0,270.01,2.8
35.6,5323.655,99.126,2.9195,4.5671,1.08e-07,7.92e-09,118.96,102.87,100.0,270.01,2.8
36.7,5324.735,97.231,2.9345,4.5045,1.08e-07,7.93e-09,118.96,102.87,100.01,269.99,2.8
37.8,5325.811,96.232,2.9373,4.4733,1.08e-07,7.83e-09,118.96,102.87,100.01,269.99,2.8
38.9,5326.895,102.751,2.9233,4.5045,1.08e-07,7.77e-09,118.96,102.86,100.0,269.99,2.8
39.9,5327.962,101.528,2.9364,4.4733,1.08e-07,7.82e-09,118.96,102.86,100.0,269.99,2.8
41.0,5329.044,101.423,2.9064,4.5358,1.08e-07,7.93e-09,118.96,102.86,100.0,270.0,2.4
42.1,5330.119,97.151,2.9233,4.5358,1.08e-07,7.94e-09,118.96,102.86,100.0,270.01,2.4
43.2,5331.205,102.59,2.927,4.4733,1.08e-07,7.92e-09,118.96,102.86,100.0,270.0,2.4
44.2,5332.269,105.722,2.9289,4.5358,1.08e-07,7.93e-09,118.97,102.86,100.0,270.0,2.4
45.3,5333.35,97.107,2.9186,4.442,1.08e-07,7.83e-09,118.97,102.86,100.0,269.99,2.4
46.4,5334.438,99.696,2.912,4.5358,1.08e-07,7.79e-09,118.96,102.86,100.0,269.99,2.4
47.5,5335.525,95.813,2.9505,4.5045,1.08e-07,7.82e-09,118.97,102.86,100.0,270.0,2.4
48.6,5336.604,96.832,2.9157,4.442,1.08e-07,7.91e-09,118.97,102.86,100.0,270.01,2.4
49.7,5337.7,97.858,2.912,4.442,1.08e-07,7.82e-09,118.96,102.87,100.0,270.01,2.4
50.7,5338.765,95.195,2.9176,4.4733,1.08e-07,7.88e-09,118.97,102.87,100.0,269.99,2.8
51.8,5339.846,98.296,2.9289,4.442,1.08e-07,7.93e-09,118.97,102.87,100.0,269.99,2.8
52.9,5340.917,94.767,2.9355,4.4107,1.08e-07,7.83e-09,118.97,102.87,100.0,270.0,2.8
54.0,5341.992,98.646,2.942,4.4733,1.08e-07,7.75e-09,118.97,102.87,100.0,270.01,2.8
55.0,5343.055,100.466,2.9204,4.5358,1.08e-07,7.8e-09,118.96,102.87,100.0,270.0,2.8
56.1,5344.134,101.144,2.9082,4.4733,1.08e-07,7.9e-09,118.97,102.86,100.0,269.99,2.8
57.2,5345.217,104.827,2.9289,4.4733,1.08e-07,7.82e-09,118.96,102.86,100.0,269.99,2.8
58.3,5346.304,96.968,2.9129,4.4107,1.08e-07,7.87e-09,118.97,102.87,100.0,270.0,2.8
59.3,5347.366,101.814,2.9101,4.5045,1.08e-07,7.91e-09,118.96,102.86,100.0,270.01,2.8
