block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.5,4090.991,89.857,2.821,4.5045,1.09e-07,7.69e-09,117.03,107.01,100.0,270.01,2.8
21.6,4092.055,93.095,2.8322,4.5045,1.09e-07,7.59e-09,117.03,107.01,100.0,270.0,2.8
22.7,4093.142,95.487,2.8294,4.5045,1.09e-07,7.54e-09,117.03,107.01,100.0,269.99,2.8
23.8,4094.221,89.024,2.8228,4.5045,1.09e-07,7.61e-09,117.02,107.02,100.0,269.99,2.8
24.9,4095.298,91.354,2.821,4.5045,1.09e-07,7.55e-09,117.01,107.01,100.0,270.01,2.8
25.9,4096.364,90.788,2.8163,4.5358,1.09e-07,7.57e-09,117.01,107.01,100.0,270.0,2.8
27.0,4097.457,92.737,2.8181,4.5045,1.09e-07,7.66e-09,117.01,107.01,100.0,269.99,2.8
28.1,4098.538,89.471,2.8041,4.5358,1.09e-07,7.69e-09,117.01,107.01,100.0,270.0,2.8
29.2,4099.613,91.32,2.8125,4.5358,1.09e-07,7.54e-09,117.01,107.02,100.0,270.0,2.8
30.2,4100.694,94.661,2.8341,4.5358,1.09e-07,7.7e-09,117.01,107.01,100.0,270.0,2.8
31.3,4101.755,90.85,2.8097,4.5358,1.09e-07,7.58e-09,117.0,107.01,100.0,270.0,2.8
32.4,4102.829,92.198,2.8163,4.5045,1.09e-07,7.54e-09,117.0,107.01,100.0,269.99,2.8
33.5,4103.902,92.916,2.8238,4.5045,1.09e-07,7.58e-09,116.99,107.01,100.0,269.99,2.8
34.6,4105.0,90.846,2.8228,4.4733,1.09e-07,7.67e-09,117.01,107.01,100.0,269.99,2.8
35.6,4106.058,92.257,2.8257,4.5358,1.09e-07,7.66e-09,117.01,107.01,100.0,270.0,2.8
36.7,4107.127,94.165,2.8135,4.5358,1.09e-07,7.58e-09,117.01,107.01,100.01,270.0,2.8
37.8,4108.212,89.582,2.8153,4.5671,1.09e-07,7.68e-09,117.01,107.01,100.0,270.0,3.2
38.8,4109.286,89.926,2.8266,4.5671,1.09e-07,7.6e-09,117.01,107.01,100.0,270.0,3.2
39.9,4110.343,93.715,2.8341,4.5671,1.09e-07,7.53e-09,117.02,107.01,100.0,270.0,3.2
41.0,4111.436,89.449,2.8369,4.5358,1.09e-07,7.57e-09,117.01,107.01,100.0,270.0,3.2
42.1,4112.513,91.476,2.821,4.5358,1.09e-07,7.66e-09,117.01,107.01,100.0,270.0,3.2
43.1,4113.587,92.13,2.8247,4.5671,1.09e-07,7.66e-09,117.01,107.01,100.0,270.0,3.2
44.2,4114.649,92.389,2.8285,4.5671,1.09e-07,7.58e-09,117.02,107.01,100.0,270.0,3.2
45.3,4115.73,92.114,2.836,4.5671,1.09e-07,7.66e-09,117.02,107.01,100.0,270.0,3.2
46.4,4116.807,88.856,2.8303,4.5671,1.09e-07,7.58e-09,117.02,107.01,100.0,269.99,3.2
47.4,4117.893,87.645,2.8228,4.5671,1.09e-07,7.58e-09,117.02,107.01,100.0,270.0,3.2
48.5,4118.961,91.043,2.8181,4.5045,1.09e-07,7.6e-09,117.02,107.01,99.99,270.01,3.2
49.6,4120.038,89.893,2.8116,4.5358,1.09e-07,7.67e-09,117.01,107.01,100.0,270.01,3.2
50.7,4121.114,85.394,2.8144,4.5358,1.09e-07,7.67e-09,117.01,107.01,100.0,269.99,3.2
51.7,4122.197,94.252,2.8191,4.5358,1.09e-07,7.65e-09,117.01,107.01,100.0,269.99,3.2
52.8,4123.26,94.238,2.8435,4.4733,1.09e-07,7.67e-09,117.01,107.01,100.0,270.0,3.2
53.9,4124.335,92.32,2.8106,4.4733,1.09e-07,7.57e-09,117.01,107.01,100.0,270.0,3.2
55.0,4125.417,87.791,2.8341,4.4733,1.09e-07,7.53e-09,117.0,107.01,100.0,270.0,3.2
56.0,4126.493,88.547,2.8407,4.5358,1.09e-07,7.58e-09,117.01,107.01,100.0,270.0,3.2
57.1,4127.549,94.003,2.8303,4.5045,1.09e-07,7.66e-09,117.01,107.01,100.0,270.0,3.2
58.2,4128.629,88.674,2.8444,4.5045,1.09e-07,7.67e-09,117.02,107.01,100.0,270.0,2.8
59.3,4129.704,85.264,2.8228,4.4733,1.09e-07,7.67e-09,117.01,107.01,100.0,269.99,2.8
