block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.3,1360.99,118.308,2.8613,3.9415,1.09e-07,7.61e-09,125.07,104.51,102.64,270.0,3.2
18.3,1362.056,121.113,2.851,3.7538,1.09e-07,7.66e-09,125.06,104.51,102.63,270.0,3.2
19.4,1363.136,119.106,2.8754,3.8789,1.09e-07,7.61e-09,125.06,104.51,102.63,270.0,3.2
20.5,1364.224,122.075,2.8735,3.8789,1.09e-07,7.68e-09,125.06,104.51,102.62,270.0,3.2
21.6,1365.302,121.205,2.8519,3.8789,1.09e-07,7.59e-09,125.07,104.51,102.62,270.0,3.2
22.7,1366.36,122.158,2.8463,3.7851,1.09e-07,7.51e-09,125.06,104.51,102.62,270.0,3.2
23.7,1367.441,119.958,2.8529,3.8163,1.09e-07,7.53e-09,125.07,104.51,102.63,269.99,3.2
24.8,1368.524,118.772,2.8397,3.8789,1.09e-07,7.61e-09,125.07,104.51,102.62,270.0,3.6
25.9,1369.613,119.258,2.8557,3.8789,1.1e-07,7.67e-09,125.07,104.51,102.63,270.0,3.6
27.0,1370.689,119.494,2.8716,3.8163,1.09e-07,7.6e-09,125.07,104.51,102.61,270.01,3.6
28.0,1371.754,118.235,2.8585,3.8789,1.09e-07,7.69e-09,125.06,104.51,102.62,269.99,3.6
29.1,1372.833,121.617,2.8332,3.7851,1.09e-07,7.61e-09,125.07,104.51,102.62,269.99,3.6
30.2,1373.923,117.248,2.8491,3.8476,1.09e-07,7.55e-09,125.06,104.51,102.61,270.01,3.6
31.3,1375.014,119.355,2.8501,3.8789,1.09e-07,7.52e-09,125.06,104.51,102.64,269.99,3.6
32.4,1376.092,121.121,2.8538,3.8476,1.09e-07,7.61e-09,125.06,104.51,102.63,270.0,3.6
33.4,1377.153,120.96,2.8688,3.9102,1.09e-07,7.55e-09,125.06,104.51,102.62,270.0,3.6
34.5,1378.239,117.659,2.8698,3.8789,1.09e-07,7.61e-09,125.06,104.51,102.61,270.01,3.2
35.6,1379.323,120.874,2.8679,3.9102,1.09e-07,7.67e-09,125.06,104.51,102.63,270.0,3.2
36.7,1380.413,117.645,2.8716,3.9102,1.09e-07,7.62e-09,125.06,104.51,102.63,269.99,3.2
37.8,1381.491,118.179,2.8547,3.8163,1.1e-07,7.55e-09,125.06,104.51,102.62,269.99,3.2
38.8,1382.553,118.095,2.8698,3.8789,1.09e-07,7.54e-09,125.07,104.51,102.61,269.99,3.2
39.9,1383.639,119.757,2.8623,3.8476,1.09e-07,7.61e-09,125.06,104.51,102.63,270.0,3.2
41.0,1384.725,118.459,2.866,3.8789,1.09e-07,7.53e-09,125.06,104.51,102.61,270.01,3.2
42.1,1385.803,120.772,2.8679,3.7851,1.09e-07,7.6e-09,125.06,104.51,102.63,270.0,3.2
43.2,1386.88,118.876,2.8416,3.8789,1.09e-07,7.68e-09,125.06,104.51,102.61,270.0,3.2
44.2,1387.942,120.578,2.8688,3.8163,1.09e-07,7.63e-09,125.06,104.51,102.62,269.99,3.2
45.3,1389.023,120.666,2.8623,3.9415,1.1e-07,7.56e-09,125.06,104.51,102.64,270.0,3.2
46.4,1390.098,119.451,2.8576,3.8789,1.09e-07,7.53e-09,125.06,104.51,102.61,269.99,3.2
47.5,1391.194,121.04,2.851,3.9415,1.09e-07,7.54e-09,125.07,104.51,102.61,270.01,3.2
48.6,1392.261,117.854,2.8416,3.9102,1.1e-07,7.58e-09,125.06,104.51,102.64,270.01,3.2
49.6,1393.338,118.152,2.8472,3.9415,1.09e-07,7.62e-09,125.07,104.51,102.63,269.99,3.2
50.7,1394.42,120.249,2.8538,3.7851,1.09e-07,7.71e-09,125.07,104.51,102.63,269.99,3.2
51.8,1395.5,116.717,2.8416,3.9415,1.1e-07,7.63e-09,125.06,104.51,102.64,269.99,3.2
52.9,1396.562,119.638,2.8435,3.8789,1.1e-07,7.55e-09,125.06,104.51,102.62,270.0,3.2
53.9,1397.654,119.956,2.8407,3.8789,1.09e-07,7.62e-09,125.07,104.51,102.63,270.0,3.2
55.0,1398.737,121.001,2.8763,3.8476,1.1e-07,7.53e-09,125.06,104.51,102.63,270.0,3.2
56.1,1399.816,117.894,2.8501,3.8476,1.1e-07,7.53e-09,125.06,104.51,102.62,270.0,3.2
57.2,1400.89,119.222,2.8716,3.8789,1.1e-07,7.6e-09,125.06,104.51,102.61,270.0,3.2
58.3,1401.961,119.753,2.8576,3.8476,1.09e-07,7.68e-09,125.06,104.51,102.63,270.0,3.2
59.3,1403.049,118.787,2.8332,3.9102,1.1e-07,7.62e-09,125.06,104.51,102.62,270.0,3.2
