block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,1673.011,138.303,3.0443,3.0969,1.08e-07,8.09e-09,127.01,97.19,100.0,270.0,3.2
20.5,1674.095,140.82,3.0575,3.0969,1.07e-07,8e-09,127.0,97.19,100.01,269.99,3.2
21.6,1675.156,145.404,3.0331,3.1281,1.07e-07,8.07e-09,127.01,97.19,100.0,269.99,3.2
22.7,1676.25,143.327,3.0331,3.0656,1.07e-07,7.97e-09,127.01,97.19,100.0,270.0,3.2
23.8,1677.324,144.45,3.0546,3.1594,1.07e-07,7.95e-09,127.0,97.2,100.01,270.0,3.2
24.8,1678.4,144.921,3.0706,3.0969,1.07e-07,8.02e-09,127.01,97.2,100.01,270.0,3.2
25.9,1679.462,144.342,3.0387,3.0969,1.07e-07,8.11e-09,127.01,97.19,99.99,270.0,3.2
27.0,1680.545,142.467,3.0434,3.0969,1.07e-07,8.1e-09,127.01,97.2,99.99,270.0,3.2
28.1,1681.627,143.921,3.0443,3.0656,1.07e-07,7.97e-09,127.02,97.2,100.0,269.99,3.2
29.1,1682.701,139.203,3.0331,3.0969,1.07e-07,8.09e-09,127.02,97.2,100.0,270.0,3.2
30.2,1683.786,136.963,3.0434,3.0969,1.07e-07,8.02e-09,127.02,97.2,100.0,270.0,3.2
31.3,1684.847,141.937,3.0377,3.0969,1.07e-07,7.92e-09,127.02,97.19,99.99,270.01,3.2
32.4,1685.932,142.529,3.049,3.0656,1.07e-07,8.04e-09,127.01,97.19,100.0,270.0,3.2
33.5,1687.019,143.991,3.0406,3.1281,1.07e-07,8.05e-09,127.02,97.19,100.01,269.99,3.2
34.5,1688.096,138.836,3.0518,3.0969,1.07e-07,8.06e-09,127.02,97.19,100.0,269.99,3.2
35.6,1689.159,137.1,3.0509,3.0656,1.07e-07,8.1e-09,127.02,97.19,100.0,269.99,2.8
36.7,1690.246,138.109,3.0593,3.0656,1.07e-07,8.08e-09,127.01,97.19,100.01,270.01,2.8
37.8,1691.333,145.689,3.0406,3.0969,1.07e-07,8.01e-09,127.02,97.19,100.01,270.01,2.8
38.9,1692.408,140.805,3.0518,3.0656,1.07e-07,7.86e-09,127.01,97.19,100.01,270.0,2.8
39.9,1693.486,144.374,2.5788,3.0969,1.07e-07,8e-09,127.01,97.2,100.01,270.0,2.8
41.0,1694.547,143.673,3.0331,3.0343,1.07e-07,8.08e-09,127.01,97.19,99.99,269.99,2.8
42.1,1695.635,143.708,3.0349,3.0969,1.07e-07,7.97e-09,127.01,97.2,100.0,269.99,2.8
43.2,1696.706,143.104,3.0453,3.0656,1.07e-07,8e-09,127.02,97.2,100.0,269.99,2.8
44.2,1697.794,142.977,3.0396,3.0969,1.07e-07,8.07e-09,127.0,97.2,100.01,270.0,2.8
45.3,1698.851,145.135,3.0659,3.0656,1.07e-07,8.01e-09,127.01,97.2,100.01,270.01,2.8
46.4,1699.925,135.8,3.0453,3.0969,1.07e-07,7.88e-09,127.0,97.19,100.0,270.0,2.8
47.4,1701.004,135.727,3.0443,3.0656,1.07e-07,8.04e-09,127.01,97.19,100.0,270.0,2.8
48.5,1702.08,141.486,3.0753,3.0656,1.07e-07,8.11e-09,127.01,97.19,99.99,269.99,2.8
49.6,1703.153,143.058,3.0518,3.0656,1.07e-07,8.04e-09,127.01,97.2,100.0,269.99,2.8
50.7,1704.25,140.371,3.0293,3.0656,1.07e-07,8.08e-09,127.02,97.19,100.0,270.0,2.8
51.8,1705.326,139.276,3.0631,3.0656,1.07e-07,8.08e-09,127.01,97.19,100.0,270.01,2.8
52.8,1706.401,141.553,3.0349,3.1281,1.07e-07,7.95e-09,127.01,97.19,100.01,270.0,2.8
53.9,1707.463,141.3,3.0537,3.0656,1.07e-07,7.97e-09,127.01,97.19,99.99,269.99,2.8
55.0,1708.536,146.768,3.0331,3.222,1.07e-07,8.02e-09,127.02,97.19,100.0,269.99,2.8
56.1,1709.625,142.066,3.0725,3.1281,1.07e-07,8.09e-09,127.02,97.2,99.99,269.99,2.8
57.2,1710.709,141.105,3.0359,3.0969,1.07e-07,7.94e-09,127.02,97.19,99.99,270.0,2.8
58.2,1711.797,137.029,3.0284,3.0969,1.07e-07,8.08e-09,127.02,97.19,99.99,270.0,2.8
59.3,1712.88,141.389,3.0321,3.0969,1.07e-07,7.89e-09,127.01,97.2,100.01,270.01,2.8
