block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.2,402.04,52.943,2.591,5.0363,1.12e-07,7.4e-09,117.5,106.77,105.67,270.0,2.0
45.3,403.112,53.34,2.5798,5.005,1.12e-07,7.35e-09,117.5,106.77,105.67,270.0,2.0
46.4,404.199,56.168,2.5826,5.005,1.12e-07,7.42e-09,117.5,106.77,105.67,270.0,2.0
47.5,405.26,51.105,2.6154,4.8799,1.12e-07,7.37e-09,117.5,106.77,105.67,270.0,2.0
48.5,406.338,54.749,2.5751,5.0363,1.12e-07,7.29e-09,117.5,106.76,105.67,269.99,2.0
49.6,407.42,53.578,2.592,5.005,1.12e-07,7.24e-09,117.5,106.77,105.67,270.0,2.0
50.7,408.498,51.907,2.5835,5.005,1.12e-07,7.32e-09,117.5,106.77,105.67,269.99,2.0
51.8,409.56,53.757,2.5892,5.0676,1.12e-07,7.41e-09,117.5,106.77,105.67,269.99,2.0
52.8,410.642,54.793,2.6051,4.9425,1.12e-07,7.37e-09,117.5,106.77,105.67,270.0,2.0
53.9,411.722,53.468,2.6201,5.0363,1.12e-07,7.39e-09,117.5,106.77,105.67,270.0,2.0
55.0,412.796,51.545,2.5788,5.0676,1.12e-07,7.37e-09,117.5,106.77,105.67,270.0,2.0
56.1,413.861,53.4,2.6032,5.0363,1.12e-07,7.27e-09,117.5,106.77,105.68,270.0,2.0
57.1,414.938,52.78,2.5676,4.9738,1.12e-07,7.25e-09,117.5,106.77,105.67,269.99,2.0
58.2,416.024,51.656,2.5751,5.0363,1.12e-07,7.35e-09,117.5,106.77,105.67,269.99,2.0
59.3,417.118,53.66,2.5807,5.0363,1.12e-07,7.41e-09,117.5,106.77,105.67,270.0,2.0
