block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.4,7152.944,110.95,2.8172,4.442,1.09e-07,7.63e-09,121.41,107.02,102.8,269.99,2.8
20.5,7154.035,112.981,2.7994,4.5358,1.09e-07,7.67e-09,121.41,107.02,102.8,269.99,2.8
21.6,7155.114,103.645,2.8228,4.5045,1.09e-07,7.58e-09,121.41,107.01,102.8,270.0,2.8
22.6,7156.171,104.365,2.82,4.442,1.09e-07,7.67e-09,121.41,107.01,102.81,270.01,2.8
23.7,7157.257,109.159,2.82,4.4733,1.09e-07,7.61e-09,121.4,107.01,102.8,270.01,2.8
24.8,7158.333,108.532,2.8088,4.5045,1.09e-07,7.52e-09,121.4,107.0,102.8,270.01,2.8
25.9,7159.413,112.408,2.82,4.442,1.09e-07,7.52e-09,121.41,107.01,102.8,269.99,2.8
27.0,7160.53,108.219,2.8088,4.442,1.09e-07,7.61e-09,121.4,107.01,102.8,269.99,2.8
28.1,7161.611,102.734,2.8275,4.4107,1.09e-07,7.68e-09,121.41,107.01,102.8,269.99,2.8
29.1,7162.667,108.279,2.8369,4.4733,1.09e-07,7.61e-09,121.4,107.01,102.8,270.0,2.8
30.2,7163.746,103.123,2.8125,4.5045,1.09e-07,7.66e-09,121.4,107.01,102.8,270.02,2.8
31.3,7164.832,102.202,2.8097,4.442,1.09e-07,7.61e-09,121.4,107.02,102.8,270.01,2.8
32.4,7165.912,107.466,2.8294,4.442,1.09e-07,7.52e-09,121.4,107.02,102.8,270.01,2.8
33.4,7166.967,108.537,2.8341,4.4733,1.09e-07,7.51e-09,121.4,107.02,102.8,269.99,2.8
34.5,7168.049,109.832,2.8172,4.442,1.09e-07,7.6e-09,121.4,107.02,102.8,269.99,2.8
35.6,7169.128,115.273,2.7919,4.442,1.09e-07,7.67e-09,121.4,107.02,102.8,269.99,2.8
36.7,7170.215,109.333,2.8106,4.442,1.09e-07,7.61e-09,121.4,107.02,102.8,270.0,2.8
37.8,7171.3,106.189,2.8163,4.442,1.09e-07,7.67e-09,121.4,107.02,102.8,270.01,2.8
38.8,7172.366,103.689,2.7956,4.442,1.09e-07,7.61e-09,121.4,107.01,102.8,270.01,2.8
39.9,7173.444,110.031,2.8275,4.4733,1.09e-07,7.52e-09,121.4,107.01,102.8,270.0,2.8
41.0,7174.525,110.687,2.7947,4.5045,1.09e-07,7.51e-09,121.4,107.01,102.8,269.99,2.8
42.1,7175.605,104.694,2.8257,4.4107,1.09e-07,7.57e-09,121.4,107.01,102.81,269.99,2.8
43.1,7176.667,105.589,2.7909,4.4107,1.09e-07,7.5e-09,121.41,107.01,102.8,270.0,2.8
44.2,7177.748,96.949,2.8022,4.4733,1.09e-07,7.59e-09,121.4,107.01,102.81,270.0,2.8
45.3,7178.831,104.349,2.8181,4.4107,1.09e-07,7.67e-09,121.4,107.01,102.8,270.0,3.2
46.4,7179.91,94.036,2.8144,4.442,1.09e-07,7.59e-09,121.41,107.02,102.8,270.0,3.2
47.4,7180.971,91.768,2.8266,4.442,1.09e-07,7.51e-09,121.41,107.01,102.8,270.01,3.2
48.5,7182.054,93.961,2.8163,4.442,1.09e-07,7.53e-09,121.4,107.02,102.8,270.0,3.2
49.6,7183.134,88.03,2.8153,4.5045,1.09e-07,7.6e-09,121.4,107.02,102.8,269.99,3.2
50.7,7184.23,90.808,2.8106,4.4107,1.09e-07,7.55e-09,121.4,107.02,102.8,270.0,3.2
51.8,7185.311,83.684,2.8219,4.4733,1.09e-07,7.62e-09,121.4,107.02,102.8,270.0,3.2
52.8,7186.371,84.92,2.8125,4.4107,1.09e-07,7.7e-09,121.4,107.02,102.8,270.0,3.2
53.9,7187.459,71.293,2.835,4.442,1.09e-07,7.58e-09,121.4,107.01,102.81,270.0,3.2
55.0,7188.542,62.737,2.7975,4.442,1.1e-07,7.51e-09,121.41,107.02,102.81,270.01,2.8
56.1,7189.622,54.688,2.8153,4.4107,1.1e-07,7.55e-09,121.4,107.01,102.8,269.99,2.8
57.2,7190.707,47.681,2.8031,4.442,1.1e-07,7.56e-09,121.4,107.01,102.8,269.99,2.8
58.2,7191.766,46.216,2.79,4.442,1.1e-07,7.59e-09,121.4,107.01,102.8,269.99,2.8
59.3,7192.848,40.443,2.7919,4.4733,1.1e-07,7.65e-09,121.4,107.01,102.8,270.01,2.8
