block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.9,5829.248,125.285,2.9308,4.6609,1.07e-07,7.66e-09,121.95,103.17,102.44,270.0,2.4
42.0,5830.317,134.201,2.9139,4.6922,1.07e-07,7.71e-09,121.96,103.17,102.44,270.0,2.4
43.1,5831.402,128.531,2.896,4.7548,1.07e-07,7.81e-09,121.96,103.17,102.44,269.99,2.4
44.1,5832.468,126.948,2.8848,4.7861,1.07e-07,7.79e-09,121.95,103.17,102.44,269.99,2.4
45.2,5833.541,131.797,2.9111,4.7235,1.07e-07,7.68e-09,121.95,103.17,102.44,270.0,2.4
46.3,5834.614,135.293,2.9129,4.7548,1.07e-07,7.64e-09,121.96,103.17,102.44,270.0,2.4
47.4,5835.701,134.669,2.9495,4.7861,1.07e-07,7.7e-09,121.96,103.17,102.44,270.0,2.4
48.4,5836.768,123.104,2.9111,4.7235,1.07e-07,7.66e-09,121.95,103.17,102.44,269.99,2.4
49.5,5837.842,120.035,2.927,4.7548,1.07e-07,7.73e-09,121.95,103.17,102.44,270.0,2.4
50.6,5838.913,126.929,2.9186,4.7235,1.07e-07,7.82e-09,121.95,103.17,102.44,270.0,2.4
51.7,5839.997,119.815,2.9458,4.7548,1.07e-07,7.79e-09,121.95,103.17,102.44,270.01,2.4
52.7,5841.069,126.883,2.9101,4.7548,1.07e-07,7.7e-09,121.95,103.17,102.44,270.0,2.4
53.8,5842.157,119.193,2.8885,4.7548,1.07e-07,7.77e-09,121.95,103.17,102.44,270.0,2.4
54.9,5843.244,113.566,2.9251,4.7235,1.07e-07,7.67e-09,121.95,103.17,102.44,269.99,2.4
56.0,5844.318,130.572,2.9401,4.7548,1.07e-07,7.67e-09,121.95,103.17,102.44,270.0,2.4
57.1,5845.398,118.176,2.9035,4.7548,1.07e-07,7.73e-09,121.95,103.17,102.44,270.0,2.4
58.1,5846.463,122.989,2.912,4.6922,1.07e-07,7.79e-09,121.95,103.17,102.44,270.0,2.4
59.2,5847.548,127.518,2.9129,4.7235,1.07e-07,7.77e-09,121.95,103.17,102.44,270.0,2.4
