block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.3,7379.099,42.089,2.8379,4.3168,1.08e-07,7.74e-09,127.0,107.01,107.01,270.0,2.8
19.4,7380.162,42.168,2.8397,4.4107,1.09e-07,7.64e-09,127.0,107.01,107.02,269.99,2.8
20.5,7381.254,41.891,2.836,4.442,1.08e-07,7.75e-09,127.02,107.01,107.01,270.0,2.8
21.6,7382.342,41.373,2.8454,4.3794,1.08e-07,7.65e-09,127.0,107.01,107.01,269.99,2.8
22.7,7383.431,42.877,2.8416,4.3481,1.09e-07,7.62e-09,127.0,107.01,107.01,269.99,2.8
23.7,7384.502,43.711,2.8397,4.3794,1.08e-07,7.64e-09,127.0,107.01,107.01,270.0,2.8
24.8,7385.568,41.607,2.8444,4.3794,1.08e-07,7.71e-09,127.0,107.02,107.01,270.01,2.8
25.9,7386.646,43.572,2.8416,4.3794,1.09e-07,7.63e-09,127.02,107.01,107.02,270.0,2.8
27.0,7387.732,42.553,2.8454,4.4107,1.09e-07,7.72e-09,127.01,107.01,107.01,269.99,2.8
28.0,7388.808,42.575,2.8407,4.3794,1.08e-07,7.72e-09,127.02,107.01,107.01,270.0,2.8
29.1,7389.871,40.793,2.8463,4.3794,1.08e-07,7.63e-09,127.01,107.01,107.01,269.99,2.8
30.2,7390.95,43.721,2.8407,4.4107,1.08e-07,7.59e-09,127.02,107.01,107.01,270.01,2.8
31.3,7392.029,43.699,2.836,4.4107,1.09e-07,7.62e-09,127.01,107.01,107.01,270.0,2.8
32.3,7393.102,43.117,2.8454,4.4107,1.09e-07,7.67e-09,127.02,107.01,107.01,270.0,2.8
33.4,7394.169,42.744,2.8444,4.3481,1.08e-07,7.6e-09,127.02,107.01,107.01,269.99,2.8
34.5,7395.257,44.232,2.8369,4.3481,1.08e-07,7.7e-09,127.02,107.01,107.02,269.99,2.8
35.6,7396.331,45.24,2.8491,4.3794,1.08e-07,7.71e-09,127.02,107.01,107.01,270.0,2.8
36.6,7397.405,43.193,2.8463,4.4107,1.08e-07,7.67e-09,127.0,107.02,107.01,270.01,2.8
37.7,7398.491,43.725,2.8341,4.3481,1.09e-07,7.58e-09,127.01,107.01,107.01,270.0,2.8
38.8,7399.554,43.56,2.8407,4.3794,1.09e-07,7.63e-09,127.01,107.01,107.01,269.99,2.8
39.9,7400.642,42.305,2.8285,4.3794,1.09e-07,7.7e-09,127.02,107.01,107.01,269.99,2.8
41.0,7401.729,43.852,2.8369,4.3481,1.08e-07,7.6e-09,127.01,107.01,107.01,270.0,2.8
42.0,7402.804,44.939,2.8435,4.3794,1.08e-07,7.67e-09,127.01,107.01,107.01,269.99,2.8
43.1,7403.865,44.148,2.8435,4.3794,1.08e-07,7.74e-09,127.01,107.01,107.01,270.01,2.8
44.2,7404.956,45.37,2.8397,4.3794,1.08e-07,7.64e-09,127.01,107.01,107.01,270.01,2.8
45.3,7406.047,44.568,2.8379,4.4107,1.08e-07,7.59e-09,127.01,107.01,107.01,270.0,2.8
46.4,7407.118,45.24,2.8388,4.2856,1.08e-07,7.62e-09,127.01,107.01,107.01,269.99,2.8
47.4,7408.201,44.789,2.8482,4.3168,1.09e-07,7.56e-09,127.02,107.02,107.01,270.0,2.8
48.5,7409.269,44.429,2.851,4.3481,1.09e-07,7.61e-09,127.01,107.01,107.01,270.01,2.8
49.6,7410.342,44.437,2.8435,4.3481,1.08e-07,7.66e-09,127.01,107.01,107.01,270.01,2.8
50.7,7411.415,44.584,2.8416,4.3168,1.08e-07,7.72e-09,127.01,107.01,107.01,270.0,2.8
51.7,7412.497,45.582,2.8341,4.3168,1.08e-07,7.62e-09,127.01,107.01,107.01,269.99,2.8
52.8,7413.566,45.218,2.8303,4.3168,1.08e-07,7.59e-09,127.02,107.01,107.01,270.0,2.8
53.9,7414.641,46.389,2.8397,4.3168,1.09e-07,7.62e-09,127.01,107.02,107.01,270.0,2.8
55.0,7415.718,44.243,2.8416,4.2856,1.09e-07,7.59e-09,127.02,107.01,107.02,270.01,2.8
56.0,7416.804,44.782,2.8407,4.3168,1.09e-07,7.58e-09,127.02,107.01,107.01,270.01,2.8
57.1,7417.866,44.789,2.835,4.3168,1.09e-07,7.69e-09,127.01,107.01,107.01,270.0,2.8
58.2,7418.954,46.594,2.8303,4.3168,1.08e-07,7.73e-09,127.01,107.02,107.01,269.99,2.8
59.3,7420.034,45.914,2.8463,4.3168,1.08e-07,7.61e-09,127.02,107.01,107.01,269.98,2.8
