block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.9,1083.154,52.604,2.6427,3.1907,1.1e-07,7.57e-09,117.26,99.09,104.4,270.01,1.2
41.0,1084.241,51.587,2.6455,3.1907,1.1e-07,7.62e-09,117.26,99.09,104.38,270.01,1.2
42.1,1085.324,53.192,2.6558,3.1907,1.1e-07,7.53e-09,117.26,99.09,104.39,269.99,1.2
43.2,1086.407,52.184,2.6483,3.1594,1.1e-07,7.45e-09,117.26,99.09,104.4,269.99,1.2
44.2,1087.487,52.84,2.6464,3.1907,1.1e-07,7.5e-09,117.25,99.08,104.4,269.99,1.2
45.3,1088.549,53.609,2.6314,3.1594,1.1e-07,7.55e-09,117.26,99.09,104.4,270.0,1.6
46.4,1089.635,51.016,2.6295,3.1594,1.1e-07,7.6e-09,117.26,99.09,104.37,270.0,1.6
47.5,1090.727,54.641,2.6276,3.1281,1.1e-07,7.56e-09,117.26,99.09,104.38,270.01,1.6
48.6,1091.804,52.528,2.6192,3.1907,1.1e-07,7.6e-09,117.26,99.09,104.38,270.0,1.6
49.6,1092.882,55.393,2.6577,3.1907,1.1e-07,7.54e-09,117.26,99.08,104.38,270.0,1.6
50.7,1093.95,54.766,2.6323,3.1594,1.09e-07,7.47e-09,117.26,99.09,104.39,269.99,1.6
51.8,1095.028,55.058,2.653,3.1907,1.1e-07,7.48e-09,117.26,99.09,104.4,269.99,1.6
52.8,1096.096,52.915,2.6248,3.1281,1.1e-07,7.57e-09,117.25,99.08,104.39,270.01,1.6
53.9,1097.158,53.917,2.6333,3.1594,1.1e-07,7.47e-09,117.25,99.08,104.38,270.0,1.6
55.0,1098.251,54.316,2.6323,3.1907,1.1e-07,7.56e-09,117.25,99.09,104.39,270.01,1.6
56.1,1099.326,53.544,2.6389,3.1907,1.1e-07,7.6e-09,117.25,99.08,104.39,269.99,1.6
57.1,1100.403,53.381,2.637,3.1594,1.1e-07,7.52e-09,117.25,99.09,104.39,269.99,1.6
58.2,1101.482,51.81,2.6408,3.1594,1.1e-07,7.47e-09,117.25,99.09,104.39,269.99,1.6
59.3,1102.546,53.726,2.6295,3.1594,1.1e-07,7.49e-09,117.26,99.09,104.39,269.99,1.6
